"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-07 00:25:55.369873,17,47,35,8,373455,-1665615,3577
"2",1987-09-07 00:25:55.369873,19,50,29,8,373485,-1665615,3577
"3",1987-09-07 00:25:55.369873,24,52,23,8,373515,-1665615,3577
"4",1987-09-07 00:25:55.369873,NA,NA,NA,NA,373545,-1665615,3577
"5",1987-09-07 00:25:55.369873,19,54,26,8,373425,-1665645,3577
"6",1987-09-07 00:25:55.369873,20,51,28,9,373455,-1665645,3577
"7",1987-09-07 00:25:55.369873,17,59,22,8,373485,-1665645,3577
"8",1987-09-07 00:25:55.369873,28,51,19,9,373515,-1665645,3577
"9",1987-09-07 00:25:55.369873,NA,NA,NA,NA,373545,-1665645,3577
"10",1987-09-07 00:25:55.369873,18,52,29,8,373425,-1665675,3577
"11",1987-09-07 00:25:55.369873,18,51,30,9,373455,-1665675,3577
"12",1987-09-07 00:25:55.369873,15,56,28,8,373485,-1665675,3577
"13",1987-09-07 00:25:55.369873,23,59,17,8,373515,-1665675,3577
"14",1987-09-07 00:25:55.369873,NA,NA,NA,NA,373545,-1665675,3577
"15",1987-09-07 00:25:55.369873,18,55,26,8,373425,-1665705,3577
"16",1987-09-07 00:25:55.369873,15,52,31,8,373455,-1665705,3577
"17",1987-09-07 00:25:55.369873,19,52,28,8,373485,-1665705,3577
"18",1987-09-07 00:25:55.369873,20,54,25,8,373515,-1665705,3577
"19",1987-09-07 00:25:55.369873,NA,NA,NA,NA,373545,-1665705,3577
"20",1987-09-07 00:25:55.369873,18,60,21,8,373425,-1665735,3577
"21",1987-09-07 00:25:55.369873,17,58,23,8,373455,-1665735,3577
"22",1987-09-07 00:25:55.369873,18,56,24,8,373485,-1665735,3577
"23",1987-09-07 00:25:55.369873,25,53,20,8,373515,-1665735,3577
"24",1987-09-07 00:25:55.369873,NA,NA,NA,NA,373545,-1665735,3577
"25",1987-09-23 00:26:17.962664,14,47,38,7,373455,-1665615,3577
"26",1987-09-23 00:26:17.962664,18,47,33,7,373485,-1665615,3577
"27",1987-09-23 00:26:17.962664,21,50,27,7,373515,-1665615,3577
"28",1987-09-23 00:26:17.962664,NA,NA,NA,NA,373545,-1665615,3577
"29",1987-09-23 00:26:17.962664,17,49,32,8,373425,-1665645,3577
"30",1987-09-23 00:26:17.962664,19,50,30,8,373455,-1665645,3577
"31",1987-09-23 00:26:17.962664,21,48,29,8,373485,-1665645,3577
"32",1987-09-23 00:26:17.962664,25,48,25,8,373515,-1665645,3577
"33",1987-09-23 00:26:17.962664,NA,NA,NA,NA,373545,-1665645,3577
"34",1987-09-23 00:26:17.962664,17,45,37,7,373425,-1665675,3577
"35",1987-09-23 00:26:17.962664,18,49,32,8,373455,-1665675,3577
"36",1987-09-23 00:26:17.962664,16,48,34,8,373485,-1665675,3577
"37",1987-09-23 00:26:17.962664,21,48,30,8,373515,-1665675,3577
"38",1987-09-23 00:26:17.962664,NA,NA,NA,NA,373545,-1665675,3577
"39",1987-09-23 00:26:17.962664,17,49,32,8,373425,-1665705,3577
"40",1987-09-23 00:26:17.962664,16,48,35,8,373455,-1665705,3577
"41",1987-09-23 00:26:17.962664,16,46,37,7,373485,-1665705,3577
"42",1987-09-23 00:26:17.962664,24,40,35,8,373515,-1665705,3577
"43",1987-09-23 00:26:17.962664,NA,NA,NA,NA,373545,-1665705,3577
"44",1987-09-23 00:26:17.962664,17,51,31,8,373425,-1665735,3577
"45",1987-09-23 00:26:17.962664,17,54,28,8,373455,-1665735,3577
"46",1987-09-23 00:26:17.962664,17,49,33,7,373485,-1665735,3577
"47",1987-09-23 00:26:17.962664,22,62,15,8,373515,-1665735,3577
"48",1987-09-23 00:26:17.962664,NA,NA,NA,NA,373545,-1665735,3577
"49",1987-10-09 00:26:37.655545,15,48,35,7,373455,-1665615,3577
"50",1987-10-09 00:26:37.655545,16,45,38,7,373485,-1665615,3577
"51",1987-10-09 00:26:37.655545,20,50,28,7,373515,-1665615,3577
"52",1987-10-09 00:26:37.655545,NA,NA,NA,NA,373545,-1665615,3577
"53",1987-10-09 00:26:37.655545,17,50,32,8,373425,-1665645,3577
"54",1987-10-09 00:26:37.655545,19,48,32,8,373455,-1665645,3577
"55",1987-10-09 00:26:37.655545,16,50,32,8,373485,-1665645,3577
"56",1987-10-09 00:26:37.655545,27,42,30,8,373515,-1665645,3577
"57",1987-10-09 00:26:37.655545,NA,NA,NA,NA,373545,-1665645,3577
"58",1987-10-09 00:26:37.655545,16,45,37,7,373425,-1665675,3577
"59",1987-10-09 00:26:37.655545,17,45,36,8,373455,-1665675,3577
"60",1987-10-09 00:26:37.655545,15,48,35,8,373485,-1665675,3577
"61",1987-10-09 00:26:37.655545,21,48,30,8,373515,-1665675,3577
"62",1987-10-09 00:26:37.655545,NA,NA,NA,NA,373545,-1665675,3577
