"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-09 00:17:12.07679,431445,-3095535,78,1,20,5,3577
"2",1987-09-09 00:17:12.07679,431475,-3095535,82,0,17,5,3577
"3",1987-09-09 00:17:12.07679,431505,-3095535,75,0,24,5,3577
"4",1987-09-09 00:17:12.07679,431535,-3095535,75,0,24,5,3577
"5",1987-09-09 00:17:12.07679,431445,-3095565,72,0,27,5,3577
"6",1987-09-09 00:17:12.07679,431475,-3095565,81,0,18,4,3577
"7",1987-09-09 00:17:12.07679,431505,-3095565,76,0,23,5,3577
"8",1987-09-09 00:17:12.07679,431535,-3095565,72,0,27,5,3577
"9",1987-09-09 00:17:12.07679,431445,-3095595,78,0,21,5,3577
"10",1987-09-09 00:17:12.07679,431475,-3095595,80,1,18,5,3577
"11",1987-09-09 00:17:12.07679,431505,-3095595,79,0,20,5,3577
"12",1987-09-09 00:17:12.07679,431535,-3095595,76,0,24,5,3577
"13",1987-09-09 00:17:12.07679,431445,-3095625,73,0,26,5,3577
"14",1987-09-09 00:17:12.07679,431475,-3095625,78,0,21,5,3577
"15",1987-09-09 00:17:12.07679,431505,-3095625,80,0,19,5,3577
"16",1987-09-09 00:17:12.07679,431535,-3095625,83,1,14,5,3577
"17",1987-09-25 00:17:34.479231,431445,-3095535,84,0,15,4,3577
"18",1987-09-25 00:17:34.479231,431475,-3095535,87,0,12,4,3577
"19",1987-09-25 00:17:34.479231,431505,-3095535,82,0,17,4,3577
"20",1987-09-25 00:17:34.479231,431535,-3095535,84,0,15,5,3577
"21",1987-09-25 00:17:34.479231,431445,-3095565,86,2,11,4,3577
"22",1987-09-25 00:17:34.479231,431475,-3095565,91,3,5,4,3577
"23",1987-09-25 00:17:34.479231,431505,-3095565,88,3,7,4,3577
"24",1987-09-25 00:17:34.479231,431535,-3095565,86,1,12,4,3577
"25",1987-09-25 00:17:34.479231,431445,-3095595,87,0,12,4,3577
"26",1987-09-25 00:17:34.479231,431475,-3095595,91,3,5,4,3577
"27",1987-09-25 00:17:34.479231,431505,-3095595,87,2,10,4,3577
"28",1987-09-25 00:17:34.479231,431535,-3095595,82,0,17,4,3577
"29",1987-09-25 00:17:34.479231,431445,-3095625,85,0,14,4,3577
"30",1987-09-25 00:17:34.479231,431475,-3095625,82,0,17,4,3577
"31",1987-09-25 00:17:34.479231,431505,-3095625,83,0,16,4,3577
"32",1987-09-25 00:17:34.479231,431535,-3095625,89,2,8,4,3577
"33",1987-10-27 00:18:08.15215,431445,-3095535,81,0,18,4,3577
"34",1987-10-27 00:18:08.15215,431475,-3095535,74,0,25,4,3577
"35",1987-10-27 00:18:08.15215,431505,-3095535,78,0,21,4,3577
"36",1987-10-27 00:18:08.15215,431535,-3095535,73,0,27,4,3577
"37",1987-10-27 00:18:08.15215,431445,-3095565,84,0,15,4,3577
"38",1987-10-27 00:18:08.15215,431475,-3095565,79,0,20,4,3577
"39",1987-10-27 00:18:08.15215,431505,-3095565,78,0,21,4,3577
"40",1987-10-27 00:18:08.15215,431535,-3095565,82,0,18,4,3577
"41",1987-10-27 00:18:08.15215,431445,-3095595,79,0,20,4,3577
"42",1987-10-27 00:18:08.15215,431475,-3095595,82,0,16,4,3577
