"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-11 00:05:17.259123,700965,-3320655,53,18,28,12,3577
"2",1987-09-11 00:05:17.259123,700995,-3320655,29,19,51,12,3577
"3",1987-09-11 00:05:17.259123,701025,-3320655,41,16,42,12,3577
"4",1987-09-11 00:05:17.259123,701055,-3320655,41,19,38,12,3577
"5",1987-09-11 00:05:17.259123,701085,-3320655,37,19,42,12,3577
"6",1987-09-11 00:05:17.259123,700965,-3320685,50,17,31,12,3577
"7",1987-09-11 00:05:17.259123,700995,-3320685,35,18,45,12,3577
"8",1987-09-11 00:05:17.259123,701025,-3320685,37,18,43,12,3577
"9",1987-09-11 00:05:17.259123,701055,-3320685,33,16,50,11,3577
"10",1987-09-11 00:05:17.259123,701085,-3320685,37,16,45,11,3577
"11",1987-09-11 00:05:17.259123,701025,-3320715,37,15,47,13,3577
"12",1987-09-11 00:05:17.259123,701055,-3320715,42,15,42,12,3577
"13",1987-09-11 00:05:17.259123,701085,-3320715,41,20,37,10,3577
"14",1987-09-11 00:05:17.259123,701025,-3320745,34,20,45,14,3577
"15",1987-09-11 00:05:17.259123,701055,-3320745,45,18,35,13,3577
"16",1987-09-11 00:05:17.259123,701085,-3320745,35,20,44,12,3577
"17",1987-09-19 23:59:19.186141,700965,-3320655,50,21,27,11,3577
"18",1987-09-19 23:59:19.186141,700995,-3320655,43,20,35,11,3577
"19",1987-09-19 23:59:19.186141,701025,-3320655,48,18,32,11,3577
"20",1987-09-19 23:59:19.186141,701055,-3320655,40,18,40,11,3577
"21",1987-09-19 23:59:19.186141,701085,-3320655,37,20,42,11,3577
"22",1987-09-19 23:59:19.186141,700965,-3320685,48,16,34,11,3577
"23",1987-09-19 23:59:19.186141,700995,-3320685,43,16,40,10,3577
"24",1987-09-19 23:59:19.186141,701025,-3320685,42,18,39,11,3577
"25",1987-09-19 23:59:19.186141,701055,-3320685,36,18,44,11,3577
"26",1987-09-19 23:59:19.186141,701085,-3320685,39,19,41,10,3577
"27",1987-09-19 23:59:19.186141,701025,-3320715,46,17,36,12,3577
"28",1987-09-19 23:59:19.186141,701055,-3320715,38,19,42,12,3577
"29",1987-09-19 23:59:19.186141,701085,-3320715,35,19,44,10,3577
"30",1987-09-19 23:59:19.186141,701025,-3320745,41,19,39,12,3577
"31",1987-09-19 23:59:19.186141,701055,-3320745,43,18,37,12,3577
"32",1987-09-19 23:59:19.186141,701085,-3320745,37,22,40,11,3577
"33",1987-09-27 00:05:39.300123,700965,-3320655,51,18,30,11,3577
"34",1987-09-27 00:05:39.300123,700995,-3320655,43,19,37,11,3577
"35",1987-09-27 00:05:39.300123,701025,-3320655,47,19,33,11,3577
"36",1987-09-27 00:05:39.300123,701055,-3320655,39,19,41,11,3577
"37",1987-09-27 00:05:39.300123,701085,-3320655,42,20,36,11,3577
"38",1987-09-27 00:05:39.300123,700965,-3320685,43,20,35,11,3577
"39",1987-09-27 00:05:39.300123,700995,-3320685,51,17,30,11,3577
"40",1987-09-27 00:05:39.300123,701025,-3320685,53,15,30,11,3577
"41",1987-09-27 00:05:39.300123,701055,-3320685,36,17,46,11,3577
"42",1987-09-27 00:05:39.300123,701085,-3320685,42,18,39,10,3577
"43",1987-09-27 00:05:39.300123,701025,-3320715,45,19,34,12,3577
"44",1987-09-27 00:05:39.300123,701055,-3320715,43,18,38,11,3577
"45",1987-09-27 00:05:39.300123,701085,-3320715,46,17,36,10,3577
"46",1987-09-27 00:05:39.300123,701025,-3320745,41,17,41,12,3577
"47",1987-09-27 00:05:39.300123,701055,-3320745,42,16,41,12,3577
"48",1987-09-27 00:05:39.300123,701085,-3320745,42,19,38,11,3577
"49",1987-10-13 00:05:58.140648,700965,-3320655,52,16,31,11,3577
"50",1987-10-13 00:05:58.140648,700995,-3320655,50,18,31,11,3577
"51",1987-10-13 00:05:58.140648,701025,-3320655,50,15,34,11,3577
"52",1987-10-13 00:05:58.140648,701055,-3320655,49,15,35,11,3577
"53",1987-10-13 00:05:58.140648,701085,-3320655,46,17,35,11,3577
"54",1987-10-13 00:05:58.140648,700965,-3320685,44,13,41,11,3577
"55",1987-10-13 00:05:58.140648,700995,-3320685,51,14,34,11,3577
"56",1987-10-13 00:05:58.140648,701025,-3320685,46,13,39,11,3577
"57",1987-10-13 00:05:58.140648,701055,-3320685,44,12,42,11,3577
"58",1987-10-13 00:05:58.140648,701085,-3320685,43,15,40,10,3577
"59",1987-10-13 00:05:58.140648,701025,-3320715,42,12,45,11,3577
"60",1987-10-13 00:05:58.140648,701055,-3320715,45,11,43,11,3577
"61",1987-10-13 00:05:58.140648,701085,-3320715,43,15,40,10,3577
"62",1987-10-13 00:05:58.140648,701025,-3320745,43,17,38,11,3577
"63",1987-10-13 00:05:58.140648,701055,-3320745,46,16,36,11,3577
"64",1987-10-13 00:05:58.140648,701085,-3320745,39,14,45,10,3577
"65",1987-11-07 00:00:15.571004,700965,-3320655,52,9,37,10,3577
"66",1987-11-07 00:00:15.571004,700995,-3320655,53,8,38,9,3577
"67",1987-11-07 00:00:15.571004,701025,-3320655,50,9,40,10,3577
"68",1987-11-07 00:00:15.571004,701055,-3320655,50,8,40,10,3577
"69",1987-11-07 00:00:15.571004,701085,-3320655,48,8,43,10,3577
"70",1987-11-07 00:00:15.571004,700965,-3320685,52,7,39,9,3577
"71",1987-11-07 00:00:15.571004,700995,-3320685,50,10,38,9,3577
"72",1987-11-07 00:00:15.571004,701025,-3320685,51,9,39,10,3577
"73",1987-11-07 00:00:15.571004,701055,-3320685,50,7,42,10,3577
"74",1987-11-07 00:00:15.571004,701085,-3320685,49,9,40,9,3577
"75",1987-11-07 00:00:15.571004,701025,-3320715,46,11,41,10,3577
"76",1987-11-07 00:00:15.571004,701055,-3320715,48,10,41,10,3577
"77",1987-11-07 00:00:15.571004,701085,-3320715,42,9,48,9,3577
"78",1987-11-07 00:00:15.571004,701025,-3320745,47,12,39,10,3577
"79",1987-11-07 00:00:15.571004,701055,-3320745,44,13,42,10,3577
"80",1987-11-07 00:00:15.571004,701085,-3320745,39,11,49,10,3577
"81",1987-11-14 00:06:35.411558,700965,-3320655,56,10,33,11,3577
"82",1987-11-14 00:06:35.411558,700995,-3320655,48,10,41,11,3577
"83",1987-11-14 00:06:35.411558,701025,-3320655,48,10,41,11,3577
"84",1987-11-14 00:06:35.411558,701055,-3320655,47,11,41,11,3577
"85",1987-11-14 00:06:35.411558,701085,-3320655,44,9,45,10,3577
"86",1987-11-14 00:06:35.411558,700965,-3320685,55,7,36,11,3577
"87",1987-11-14 00:06:35.411558,700995,-3320685,49,8,41,11,3577
"88",1987-11-14 00:06:35.411558,701025,-3320685,51,5,43,11,3577
"89",1987-11-14 00:06:35.411558,701055,-3320685,45,8,46,11,3577
"90",1987-11-14 00:06:35.411558,701085,-3320685,44,11,44,10,3577
