"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-11 00:05:17.259123,627975,-3367515,44,23,32,13,3577
"2",1987-09-11 00:05:17.259123,628005,-3367515,40,19,39,12,3577
"3",1987-09-11 00:05:17.259123,628035,-3367515,40,19,40,13,3577
"4",1987-09-11 00:05:17.259123,628065,-3367515,46,24,28,13,3577
"5",1987-09-11 00:05:17.259123,628095,-3367515,39,16,43,12,3577
"6",1987-09-11 00:05:17.259123,627975,-3367545,39,21,39,13,3577
"7",1987-09-11 00:05:17.259123,628005,-3367545,48,19,32,12,3577
"8",1987-09-11 00:05:17.259123,628035,-3367545,34,21,44,13,3577
"9",1987-09-11 00:05:17.259123,628065,-3367545,48,20,31,12,3577
"10",1987-09-11 00:05:17.259123,628095,-3367545,39,16,43,12,3577
"11",1987-09-11 00:05:17.259123,627975,-3367575,36,21,41,13,3577
"12",1987-09-11 00:05:17.259123,628005,-3367575,33,22,44,12,3577
"13",1987-09-11 00:05:17.259123,628035,-3367575,36,19,43,12,3577
"14",1987-09-11 00:05:17.259123,628065,-3367575,36,18,45,11,3577
"15",1987-09-11 00:05:17.259123,628095,-3367575,36,19,43,12,3577
"16",1987-09-11 00:05:17.259123,627975,-3367605,38,16,45,11,3577
"17",1987-09-11 00:05:17.259123,628005,-3367605,42,17,39,11,3577
"18",1987-09-11 00:05:17.259123,628035,-3367605,32,19,47,12,3577
"19",1987-09-11 00:05:17.259123,628065,-3367605,42,20,37,10,3577
"20",1987-09-11 00:05:17.259123,628095,-3367605,35,20,44,12,3577
"21",1987-09-27 00:05:39.300123,627975,-3367515,50,18,30,12,3577
"22",1987-09-27 00:05:39.300123,628005,-3367515,41,20,37,11,3577
"23",1987-09-27 00:05:39.300123,628035,-3367515,39,21,39,12,3577
"24",1987-09-27 00:05:39.300123,628065,-3367515,60,19,20,12,3577
"25",1987-09-27 00:05:39.300123,628095,-3367515,44,16,38,11,3577
"26",1987-09-27 00:05:39.300123,627975,-3367545,51,18,30,12,3577
"27",1987-09-27 00:05:39.300123,628005,-3367545,47,20,32,11,3577
"28",1987-09-27 00:05:39.300123,628035,-3367545,46,19,34,11,3577
"29",1987-09-27 00:05:39.300123,628065,-3367545,49,22,28,11,3577
"30",1987-09-27 00:05:39.300123,628095,-3367545,44,16,38,11,3577
"31",1987-09-27 00:05:39.300123,627975,-3367575,46,17,36,11,3577
"32",1987-09-27 00:05:39.300123,628005,-3367575,45,18,35,11,3577
"33",1987-09-27 00:05:39.300123,628035,-3367575,43,18,38,10,3577
"34",1987-09-27 00:05:39.300123,628065,-3367575,45,17,37,10,3577
"35",1987-09-27 00:05:39.300123,628095,-3367575,35,19,45,11,3577
"36",1987-09-27 00:05:39.300123,627975,-3367605,41,19,39,10,3577
"37",1987-09-27 00:05:39.300123,628005,-3367605,53,19,27,10,3577
"38",1987-09-27 00:05:39.300123,628035,-3367605,40,18,40,11,3577
"39",1987-09-27 00:05:39.300123,628065,-3367605,47,16,36,10,3577
"40",1987-09-27 00:05:39.300123,628095,-3367605,34,19,46,11,3577
"41",1987-10-13 00:05:58.140648,627975,-3367515,58,18,23,11,3577
"42",1987-10-13 00:05:58.140648,628005,-3367515,53,14,32,11,3577
"43",1987-10-13 00:05:58.140648,628035,-3367515,49,16,34,11,3577
"44",1987-10-13 00:05:58.140648,628065,-3367515,56,17,26,11,3577
"45",1987-10-13 00:05:58.140648,628095,-3367515,58,15,26,10,3577
