"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-09 00:17:12.07679,0,26,73,5,428505,-3094965,3577
"2",1987-09-09 00:17:12.07679,0,32,67,5,428535,-3094965,3577
"3",1987-09-09 00:17:12.07679,0,29,71,5,428565,-3094965,3577
"4",1987-09-09 00:17:12.07679,0,30,69,5,428595,-3094965,3577
"5",1987-09-09 00:17:12.07679,0,27,72,5,428625,-3094965,3577
"6",1987-09-09 00:17:12.07679,0,30,69,5,428505,-3094995,3577
"7",1987-09-09 00:17:12.07679,0,29,70,5,428535,-3094995,3577
"8",1987-09-09 00:17:12.07679,0,32,67,5,428565,-3094995,3577
"9",1987-09-09 00:17:12.07679,0,34,66,5,428595,-3094995,3577
"10",1987-09-09 00:17:12.07679,0,30,69,5,428625,-3094995,3577
"11",1987-09-09 00:17:12.07679,0,31,68,5,428505,-3095025,3577
"12",1987-09-09 00:17:12.07679,0,32,67,5,428535,-3095025,3577
"13",1987-09-09 00:17:12.07679,0,33,67,5,428565,-3095025,3577
"14",1987-09-09 00:17:12.07679,0,27,72,5,428595,-3095025,3577
"15",1987-09-09 00:17:12.07679,0,27,72,5,428625,-3095025,3577
"16",1987-09-09 00:17:12.07679,0,25,74,5,428505,-3095055,3577
"17",1987-09-09 00:17:12.07679,0,33,66,5,428535,-3095055,3577
"18",1987-09-09 00:17:12.07679,0,29,70,5,428565,-3095055,3577
"19",1987-09-09 00:17:12.07679,0,24,75,5,428595,-3095055,3577
"20",1987-09-25 00:17:34.479231,0,27,72,5,428505,-3094965,3577
"21",1987-09-25 00:17:34.479231,0,23,76,5,428535,-3094965,3577
"22",1987-09-25 00:17:34.479231,2,16,81,5,428565,-3094965,3577
"23",1987-09-25 00:17:34.479231,0,23,77,5,428595,-3094965,3577
"24",1987-09-25 00:17:34.479231,0,20,79,5,428625,-3094965,3577
"25",1987-09-25 00:17:34.479231,0,27,72,5,428505,-3094995,3577
"26",1987-09-25 00:17:34.479231,0,24,75,5,428535,-3094995,3577
"27",1987-09-25 00:17:34.479231,0,24,75,5,428565,-3094995,3577
"28",1987-09-25 00:17:34.479231,1,24,73,5,428595,-3094995,3577
"29",1987-09-25 00:17:34.479231,1,25,73,5,428625,-3094995,3577
"30",1987-09-25 00:17:34.479231,0,25,74,4,428505,-3095025,3577
"31",1987-09-25 00:17:34.479231,0,26,73,4,428535,-3095025,3577
"32",1987-09-25 00:17:34.479231,0,24,74,4,428565,-3095025,3577
"33",1987-09-25 00:17:34.479231,0,24,75,5,428595,-3095025,3577
"34",1987-09-25 00:17:34.479231,0,17,81,5,428625,-3095025,3577
"35",1987-09-25 00:17:34.479231,0,21,78,4,428505,-3095055,3577
"36",1987-09-25 00:17:34.479231,0,23,76,4,428535,-3095055,3577
"37",1987-09-25 00:17:34.479231,0,23,76,5,428565,-3095055,3577
"38",1987-09-25 00:17:34.479231,2,16,80,5,428595,-3095055,3577
"39",1987-10-11 00:17:53.766786,NA,NA,NA,NA,428505,-3094965,3577
"40",1987-10-11 00:17:53.766786,NA,NA,NA,NA,428535,-3094965,3577
"41",1987-10-11 00:17:53.766786,NA,NA,NA,NA,428565,-3094965,3577
"42",1987-10-11 00:17:53.766786,NA,NA,NA,NA,428595,-3094965,3577
"43",1987-10-11 00:17:53.766786,NA,NA,NA,NA,428625,-3094965,3577
"44",1987-10-11 00:17:53.766786,NA,NA,NA,NA,428505,-3094995,3577
"45",1987-10-11 00:17:53.766786,NA,NA,NA,NA,428535,-3094995,3577
"46",1987-10-11 00:17:53.766786,NA,NA,NA,NA,428565,-3094995,3577
"47",1987-10-11 00:17:53.766786,NA,NA,NA,NA,428595,-3094995,3577
"48",1987-10-11 00:17:53.766786,NA,NA,NA,NA,428625,-3094995,3577
"49",1987-10-11 00:17:53.766786,NA,NA,NA,NA,428505,-3095025,3577
"50",1987-10-11 00:17:53.766786,NA,NA,NA,NA,428535,-3095025,3577
"51",1987-10-11 00:17:53.766786,NA,NA,NA,NA,428565,-3095025,3577
"52",1987-10-11 00:17:53.766786,NA,NA,NA,NA,428595,-3095025,3577
"53",1987-10-11 00:17:53.766786,NA,NA,NA,NA,428625,-3095025,3577
"54",1987-10-11 00:17:53.766786,NA,NA,NA,NA,428505,-3095055,3577
"55",1987-10-11 00:17:53.766786,NA,NA,NA,NA,428535,-3095055,3577
"56",1987-10-11 00:17:53.766786,NA,NA,NA,NA,428565,-3095055,3577
"57",1987-10-11 00:17:53.766786,NA,NA,NA,NA,428595,-3095055,3577
"58",1987-10-27 00:18:08.15215,0,25,74,5,428505,-3094965,3577
"59",1987-10-27 00:18:08.15215,0,25,74,5,428535,-3094965,3577
"60",1987-10-27 00:18:08.15215,0,24,75,5,428565,-3094965,3577
"61",1987-10-27 00:18:08.15215,0,25,75,5,428595,-3094965,3577
"62",1987-10-27 00:18:08.15215,0,27,72,5,428625,-3094965,3577
"63",1987-10-27 00:18:08.15215,0,24,75,4,428505,-3094995,3577
"64",1987-10-27 00:18:08.15215,0,25,74,4,428535,-3094995,3577
"65",1987-10-27 00:18:08.15215,0,27,72,4,428565,-3094995,3577
"66",1987-10-27 00:18:08.15215,0,23,76,4,428595,-3094995,3577
"67",1987-10-27 00:18:08.15215,0,27,72,5,428625,-3094995,3577
"68",1987-10-27 00:18:08.15215,0,27,72,4,428505,-3095025,3577
"69",1987-10-27 00:18:08.15215,0,28,71,4,428535,-3095025,3577
"70",1987-10-27 00:18:08.15215,0,22,77,4,428565,-3095025,3577
"71",1987-10-27 00:18:08.15215,0,29,70,4,428595,-3095025,3577
"72",1987-10-27 00:18:08.15215,0,24,75,4,428625,-3095025,3577
"73",1987-10-27 00:18:08.15215,0,24,75,4,428505,-3095055,3577
"74",1987-10-27 00:18:08.15215,0,24,75,4,428535,-3095055,3577
"75",1987-10-27 00:18:08.15215,0,30,69,4,428565,-3095055,3577
"76",1987-10-27 00:18:08.15215,0,25,74,4,428595,-3095055,3577
"77",1987-11-12 00:18:30.692645,0,22,77,5,428505,-3094965,3577
"78",1987-11-12 00:18:30.692645,0,21,78,4,428535,-3094965,3577
"79",1987-11-12 00:18:30.692645,0,23,77,4,428565,-3094965,3577
"80",1987-11-12 00:18:30.692645,0,28,71,5,428595,-3094965,3577
"81",1987-11-12 00:18:30.692645,0,28,71,5,428625,-3094965,3577
"82",1987-11-12 00:18:30.692645,0,23,77,4,428505,-3094995,3577
"83",1987-11-12 00:18:30.692645,0,20,79,4,428535,-3094995,3577
"84",1987-11-12 00:18:30.692645,0,24,75,4,428565,-3094995,3577
"85",1987-11-12 00:18:30.692645,0,25,74,4,428595,-3094995,3577
"86",1987-11-12 00:18:30.692645,0,27,72,4,428625,-3094995,3577
"87",1987-11-12 00:18:30.692645,0,24,75,4,428505,-3095025,3577
"88",1987-11-12 00:18:30.692645,0,24,76,4,428535,-3095025,3577
"89",1987-11-12 00:18:30.692645,0,23,76,4,428565,-3095025,3577
"90",1987-11-12 00:18:30.692645,0,23,76,4,428595,-3095025,3577
