"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-19 23:56:31.722402,19,28,52,7,1088985,-2187675,3577
"2",1987-09-19 23:56:31.722402,11,29,59,6,1089015,-2187675,3577
"3",1987-09-19 23:56:31.722402,10,27,61,6,1089045,-2187675,3577
"4",1987-09-19 23:56:31.722402,10,25,64,6,1089075,-2187675,3577
"5",1987-09-19 23:56:31.722402,13,33,53,7,1089105,-2187675,3577
"6",1987-09-19 23:56:31.722402,29,39,30,9,1088985,-2187705,3577
"7",1987-09-19 23:56:31.722402,19,36,43,7,1089015,-2187705,3577
"8",1987-09-19 23:56:31.722402,17,28,53,7,1089045,-2187705,3577
"9",1987-09-19 23:56:31.722402,18,27,54,7,1089075,-2187705,3577
"10",1987-09-19 23:56:31.722402,13,32,53,7,1089105,-2187705,3577
"11",1987-09-19 23:56:31.722402,30,44,25,9,1088985,-2187735,3577
"12",1987-09-19 23:56:31.722402,32,35,32,9,1089015,-2187735,3577
"13",1987-09-19 23:56:31.722402,27,28,43,8,1089045,-2187735,3577
"14",1987-09-19 23:56:31.722402,18,30,50,7,1089075,-2187735,3577
"15",1987-09-19 23:56:31.722402,15,28,55,7,1089105,-2187735,3577
"16",1987-09-19 23:56:31.722402,16,22,60,6,1088985,-2187765,3577
"17",1987-09-19 23:56:31.722402,27,29,43,8,1089015,-2187765,3577
"18",1987-09-19 23:56:31.722402,24,33,42,8,1089045,-2187765,3577
"19",1987-09-19 23:56:31.722402,15,29,54,7,1089075,-2187765,3577
"20",1987-10-05 23:56:51.997531,17,25,56,7,1088985,-2187675,3577
"21",1987-10-05 23:56:51.997531,9,25,65,6,1089015,-2187675,3577
"22",1987-10-05 23:56:51.997531,12,18,69,6,1089045,-2187675,3577
"23",1987-10-05 23:56:51.997531,9,21,68,6,1089075,-2187675,3577
"24",1987-10-05 23:56:51.997531,10,27,61,6,1089105,-2187675,3577
"25",1987-10-05 23:56:51.997531,29,34,35,9,1088985,-2187705,3577
"26",1987-10-05 23:56:51.997531,16,26,56,7,1089015,-2187705,3577
"27",1987-10-05 23:56:51.997531,18,18,62,7,1089045,-2187705,3577
"28",1987-10-05 23:56:51.997531,17,28,54,7,1089075,-2187705,3577
"29",1987-10-05 23:56:51.997531,14,21,63,7,1089105,-2187705,3577
"30",1987-10-05 23:56:51.997531,28,33,37,9,1088985,-2187735,3577
"31",1987-10-05 23:56:51.997531,30,28,40,9,1089015,-2187735,3577
"32",1987-10-05 23:56:51.997531,27,32,39,8,1089045,-2187735,3577
"33",1987-10-05 23:56:51.997531,16,28,55,7,1089075,-2187735,3577
"34",1987-10-05 23:56:51.997531,14,23,61,7,1089105,-2187735,3577
"35",1987-10-05 23:56:51.997531,16,17,65,6,1088985,-2187765,3577
"36",1987-10-05 23:56:51.997531,26,33,40,8,1089015,-2187765,3577
"37",1987-10-05 23:56:51.997531,22,31,45,8,1089045,-2187765,3577
"38",1987-10-05 23:56:51.997531,15,26,57,7,1089075,-2187765,3577
"39",1987-10-21 23:57:08.198535,15,37,47,7,1088985,-2187675,3577
"40",1987-10-21 23:57:08.198535,8,33,58,6,1089015,-2187675,3577
"41",1987-10-21 23:57:08.198535,8,30,61,6,1089045,-2187675,3577
"42",1987-10-21 23:57:08.198535,7,29,62,6,1089075,-2187675,3577
"43",1987-10-21 23:57:08.198535,9,41,49,7,1089105,-2187675,3577
"44",1987-10-21 23:57:08.198535,26,42,31,9,1088985,-2187705,3577
"45",1987-10-21 23:57:08.198535,14,34,50,7,1089015,-2187705,3577
"46",1987-10-21 23:57:08.198535,16,25,57,7,1089045,-2187705,3577
"47",1987-10-21 23:57:08.198535,11,37,50,7,1089075,-2187705,3577
"48",1987-10-21 23:57:08.198535,12,37,50,8,1089105,-2187705,3577
"49",1987-10-21 23:57:08.198535,25,39,35,8,1088985,-2187735,3577
"50",1987-10-21 23:57:08.198535,26,40,33,9,1089015,-2187735,3577
"51",1987-10-21 23:57:08.198535,24,39,36,8,1089045,-2187735,3577
"52",1987-10-21 23:57:08.198535,16,33,50,8,1089075,-2187735,3577
"53",1987-10-21 23:57:08.198535,12,38,49,8,1089105,-2187735,3577
"54",1987-10-21 23:57:08.198535,14,28,56,6,1088985,-2187765,3577
"55",1987-10-21 23:57:08.198535,24,37,37,8,1089015,-2187765,3577
"56",1987-10-21 23:57:08.198535,21,38,39,8,1089045,-2187765,3577
"57",1987-10-21 23:57:08.198535,14,39,45,7,1089075,-2187765,3577
"58",1987-11-06 23:57:28.178858,18,31,49,7,1088985,-2187675,3577
"59",1987-11-06 23:57:28.178858,13,28,57,6,1089015,-2187675,3577
"60",1987-11-06 23:57:28.178858,11,33,54,6,1089045,-2187675,3577
"61",1987-11-06 23:57:28.178858,10,34,55,6,1089075,-2187675,3577
"62",1987-11-06 23:57:28.178858,13,37,48,7,1089105,-2187675,3577
"63",1987-11-06 23:57:28.178858,29,40,30,9,1088985,-2187705,3577
"64",1987-11-06 23:57:28.178858,18,33,47,7,1089015,-2187705,3577
"65",1987-11-06 23:57:28.178858,16,34,48,7,1089045,-2187705,3577
"66",1987-11-06 23:57:28.178858,16,35,47,7,1089075,-2187705,3577
"67",1987-11-06 23:57:28.178858,17,36,46,7,1089105,-2187705,3577
"68",1987-11-06 23:57:28.178858,32,40,27,9,1088985,-2187735,3577
"69",1987-11-06 23:57:28.178858,32,44,23,9,1089015,-2187735,3577
"70",1987-11-06 23:57:28.178858,28,35,35,8,1089045,-2187735,3577
"71",1987-11-06 23:57:28.178858,19,37,43,7,1089075,-2187735,3577
"72",1987-11-06 23:57:28.178858,16,32,50,7,1089105,-2187735,3577
"73",1987-11-06 23:57:28.178858,15,34,49,7,1088985,-2187765,3577
"74",1987-11-06 23:57:28.178858,32,41,26,9,1089015,-2187765,3577
"75",1987-11-06 23:57:28.178858,27,36,36,8,1089045,-2187765,3577
"76",1987-11-06 23:57:28.178858,17,34,47,7,1089075,-2187765,3577
"77",1987-11-22 23:57:47.314063,19,25,54,7,1088985,-2187675,3577
"78",1987-11-22 23:57:47.314063,16,25,57,7,1089015,-2187675,3577
"79",1987-11-22 23:57:47.314063,17,23,58,7,1089045,-2187675,3577
"80",1987-11-22 23:57:47.314063,17,22,60,7,1089075,-2187675,3577
"81",1987-11-22 23:57:47.314063,19,28,51,7,1089105,-2187675,3577
"82",1987-11-22 23:57:47.314063,29,37,33,9,1088985,-2187705,3577
"83",1987-11-22 23:57:47.314063,21,26,52,7,1089015,-2187705,3577
"84",1987-11-22 23:57:47.314063,18,31,49,7,1089045,-2187705,3577
"85",1987-11-22 23:57:47.314063,19,26,54,7,1089075,-2187705,3577
"86",1987-11-22 23:57:47.314063,19,29,51,7,1089105,-2187705,3577
"87",1987-11-22 23:57:47.314063,31,27,40,9,1088985,-2187735,3577
"88",1987-11-22 23:57:47.314063,31,36,32,9,1089015,-2187735,3577
"89",1987-11-22 23:57:47.314063,28,35,36,8,1089045,-2187735,3577
"90",1987-11-22 23:57:47.314063,22,28,49,7,1089075,-2187735,3577
