"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-12 23:52:58.533204,21,34,43,11,917145,-3417555,3577
"2",1987-09-12 23:52:58.533204,19,37,43,11,917175,-3417555,3577
"3",1987-09-12 23:52:58.533204,18,33,47,10,917205,-3417555,3577
"4",1987-09-12 23:52:58.533204,20,33,46,11,917145,-3417585,3577
"5",1987-09-12 23:52:58.533204,21,30,48,11,917175,-3417585,3577
"6",1987-09-12 23:52:58.533204,19,34,45,10,917205,-3417585,3577
"7",1987-09-12 23:52:58.533204,19,33,46,8,917235,-3417585,3577
"8",1987-09-12 23:52:58.533204,14,31,54,9,917145,-3417615,3577
"9",1987-09-12 23:52:58.533204,19,38,41,11,917175,-3417615,3577
"10",1987-09-12 23:52:58.533204,23,31,44,10,917205,-3417615,3577
"11",1987-09-12 23:52:58.533204,18,35,46,9,917235,-3417615,3577
"12",1987-09-12 23:52:58.533204,12,30,56,9,917145,-3417645,3577
"13",1987-09-12 23:52:58.533204,13,26,59,9,917175,-3417645,3577
"14",1987-09-12 23:52:58.533204,16,30,53,9,917205,-3417645,3577
"15",1987-09-12 23:52:58.533204,18,32,49,9,917235,-3417645,3577
"16",1987-09-12 23:52:58.533204,20,36,43,10,917115,-3417675,3577
"17",1987-09-12 23:52:58.533204,13,29,57,9,917145,-3417675,3577
"18",1987-09-12 23:52:58.533204,13,29,56,9,917175,-3417675,3577
"19",1987-09-12 23:52:58.533204,16,40,42,9,917205,-3417675,3577
"20",1987-09-12 23:52:58.533204,13,28,58,8,917235,-3417675,3577
"21",1987-09-28 23:53:20.128719,21,38,40,10,917145,-3417555,3577
"22",1987-09-28 23:53:20.128719,22,29,48,10,917175,-3417555,3577
"23",1987-09-28 23:53:20.128719,21,33,45,9,917205,-3417555,3577
"24",1987-09-28 23:53:20.128719,22,31,46,11,917145,-3417585,3577
"25",1987-09-28 23:53:20.128719,25,32,42,11,917175,-3417585,3577
"26",1987-09-28 23:53:20.128719,21,36,41,9,917205,-3417585,3577
"27",1987-09-28 23:53:20.128719,19,29,51,8,917235,-3417585,3577
"28",1987-09-28 23:53:20.128719,18,20,61,9,917145,-3417615,3577
"29",1987-09-28 23:53:20.128719,22,37,40,10,917175,-3417615,3577
"30",1987-09-28 23:53:20.128719,19,31,48,9,917205,-3417615,3577
"31",1987-09-28 23:53:20.128719,18,26,54,8,917235,-3417615,3577
"32",1987-09-28 23:53:20.128719,14,24,60,8,917145,-3417645,3577
"33",1987-09-28 23:53:20.128719,14,29,55,9,917175,-3417645,3577
"34",1987-09-28 23:53:20.128719,20,30,48,9,917205,-3417645,3577
"35",1987-09-28 23:53:20.128719,18,28,53,8,917235,-3417645,3577
"36",1987-09-28 23:53:20.128719,20,30,49,9,917115,-3417675,3577
"37",1987-09-28 23:53:20.128719,18,28,52,9,917145,-3417675,3577
"38",1987-09-28 23:53:20.128719,17,28,53,9,917175,-3417675,3577
"39",1987-09-28 23:53:20.128719,18,30,50,9,917205,-3417675,3577
"40",1987-09-28 23:53:20.128719,14,34,51,8,917235,-3417675,3577
"41",1987-10-14 23:53:38.404663,15,31,52,10,917145,-3417555,3577
"42",1987-10-14 23:53:38.404663,16,35,48,10,917175,-3417555,3577
"43",1987-10-14 23:53:38.404663,16,33,50,9,917205,-3417555,3577
"44",1987-10-14 23:53:38.404663,16,31,51,10,917145,-3417585,3577
"45",1987-10-14 23:53:38.404663,20,41,38,10,917175,-3417585,3577
"46",1987-10-14 23:53:38.404663,13,43,42,8,917205,-3417585,3577
"47",1987-10-14 23:53:38.404663,15,26,57,8,917235,-3417585,3577
"48",1987-10-14 23:53:38.404663,12,26,61,9,917145,-3417615,3577
"49",1987-10-14 23:53:38.404663,16,31,51,10,917175,-3417615,3577
"50",1987-10-14 23:53:38.404663,16,34,49,9,917205,-3417615,3577
"51",1987-10-14 23:53:38.404663,13,35,50,8,917235,-3417615,3577
"52",1987-10-14 23:53:38.404663,10,27,62,8,917145,-3417645,3577
"53",1987-10-14 23:53:38.404663,9,38,52,8,917175,-3417645,3577
"54",1987-10-14 23:53:38.404663,12,28,59,9,917205,-3417645,3577
"55",1987-10-14 23:53:38.404663,11,40,47,8,917235,-3417645,3577
"56",1987-10-14 23:53:38.404663,13,37,48,9,917115,-3417675,3577
"57",1987-10-14 23:53:38.404663,10,28,61,9,917145,-3417675,3577
"58",1987-10-14 23:53:38.404663,10,31,57,8,917175,-3417675,3577
"59",1987-10-14 23:53:38.404663,10,34,55,8,917205,-3417675,3577
"60",1987-10-14 23:53:38.404663,6,41,51,8,917235,-3417675,3577
"61",1987-10-30 23:53:54.54267,13,37,49,9,917145,-3417555,3577
"62",1987-10-30 23:53:54.54267,16,32,50,9,917175,-3417555,3577
"63",1987-10-30 23:53:54.54267,16,31,51,8,917205,-3417555,3577
"64",1987-10-30 23:53:54.54267,15,43,41,9,917145,-3417585,3577
"65",1987-10-30 23:53:54.54267,18,31,50,10,917175,-3417585,3577
"66",1987-10-30 23:53:54.54267,14,30,54,8,917205,-3417585,3577
"67",1987-10-30 23:53:54.54267,12,29,58,7,917235,-3417585,3577
"68",1987-10-30 23:53:54.54267,11,28,59,8,917145,-3417615,3577
"69",1987-10-30 23:53:54.54267,16,32,50,9,917175,-3417615,3577
"70",1987-10-30 23:53:54.54267,19,36,43,9,917205,-3417615,3577
"71",1987-10-30 23:53:54.54267,11,31,56,8,917235,-3417615,3577
"72",1987-10-30 23:53:54.54267,8,26,65,8,917145,-3417645,3577
"73",1987-10-30 23:53:54.54267,7,42,50,8,917175,-3417645,3577
"74",1987-10-30 23:53:54.54267,12,34,53,8,917205,-3417645,3577
"75",1987-10-30 23:53:54.54267,10,37,52,8,917235,-3417645,3577
"76",1987-10-30 23:53:54.54267,10,32,56,8,917115,-3417675,3577
"77",1987-10-30 23:53:54.54267,4,42,53,8,917145,-3417675,3577
"78",1987-10-30 23:53:54.54267,9,37,53,8,917175,-3417675,3577
"79",1987-10-30 23:53:54.54267,12,25,61,8,917205,-3417675,3577
"80",1987-10-30 23:53:54.54267,9,31,58,7,917235,-3417675,3577
"81",1987-12-01 23:54:31.722733,8,27,64,22,917145,-3417555,3577
"82",1987-12-01 23:54:31.722733,5,40,53,25,917175,-3417555,3577
"83",1987-12-01 23:54:31.722733,10,37,52,25,917205,-3417555,3577
"84",1987-12-01 23:54:31.722733,9,21,69,21,917145,-3417585,3577
"85",1987-12-01 23:54:31.722733,11,41,47,22,917175,-3417585,3577
"86",1987-12-01 23:54:31.722733,5,41,53,23,917205,-3417585,3577
"87",1987-12-01 23:54:31.722733,9,37,53,24,917235,-3417585,3577
"88",1987-12-01 23:54:31.722733,10,9,80,18,917145,-3417615,3577
"89",1987-12-01 23:54:31.722733,15,17,66,19,917175,-3417615,3577
"90",1987-12-01 23:54:31.722733,10,22,66,22,917205,-3417615,3577
"91",1987-12-01 23:54:31.722733,4,45,50,24,917235,-3417615,3577
"92",1987-12-01 23:54:31.722733,6,22,72,16,917145,-3417645,3577
"93",1987-12-01 23:54:31.722733,6,37,57,18,917175,-3417645,3577
"94",1987-12-01 23:54:31.722733,6,30,62,19,917205,-3417645,3577
"95",1987-12-01 23:54:31.722733,4,35,60,22,917235,-3417645,3577
"96",1987-12-01 23:54:31.722733,10,13,76,15,917115,-3417675,3577
"97",1987-12-01 23:54:31.722733,1,49,49,17,917145,-3417675,3577
"98",1987-12-01 23:54:31.722733,4,31,64,19,917175,-3417675,3577
"99",1987-12-01 23:54:31.722733,12,15,72,19,917205,-3417675,3577
"100",1987-12-01 23:54:31.722733,5,12,82,19,917235,-3417675,3577
"101",1987-12-17 23:54:45.641955,11,46,42,8,917145,-3417555,3577
"102",1987-12-17 23:54:45.641955,14,39,46,8,917175,-3417555,3577
"103",1987-12-17 23:54:45.641955,15,41,43,8,917205,-3417555,3577
"104",1987-12-17 23:54:45.641955,16,36,47,9,917145,-3417585,3577
"105",1987-12-17 23:54:45.641955,17,40,42,9,917175,-3417585,3577
"106",1987-12-17 23:54:45.641955,12,40,47,7,917205,-3417585,3577
"107",1987-12-17 23:54:45.641955,11,39,48,7,917235,-3417585,3577
"108",1987-12-17 23:54:45.641955,9,40,50,8,917145,-3417615,3577
"109",1987-12-17 23:54:45.641955,17,36,46,9,917175,-3417615,3577
"110",1987-12-17 23:54:45.641955,19,27,53,8,917205,-3417615,3577
"111",1987-12-17 23:54:45.641955,10,45,43,7,917235,-3417615,3577
"112",1987-12-17 23:54:45.641955,6,45,48,7,917145,-3417645,3577
"113",1987-12-17 23:54:45.641955,7,37,55,7,917175,-3417645,3577
"114",1987-12-17 23:54:45.641955,10,41,47,8,917205,-3417645,3577
"115",1987-12-17 23:54:45.641955,10,38,51,7,917235,-3417645,3577
"116",1987-12-17 23:54:45.641955,10,46,42,8,917115,-3417675,3577
"117",1987-12-17 23:54:45.641955,1,50,48,7,917145,-3417675,3577
"118",1987-12-17 23:54:45.641955,7,42,50,7,917175,-3417675,3577
"119",1987-12-17 23:54:45.641955,12,41,46,8,917205,-3417675,3577
"120",1987-12-17 23:54:45.641955,4,44,51,7,917235,-3417675,3577
"121",1988-01-02 23:55:01.298489,14,47,38,9,917145,-3417555,3577
"122",1988-01-02 23:55:01.298489,18,42,39,9,917175,-3417555,3577
"123",1988-01-02 23:55:01.298489,19,42,38,8,917205,-3417555,3577
"124",1988-01-02 23:55:01.298489,19,39,40,9,917145,-3417585,3577
"125",1988-01-02 23:55:01.298489,20,44,35,9,917175,-3417585,3577
"126",1988-01-02 23:55:01.298489,17,33,49,8,917205,-3417585,3577
"127",1988-01-02 23:55:01.298489,14,34,50,7,917235,-3417585,3577
"128",1988-01-02 23:55:01.298489,14,38,47,8,917145,-3417615,3577
"129",1988-01-02 23:55:01.298489,23,35,40,9,917175,-3417615,3577
"130",1988-01-02 23:55:01.298489,21,32,46,9,917205,-3417615,3577
"131",1988-01-02 23:55:01.298489,13,40,46,7,917235,-3417615,3577
"132",1988-01-02 23:55:01.298489,7,43,49,8,917145,-3417645,3577
"133",1988-01-02 23:55:01.298489,11,32,56,8,917175,-3417645,3577
"134",1988-01-02 23:55:01.298489,13,43,43,8,917205,-3417645,3577
"135",1988-01-02 23:55:01.298489,12,39,48,8,917235,-3417645,3577
"136",1988-01-02 23:55:01.298489,13,42,44,8,917115,-3417675,3577
"137",1988-01-02 23:55:01.298489,5,45,48,8,917145,-3417675,3577
"138",1988-01-02 23:55:01.298489,8,37,54,8,917175,-3417675,3577
"139",1988-01-02 23:55:01.298489,12,41,46,8,917205,-3417675,3577
"140",1988-01-02 23:55:01.298489,9,36,54,7,917235,-3417675,3577
