"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-07 00:28:18.91637,143985,-2653965,49,17,33,8,3577
"2",1987-09-07 00:28:18.91637,144015,-2653965,50,17,31,8,3577
"3",1987-09-07 00:28:18.91637,144045,-2653965,42,18,38,8,3577
"4",1987-09-07 00:28:18.91637,144075,-2653965,42,20,36,8,3577
"5",1987-09-07 00:28:18.91637,144105,-2653965,48,20,31,8,3577
"6",1987-09-07 00:28:18.91637,143985,-2653995,49,18,31,8,3577
"7",1987-09-07 00:28:18.91637,144015,-2653995,49,18,31,8,3577
"8",1987-09-07 00:28:18.91637,144045,-2653995,39,21,39,8,3577
"9",1987-09-07 00:28:18.91637,144075,-2653995,46,16,36,8,3577
"10",1987-09-07 00:28:18.91637,144105,-2653995,48,14,37,9,3577
"11",1987-09-07 00:28:18.91637,143985,-2654025,49,19,31,8,3577
"12",1987-09-07 00:28:18.91637,144015,-2654025,45,18,36,8,3577
"13",1987-09-07 00:28:18.91637,144045,-2654025,42,21,35,8,3577
"14",1987-09-07 00:28:18.91637,144075,-2654025,42,18,39,8,3577
"15",1987-09-07 00:28:18.91637,144105,-2654025,51,13,34,9,3577
"16",1987-09-07 00:28:18.91637,143985,-2654055,46,16,36,8,3577
"17",1987-09-07 00:28:18.91637,144015,-2654055,43,17,39,8,3577
"18",1987-09-07 00:28:18.91637,144045,-2654055,40,19,41,9,3577
"19",1987-09-07 00:28:18.91637,144075,-2654055,38,16,44,9,3577
"20",1987-09-07 00:28:18.91637,144105,-2654055,46,10,43,8,3577
"21",1987-09-23 00:28:41.675758,143985,-2653965,46,19,34,8,3577
"22",1987-09-23 00:28:41.675758,144015,-2653965,49,18,31,8,3577
"23",1987-09-23 00:28:41.675758,144045,-2653965,46,19,34,8,3577
"24",1987-09-23 00:28:41.675758,144075,-2653965,50,18,30,8,3577
"25",1987-09-23 00:28:41.675758,144105,-2653965,47,16,36,8,3577
"26",1987-09-23 00:28:41.675758,143985,-2653995,51,17,30,8,3577
"27",1987-09-23 00:28:41.675758,144015,-2653995,51,18,30,8,3577
"28",1987-09-23 00:28:41.675758,144045,-2653995,45,20,33,8,3577
"29",1987-09-23 00:28:41.675758,144075,-2653995,49,18,31,8,3577
"30",1987-09-23 00:28:41.675758,144105,-2653995,51,14,33,9,3577
"31",1987-09-23 00:28:41.675758,143985,-2654025,50,18,31,8,3577
"32",1987-09-23 00:28:41.675758,144015,-2654025,47,17,34,8,3577
"33",1987-09-23 00:28:41.675758,144045,-2654025,45,19,35,8,3577
"34",1987-09-23 00:28:41.675758,144075,-2654025,46,17,36,8,3577
"35",1987-09-23 00:28:41.675758,144105,-2654025,52,11,36,9,3577
"36",1987-09-23 00:28:41.675758,143985,-2654055,49,16,33,8,3577
"37",1987-09-23 00:28:41.675758,144015,-2654055,46,13,40,8,3577
"38",1987-09-23 00:28:41.675758,144045,-2654055,46,16,36,9,3577
"39",1987-09-23 00:28:41.675758,144075,-2654055,43,14,41,9,3577
"40",1987-09-23 00:28:41.675758,144105,-2654055,49,10,39,9,3577
"41",1987-10-09 00:29:01.238409,143985,-2653965,53,17,28,8,3577
"42",1987-10-09 00:29:01.238409,144015,-2653965,50,18,30,8,3577
"43",1987-10-09 00:29:01.238409,144045,-2653965,51,16,32,8,3577
"44",1987-10-09 00:29:01.238409,144075,-2653965,57,19,23,8,3577
"45",1987-10-09 00:29:01.238409,144105,-2653965,52,17,30,8,3577
"46",1987-10-09 00:29:01.238409,143985,-2653995,53,17,29,7,3577
"47",1987-10-09 00:29:01.238409,144015,-2653995,56,15,28,7,3577
"48",1987-10-09 00:29:01.238409,144045,-2653995,49,18,32,8,3577
"49",1987-10-09 00:29:01.238409,144075,-2653995,49,17,33,8,3577
"50",1987-10-09 00:29:01.238409,144105,-2653995,51,11,36,8,3577
"51",1987-10-09 00:29:01.238409,143985,-2654025,50,18,31,8,3577
"52",1987-10-09 00:29:01.238409,144015,-2654025,48,17,33,8,3577
"53",1987-10-09 00:29:01.238409,144045,-2654025,45,19,34,8,3577
"54",1987-10-09 00:29:01.238409,144075,-2654025,48,16,35,8,3577
"55",1987-10-09 00:29:01.238409,144105,-2654025,50,11,38,8,3577
"56",1987-10-09 00:29:01.238409,143985,-2654055,53,16,30,8,3577
"57",1987-10-09 00:29:01.238409,144015,-2654055,52,13,33,8,3577
"58",1987-10-09 00:29:01.238409,144045,-2654055,49,16,33,8,3577
"59",1987-10-09 00:29:01.238409,144075,-2654055,45,16,38,8,3577
"60",1987-10-09 00:29:01.238409,144105,-2654055,53,11,34,8,3577
"61",1987-10-25 00:29:16.483975,143985,-2653965,52,13,34,8,3577
"62",1987-10-25 00:29:16.483975,144015,-2653965,51,14,34,8,3577
"63",1987-10-25 00:29:16.483975,144045,-2653965,49,16,33,8,3577
"64",1987-10-25 00:29:16.483975,144075,-2653965,50,16,33,8,3577
"65",1987-10-25 00:29:16.483975,144105,-2653965,51,13,35,8,3577
"66",1987-10-25 00:29:16.483975,143985,-2653995,53,14,31,7,3577
"67",1987-10-25 00:29:16.483975,144015,-2653995,55,12,31,7,3577
"68",1987-10-25 00:29:16.483975,144045,-2653995,50,16,33,8,3577
"69",1987-10-25 00:29:16.483975,144075,-2653995,52,15,32,8,3577
"70",1987-10-25 00:29:16.483975,144105,-2653995,49,11,39,8,3577
"71",1987-10-25 00:29:16.483975,143985,-2654025,50,16,33,8,3577
"72",1987-10-25 00:29:16.483975,144015,-2654025,48,16,35,8,3577
"73",1987-10-25 00:29:16.483975,144045,-2654025,45,16,38,8,3577
"74",1987-10-25 00:29:16.483975,144075,-2654025,51,13,35,8,3577
"75",1987-10-25 00:29:16.483975,144105,-2654025,48,9,42,9,3577
"76",1987-10-25 00:29:16.483975,143985,-2654055,51,15,33,8,3577
"77",1987-10-25 00:29:16.483975,144015,-2654055,52,13,34,8,3577
"78",1987-10-25 00:29:16.483975,144045,-2654055,46,15,38,9,3577
"79",1987-10-25 00:29:16.483975,144075,-2654055,45,12,42,8,3577
"80",1987-10-25 00:29:16.483975,144105,-2654055,49,7,42,8,3577
"81",1987-11-10 00:29:38.06308,143985,-2653965,49,16,34,8,3577
"82",1987-11-10 00:29:38.06308,144015,-2653965,49,17,33,8,3577
"83",1987-11-10 00:29:38.06308,144045,-2653965,45,19,35,8,3577
"84",1987-11-10 00:29:38.06308,144075,-2653965,50,18,31,8,3577
"85",1987-11-10 00:29:38.06308,144105,-2653965,52,15,32,8,3577
