"","time","x","y","bs","pv","npv","ue","spatial_ref"
"72",1987-11-06 23:57:28.178858,1082865,-2183235,40,15,44,7,3577
"73",1987-11-06 23:57:28.178858,1082775,-2183265,60,11,27,6,3577
"74",1987-11-06 23:57:28.178858,1082805,-2183265,50,14,35,7,3577
"75",1987-11-06 23:57:28.178858,1082835,-2183265,52,14,32,7,3577
"76",1987-11-06 23:57:28.178858,1082865,-2183265,54,12,33,6,3577
"77",1987-11-06 23:57:28.178858,1082775,-2183295,53,14,31,6,3577
"78",1987-11-06 23:57:28.178858,1082805,-2183295,56,15,28,6,3577
"79",1987-11-06 23:57:28.178858,1082835,-2183295,43,17,39,7,3577
"80",1987-11-06 23:57:28.178858,1082865,-2183295,39,16,44,8,3577
"81",1987-11-22 23:57:47.314063,1082775,-2183175,54,21,23,7,3577
"82",1987-11-22 23:57:47.314063,1082805,-2183175,62,18,18,6,3577
"83",1987-11-22 23:57:47.314063,1082835,-2183175,51,23,25,7,3577
"84",1987-11-22 23:57:47.314063,1082865,-2183175,43,27,29,8,3577
"85",1987-11-22 23:57:47.314063,1082775,-2183205,39,26,33,8,3577
"86",1987-11-22 23:57:47.314063,1082805,-2183205,57,22,20,7,3577
"87",1987-11-22 23:57:47.314063,1082835,-2183205,51,24,24,7,3577
"88",1987-11-22 23:57:47.314063,1082865,-2183205,48,25,26,7,3577
"89",1987-11-22 23:57:47.314063,1082775,-2183235,45,25,28,8,3577
"90",1987-11-22 23:57:47.314063,1082805,-2183235,50,21,28,7,3577
"91",1987-11-22 23:57:47.314063,1082835,-2183235,49,24,26,7,3577
"92",1987-11-22 23:57:47.314063,1082865,-2183235,39,28,32,8,3577
"93",1987-11-22 23:57:47.314063,1082775,-2183265,59,21,19,7,3577
"94",1987-11-22 23:57:47.314063,1082805,-2183265,50,27,21,7,3577
"95",1987-11-22 23:57:47.314063,1082835,-2183265,52,20,26,7,3577
"96",1987-11-22 23:57:47.314063,1082865,-2183265,56,20,22,7,3577
"97",1987-11-22 23:57:47.314063,1082775,-2183295,60,19,20,7,3577
"98",1987-11-22 23:57:47.314063,1082805,-2183295,55,19,25,7,3577
"99",1987-11-22 23:57:47.314063,1082835,-2183295,43,28,28,8,3577
"100",1987-11-22 23:57:47.314063,1082865,-2183295,42,29,28,8,3577
"101",1987-12-08 23:58:00.297248,1082775,-2183175,58,21,19,7,3577
"102",1987-12-08 23:58:00.297248,1082805,-2183175,57,19,22,6,3577
"103",1987-12-08 23:58:00.297248,1082835,-2183175,53,22,23,7,3577
"104",1987-12-08 23:58:00.297248,1082865,-2183175,45,26,27,8,3577
"105",1987-12-08 23:58:00.297248,1082775,-2183205,48,26,25,8,3577
"106",1987-12-08 23:58:00.297248,1082805,-2183205,52,25,22,7,3577
"107",1987-12-08 23:58:00.297248,1082835,-2183205,49,25,25,7,3577
"108",1987-12-08 23:58:00.297248,1082865,-2183205,56,24,18,7,3577
"109",1987-12-08 23:58:00.297248,1082775,-2183235,50,23,25,7,3577
"110",1987-12-08 23:58:00.297248,1082805,-2183235,52,23,24,7,3577
"111",1987-12-08 23:58:00.297248,1082835,-2183235,51,23,24,7,3577
"112",1987-12-08 23:58:00.297248,1082865,-2183235,46,26,26,7,3577
"113",1987-12-08 23:58:00.297248,1082775,-2183265,64,20,14,6,3577
"114",1987-12-08 23:58:00.297248,1082805,-2183265,43,26,29,7,3577
"115",1987-12-08 23:58:00.297248,1082835,-2183265,58,18,22,6,3577
"116",1987-12-08 23:58:00.297248,1082865,-2183265,60,20,18,6,3577
"117",1987-12-08 23:58:00.297248,1082775,-2183295,60,20,18,6,3577
"118",1987-12-08 23:58:00.297248,1082805,-2183295,60,18,21,6,3577
"119",1987-12-08 23:58:00.297248,1082835,-2183295,38,27,33,8,3577
"120",1987-12-08 23:58:00.297248,1082865,-2183295,43,26,29,8,3577
"121",1988-01-09 23:58:32.160734,1082775,-2183175,55,21,23,7,3577
"122",1988-01-09 23:58:32.160734,1082805,-2183175,55,19,25,7,3577
"123",1988-01-09 23:58:32.160734,1082835,-2183175,47,18,33,7,3577
"124",1988-01-09 23:58:32.160734,1082865,-2183175,36,24,39,8,3577
"125",1988-01-09 23:58:32.160734,1082775,-2183205,47,23,29,8,3577
"126",1988-01-09 23:58:32.160734,1082805,-2183205,49,20,29,7,3577
"127",1988-01-09 23:58:32.160734,1082835,-2183205,38,20,41,7,3577
"128",1988-01-09 23:58:32.160734,1082865,-2183205,50,23,26,7,3577
"129",1988-01-09 23:58:32.160734,1082775,-2183235,41,21,36,8,3577
"130",1988-01-09 23:58:32.160734,1082805,-2183235,45,20,33,7,3577
"131",1988-01-09 23:58:32.160734,1082835,-2183235,52,22,25,7,3577
"132",1988-01-09 23:58:32.160734,1082865,-2183235,46,23,30,8,3577
"133",1988-01-09 23:58:32.160734,1082775,-2183265,48,16,34,7,3577
"134",1988-01-09 23:58:32.160734,1082805,-2183265,57,21,21,7,3577
"135",1988-01-09 23:58:32.160734,1082835,-2183265,51,17,30,6,3577
"136",1988-01-09 23:58:32.160734,1082865,-2183265,55,20,24,7,3577
"137",1988-01-09 23:58:32.160734,1082775,-2183295,50,17,32,7,3577
"138",1988-01-09 23:58:32.160734,1082805,-2183295,61,15,22,6,3577
"139",1988-01-09 23:58:32.160734,1082835,-2183295,41,20,37,7,3577
"140",1988-01-09 23:58:32.160734,1082865,-2183295,40,21,38,8,3577
"141",1988-01-25 23:58:49.956157,1082775,-2183175,56,22,20,7,3577
"142",1988-01-25 23:58:49.956157,1082805,-2183175,61,19,19,6,3577
"143",1988-01-25 23:58:49.956157,1082835,-2183175,56,23,19,7,3577
"144",1988-01-25 23:58:49.956157,1082865,-2183175,45,26,27,8,3577
"145",1988-01-25 23:58:49.956157,1082775,-2183205,46,28,24,8,3577
"146",1988-01-25 23:58:49.956157,1082805,-2183205,56,19,24,7,3577
"147",1988-01-25 23:58:49.956157,1082835,-2183205,53,23,22,7,3577
"148",1988-01-25 23:58:49.956157,1082865,-2183205,53,23,22,7,3577
"149",1988-01-25 23:58:49.956157,1082775,-2183235,47,24,28,8,3577
"150",1988-01-25 23:58:49.956157,1082805,-2183235,51,23,24,7,3577
"151",1988-01-25 23:58:49.956157,1082835,-2183235,49,22,28,7,3577
"152",1988-01-25 23:58:49.956157,1082865,-2183235,42,27,30,8,3577
"153",1988-01-25 23:58:49.956157,1082775,-2183265,65,21,13,7,3577
"154",1988-01-25 23:58:49.956157,1082805,-2183265,46,24,28,7,3577
"155",1988-01-25 23:58:49.956157,1082835,-2183265,57,20,21,7,3577
"156",1988-01-25 23:58:49.956157,1082865,-2183265,57,18,23,6,3577
"157",1988-01-25 23:58:49.956157,1082775,-2183295,60,18,21,6,3577
"158",1988-01-25 23:58:49.956157,1082805,-2183295,58,16,24,6,3577
"159",1988-01-25 23:58:49.956157,1082835,-2183295,44,27,28,8,3577
"160",1988-01-25 23:58:49.956157,1082865,-2183295,46,28,25,8,3577
"161",1988-02-26 23:59:19.685549,1082775,-2183175,56,22,21,7,3577
"162",1988-02-26 23:59:19.685549,1082805,-2183175,59,18,22,6,3577
"163",1988-02-26 23:59:19.685549,1082835,-2183175,52,22,24,7,3577
"164",1988-02-26 23:59:19.685549,1082865,-2183175,46,26,27,8,3577
"165",1988-02-26 23:59:19.685549,1082775,-2183205,47,26,27,8,3577
"166",1988-02-26 23:59:19.685549,1082805,-2183205,51,20,27,7,3577
"167",1988-02-26 23:59:19.685549,1082835,-2183205,52,24,23,7,3577
"168",1988-02-26 23:59:19.685549,1082865,-2183205,53,24,21,7,3577
"169",1988-02-26 23:59:19.685549,1082775,-2183235,48,24,27,8,3577
"170",1988-02-26 23:59:19.685549,1082805,-2183235,50,21,27,7,3577
"171",1988-02-26 23:59:19.685549,1082835,-2183235,52,20,26,7,3577
"172",1988-02-26 23:59:19.685549,1082865,-2183235,45,25,29,7,3577
"173",1988-02-26 23:59:19.685549,1082775,-2183265,67,20,12,6,3577
"174",1988-02-26 23:59:19.685549,1082805,-2183265,48,26,25,7,3577
"175",1988-02-26 23:59:19.685549,1082835,-2183265,56,19,24,7,3577
"176",1988-02-26 23:59:19.685549,1082865,-2183265,57,19,23,6,3577
