"","time","x","y","bs","pv","npv","ue","spatial_ref"
"72",1987-12-06 01:04:21.410075,-591705,-1557585,19,34,47,11,3577
"73",1987-12-06 01:04:21.410075,-591795,-1557615,16,39,44,14,3577
"74",1987-12-06 01:04:21.410075,-591765,-1557615,15,41,42,13,3577
"75",1987-12-06 01:04:21.410075,-591735,-1557615,21,37,40,12,3577
"76",1987-12-06 01:04:21.410075,-591705,-1557615,21,37,40,12,3577
"77",1987-12-06 01:04:21.410075,-591795,-1557645,17,34,47,15,3577
"78",1987-12-06 01:04:21.410075,-591765,-1557645,15,38,46,15,3577
"79",1987-12-06 01:04:21.410075,-591735,-1557645,18,40,41,14,3577
"80",1987-12-06 01:04:21.410075,-591705,-1557645,19,35,44,14,3577
"81",1988-01-23 01:05:09.362973,-591795,-1557555,14,63,22,14,3577
"82",1988-01-23 01:05:09.362973,-591765,-1557555,16,62,21,14,3577
"83",1988-01-23 01:05:09.362973,-591735,-1557555,16,63,19,14,3577
"84",1988-01-23 01:05:09.362973,-591705,-1557555,13,71,15,15,3577
"85",1988-01-23 01:05:09.362973,-591795,-1557585,13,61,25,14,3577
"86",1988-01-23 01:05:09.362973,-591765,-1557585,16,60,23,13,3577
"87",1988-01-23 01:05:09.362973,-591735,-1557585,14,56,29,13,3577
"88",1988-01-23 01:05:09.362973,-591705,-1557585,14,64,21,14,3577
"89",1988-01-23 01:05:09.362973,-591795,-1557615,10,70,19,16,3577
"90",1988-01-23 01:05:09.362973,-591765,-1557615,12,71,16,16,3577
"91",1988-01-23 01:05:09.362973,-591735,-1557615,14,69,15,15,3577
"92",1988-01-23 01:05:09.362973,-591705,-1557615,20,65,14,15,3577
"93",1988-01-23 01:05:09.362973,-591795,-1557645,11,69,18,17,3577
"94",1988-01-23 01:05:09.362973,-591765,-1557645,13,68,18,17,3577
"95",1988-01-23 01:05:09.362973,-591735,-1557645,11,72,16,16,3577
"96",1988-01-23 01:05:09.362973,-591705,-1557645,13,72,14,16,3577
"97",1988-02-08 01:05:27.718123,-591795,-1557555,14,66,19,12,3577
"98",1988-02-08 01:05:27.718123,-591765,-1557555,13,63,22,12,3577
"99",1988-02-08 01:05:27.718123,-591735,-1557555,13,69,17,12,3577
"100",1988-02-08 01:05:27.718123,-591705,-1557555,12,67,19,13,3577
"101",1988-02-08 01:05:27.718123,-591795,-1557585,11,64,24,12,3577
"102",1988-02-08 01:05:27.718123,-591765,-1557585,12,60,27,12,3577
"103",1988-02-08 01:05:27.718123,-591735,-1557585,11,60,28,12,3577
"104",1988-02-08 01:05:27.718123,-591705,-1557585,19,62,18,12,3577
"105",1988-02-08 01:05:27.718123,-591795,-1557615,11,71,17,13,3577
"106",1988-02-08 01:05:27.718123,-591765,-1557615,13,68,18,13,3577
"107",1988-02-08 01:05:27.718123,-591735,-1557615,8,64,27,13,3577
"108",1988-02-08 01:05:27.718123,-591705,-1557615,14,66,19,13,3577
"109",1988-02-08 01:05:27.718123,-591795,-1557645,12,74,13,14,3577
"110",1988-02-08 01:05:27.718123,-591765,-1557645,16,72,11,14,3577
"111",1988-02-08 01:05:27.718123,-591735,-1557645,13,72,14,14,3577
"112",1988-02-08 01:05:27.718123,-591705,-1557645,13,71,15,14,3577
"113",1988-03-11 01:05:50.38859,-591795,-1557555,9,67,22,15,3577
"114",1988-03-11 01:05:50.38859,-591765,-1557555,8,69,21,15,3577
"115",1988-03-11 01:05:50.38859,-591735,-1557555,9,71,19,15,3577
"116",1988-03-11 01:05:50.38859,-591705,-1557555,3,73,22,16,3577
"117",1988-03-11 01:05:50.38859,-591795,-1557585,9,68,21,16,3577
"118",1988-03-11 01:05:50.38859,-591765,-1557585,9,69,20,15,3577
"119",1988-03-11 01:05:50.38859,-591735,-1557585,5,63,30,15,3577
"120",1988-03-11 01:05:50.38859,-591705,-1557585,3,64,31,15,3577
"121",1988-03-11 01:05:50.38859,-591795,-1557615,2,76,20,17,3577
"122",1988-03-11 01:05:50.38859,-591765,-1557615,2,75,21,17,3577
"123",1988-03-11 01:05:50.38859,-591735,-1557615,0,72,27,17,3577
"124",1988-03-11 01:05:50.38859,-591705,-1557615,5,71,22,16,3577
"125",1988-03-11 01:05:50.38859,-591795,-1557645,3,84,11,17,3577
"126",1988-03-11 01:05:50.38859,-591765,-1557645,0,90,9,18,3577
"127",1988-03-11 01:05:50.38859,-591735,-1557645,0,85,13,17,3577
"128",1988-03-11 01:05:50.38859,-591705,-1557645,4,78,16,17,3577
"129",1988-04-12 01:06:02.745103,-591795,-1557555,0,61,38,15,3577
"130",1988-04-12 01:06:02.745103,-591765,-1557555,3,60,35,15,3577
"131",1988-04-12 01:06:02.745103,-591735,-1557555,3,62,34,15,3577
"132",1988-04-12 01:06:02.745103,-591705,-1557555,2,66,31,16,3577
"133",1988-04-12 01:06:02.745103,-591795,-1557585,2,62,34,16,3577
"134",1988-04-12 01:06:02.745103,-591765,-1557585,3,54,41,15,3577
"135",1988-04-12 01:06:02.745103,-591735,-1557585,4,58,37,14,3577
"136",1988-04-12 01:06:02.745103,-591705,-1557585,2,55,42,15,3577
"137",1988-04-12 01:06:02.745103,-591795,-1557615,8,65,25,17,3577
"138",1988-04-12 01:06:02.745103,-591765,-1557615,0,72,27,17,3577
"139",1988-04-12 01:06:02.745103,-591735,-1557615,3,61,35,16,3577
"140",1988-04-12 01:06:02.745103,-591705,-1557615,0,63,36,17,3577
"141",1988-04-12 01:06:02.745103,-591795,-1557645,0,78,20,16,3577
"142",1988-04-12 01:06:02.745103,-591765,-1557645,0,84,15,17,3577
"143",1988-04-12 01:06:02.745103,-591735,-1557645,2,71,25,17,3577
"144",1988-04-12 01:06:02.745103,-591705,-1557645,1,74,24,16,3577
"145",1988-04-28 01:06:07.824862,-591795,-1557555,2,57,40,14,3577
"146",1988-04-28 01:06:07.824862,-591765,-1557555,3,55,41,13,3577
"147",1988-04-28 01:06:07.824862,-591735,-1557555,0,51,48,13,3577
"148",1988-04-28 01:06:07.824862,-591705,-1557555,0,60,38,14,3577
"149",1988-04-28 01:06:07.824862,-591795,-1557585,0,55,44,14,3577
"150",1988-04-28 01:06:07.824862,-591765,-1557585,2,51,46,13,3577
"151",1988-04-28 01:06:07.824862,-591735,-1557585,5,46,48,13,3577
"152",1988-04-28 01:06:07.824862,-591705,-1557585,3,47,49,13,3577
"153",1988-04-28 01:06:07.824862,-591795,-1557615,0,65,33,15,3577
"154",1988-04-28 01:06:07.824862,-591765,-1557615,2,61,35,15,3577
"155",1988-04-28 01:06:07.824862,-591735,-1557615,0,59,41,14,3577
"156",1988-04-28 01:06:07.824862,-591705,-1557615,0,53,45,14,3577
"157",1988-04-28 01:06:07.824862,-591795,-1557645,0,72,27,15,3577
"158",1988-04-28 01:06:07.824862,-591765,-1557645,0,68,31,15,3577
"159",1988-04-28 01:06:07.824862,-591735,-1557645,3,68,27,15,3577
"160",1988-04-28 01:06:07.824862,-591705,-1557645,0,63,35,15,3577
"161",1988-05-14 01:06:19.608175,-591795,-1557555,5,42,52,13,3577
"162",1988-05-14 01:06:19.608175,-591765,-1557555,4,46,48,12,3577
"163",1988-05-14 01:06:19.608175,-591735,-1557555,4,46,49,13,3577
"164",1988-05-14 01:06:19.608175,-591705,-1557555,1,56,42,13,3577
"165",1988-05-14 01:06:19.608175,-591795,-1557585,3,45,50,13,3577
"166",1988-05-14 01:06:19.608175,-591765,-1557585,7,40,52,13,3577
"167",1988-05-14 01:06:19.608175,-591735,-1557585,6,38,55,12,3577
"168",1988-05-14 01:06:19.608175,-591705,-1557585,8,37,54,13,3577
"169",1988-05-14 01:06:19.608175,-591795,-1557615,2,57,39,14,3577
"170",1988-05-14 01:06:19.608175,-591765,-1557615,0,51,48,14,3577
"171",1988-05-14 01:06:19.608175,-591735,-1557615,0,46,53,13,3577
"172",1988-05-14 01:06:19.608175,-591705,-1557615,4,42,53,13,3577
"173",1988-05-14 01:06:19.608175,-591795,-1557645,0,61,38,15,3577
"174",1988-05-14 01:06:19.608175,-591765,-1557645,0,61,38,14,3577
"175",1988-05-14 01:06:19.608175,-591735,-1557645,0,58,42,14,3577
"176",1988-05-14 01:06:19.608175,-591705,-1557645,0,52,47,14,3577
"177",1988-05-30 01:06:26.151176,-591795,-1557555,6,32,62,12,3577
"178",1988-05-30 01:06:26.151176,-591765,-1557555,7,38,54,12,3577
"179",1988-05-30 01:06:26.151176,-591735,-1557555,5,37,57,12,3577
"180",1988-05-30 01:06:26.151176,-591705,-1557555,3,43,53,13,3577
"181",1988-05-30 01:06:26.151176,-591795,-1557585,9,35,55,13,3577
"182",1988-05-30 01:06:26.151176,-591765,-1557585,10,33,56,12,3577
"183",1988-05-30 01:06:26.151176,-591735,-1557585,9,29,61,12,3577
"184",1988-05-30 01:06:26.151176,-591705,-1557585,9,33,57,12,3577
"185",1988-05-30 01:06:26.151176,-591795,-1557615,0,49,50,14,3577
"186",1988-05-30 01:06:26.151176,-591765,-1557615,5,41,54,13,3577
"187",1988-05-30 01:06:26.151176,-591735,-1557615,4,41,54,13,3577
"188",1988-05-30 01:06:26.151176,-591705,-1557615,6,36,58,13,3577
"189",1988-05-30 01:06:26.151176,-591795,-1557645,1,44,54,14,3577
"190",1988-05-30 01:06:26.151176,-591765,-1557645,4,44,51,14,3577
"191",1988-05-30 01:06:26.151176,-591735,-1557645,0,49,50,14,3577
"192",1988-05-30 01:06:26.151176,-591705,-1557645,1,43,55,13,3577
"193",1988-06-15 01:06:31.682225,-591795,-1557555,12,26,62,12,3577
"194",1988-06-15 01:06:31.682225,-591765,-1557555,13,26,60,11,3577
"195",1988-06-15 01:06:31.682225,-591735,-1557555,7,28,64,12,3577
"196",1988-06-15 01:06:31.682225,-591705,-1557555,9,34,56,12,3577
"197",1988-06-15 01:06:31.682225,-591795,-1557585,12,31,55,12,3577
"198",1988-06-15 01:06:31.682225,-591765,-1557585,12,27,60,12,3577
"199",1988-06-15 01:06:31.682225,-591735,-1557585,15,26,59,12,3577
"200",1988-06-15 01:06:31.682225,-591705,-1557585,10,30,60,12,3577
"201",1988-06-15 01:06:31.682225,-591795,-1557615,5,37,57,13,3577
"202",1988-06-15 01:06:31.682225,-591765,-1557615,7,34,58,13,3577
"203",1988-06-15 01:06:31.682225,-591735,-1557615,12,31,55,12,3577
"204",1988-06-15 01:06:31.682225,-591705,-1557615,2,37,60,12,3577
"205",1988-06-15 01:06:31.682225,-591795,-1557645,5,36,58,14,3577
"206",1988-06-15 01:06:31.682225,-591765,-1557645,2,39,58,13,3577
"207",1988-06-15 01:06:31.682225,-591735,-1557645,6,36,57,13,3577
"208",1988-06-15 01:06:31.682225,-591705,-1557645,0,39,60,13,3577
"209",1988-07-17 01:06:39.221986,-591795,-1557555,33,17,49,14,3577
"210",1988-07-17 01:06:39.221986,-591765,-1557555,42,17,39,14,3577
"211",1988-07-17 01:06:39.221986,-591735,-1557555,31,18,50,13,3577
"212",1988-07-17 01:06:39.221986,-591705,-1557555,43,15,41,14,3577
"213",1988-07-17 01:06:39.221986,-591795,-1557585,35,14,49,14,3577
"214",1988-07-17 01:06:39.221986,-591765,-1557585,38,11,50,13,3577
"215",1988-07-17 01:06:39.221986,-591735,-1557585,31,17,50,13,3577
"216",1988-07-17 01:06:39.221986,-591705,-1557585,33,13,52,14,3577
"217",1988-07-17 01:06:39.221986,-591795,-1557615,48,8,42,16,3577
"218",1988-07-17 01:06:39.221986,-591765,-1557615,42,5,51,17,3577
"219",1988-07-17 01:06:39.221986,-591735,-1557615,56,8,34,17,3577
"220",1988-07-17 01:06:39.221986,-591705,-1557615,46,11,41,16,3577
"221",1988-07-17 01:06:39.221986,-591795,-1557645,43,2,54,19,3577
"222",1988-07-17 01:06:39.221986,-591765,-1557645,42,2,54,17,3577
"223",1988-07-17 01:06:39.221986,-591735,-1557645,57,6,35,17,3577
"224",1988-07-17 01:06:39.221986,-591705,-1557645,48,9,41,17,3577
