"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362435,-4116045,3577
"2",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362465,-4116045,3577
"3",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362495,-4116045,3577
"4",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362525,-4116045,3577
"5",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362435,-4116075,3577
"6",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362465,-4116075,3577
"7",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362495,-4116075,3577
"8",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362525,-4116075,3577
"9",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362405,-4116105,3577
"10",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362435,-4116105,3577
"11",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362465,-4116105,3577
"12",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362495,-4116105,3577
"13",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362525,-4116105,3577
"14",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362405,-4116135,3577
"15",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362435,-4116135,3577
"16",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362465,-4116135,3577
"17",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362495,-4116135,3577
"18",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362525,-4116135,3577
"19",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362465,-4116165,3577
"20",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362495,-4116165,3577
"21",1987-09-09 23:24:00.092454,NA,NA,NA,NA,1362525,-4116165,3577
"22",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362435,-4116045,3577
"23",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362465,-4116045,3577
"24",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362495,-4116045,3577
"25",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362525,-4116045,3577
"26",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362435,-4116075,3577
"27",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362465,-4116075,3577
"28",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362495,-4116075,3577
"29",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362525,-4116075,3577
"30",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362405,-4116105,3577
"31",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362435,-4116105,3577
"32",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362465,-4116105,3577
"33",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362495,-4116105,3577
"34",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362525,-4116105,3577
"35",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362405,-4116135,3577
"36",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362435,-4116135,3577
"37",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362465,-4116135,3577
"38",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362495,-4116135,3577
"39",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362525,-4116135,3577
"40",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362465,-4116165,3577
"41",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362495,-4116165,3577
"42",1987-09-25 23:24:22.436641,NA,NA,NA,NA,1362525,-4116165,3577
"43",1987-10-11 23:24:41.258378,82,14,0,6,1362435,-4116045,3577
"44",1987-10-11 23:24:41.258378,85,11,0,6,1362465,-4116045,3577
"45",1987-10-11 23:24:41.258378,86,11,0,6,1362495,-4116045,3577
"46",1987-10-11 23:24:41.258378,78,17,0,6,1362525,-4116045,3577
"47",1987-10-11 23:24:41.258378,89,7,0,6,1362435,-4116075,3577
"48",1987-10-11 23:24:41.258378,87,9,0,6,1362465,-4116075,3577
