"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-09 23:24:00.092454,1363095,-4115505,0,94,0,10,3577
"2",1987-09-09 23:24:00.092454,1363125,-4115505,0,96,0,10,3577
"3",1987-09-09 23:24:00.092454,1363155,-4115505,0,97,0,11,3577
"4",1987-09-09 23:24:00.092454,1363185,-4115505,0,94,0,10,3577
"5",1987-10-11 23:24:41.258378,1363095,-4115505,0,86,8,6,3577
"6",1987-10-11 23:24:41.258378,1363125,-4115505,0,84,12,6,3577
"7",1987-10-11 23:24:41.258378,1363155,-4115505,0,86,9,6,3577
"8",1987-10-11 23:24:41.258378,1363185,-4115505,0,83,14,6,3577
"9",1987-10-11 23:24:41.258378,1363095,-4115535,0,94,0,6,3577
"10",1987-10-11 23:24:41.258378,1363125,-4115535,0,87,8,6,3577
"11",1987-10-11 23:24:41.258378,1363155,-4115535,0,80,15,6,3577
"12",1987-10-11 23:24:41.258378,1363185,-4115535,0,76,19,6,3577
"13",1987-10-11 23:24:41.258378,1363095,-4115565,0,88,5,6,3577
"14",1987-10-11 23:24:41.258378,1363125,-4115565,0,91,4,6,3577
"15",1987-10-11 23:24:41.258378,1363155,-4115565,0,95,0,6,3577
"16",1987-10-11 23:24:41.258378,1363185,-4115565,0,93,2,6,3577
"17",1987-10-11 23:24:41.258378,1363095,-4115595,0,89,7,6,3577
"18",1987-10-11 23:24:41.258378,1363125,-4115595,0,88,7,6,3577
"19",1987-10-11 23:24:41.258378,1363155,-4115595,0,85,8,6,3577
"20",1987-10-11 23:24:41.258378,1363185,-4115595,0,90,4,6,3577
"21",1987-10-11 23:24:41.258378,1363095,-4115625,0,85,12,6,3577
"22",1987-10-11 23:24:41.258378,1363125,-4115625,0,88,8,6,3577
"23",1987-10-11 23:24:41.258378,1363155,-4115625,0,88,7,6,3577
"24",1987-10-11 23:24:41.258378,1363185,-4115625,0,83,12,6,3577
"25",1987-11-12 23:25:18.369168,1363095,-4115505,0,50,48,12,3577
"26",1987-11-12 23:25:18.369168,1363125,-4115505,1,46,51,12,3577
"27",1987-11-12 23:25:18.369168,1363155,-4115505,1,53,45,12,3577
"28",1987-11-12 23:25:18.369168,1363185,-4115505,1,45,53,11,3577
"29",1987-11-12 23:25:18.369168,1363095,-4115535,6,49,44,11,3577
"30",1987-11-12 23:25:18.369168,1363125,-4115535,3,49,48,12,3577
"31",1987-11-12 23:25:18.369168,1363155,-4115535,5,50,44,12,3577
"32",1987-11-12 23:25:18.369168,1363185,-4115535,0,51,47,12,3577
"33",1987-11-12 23:25:18.369168,1363095,-4115565,2,48,49,12,3577
"34",1987-11-12 23:25:18.369168,1363125,-4115565,4,46,49,12,3577
"35",1987-11-12 23:25:18.369168,1363155,-4115565,5,50,44,11,3577
"36",1987-11-12 23:25:18.369168,1363185,-4115565,1,51,47,12,3577
"37",1987-11-12 23:25:18.369168,1363095,-4115595,2,50,47,12,3577
"38",1987-11-12 23:25:18.369168,1363125,-4115595,4,52,42,11,3577
"39",1987-11-12 23:25:18.369168,1363155,-4115595,5,55,40,11,3577
"40",1987-11-12 23:25:18.369168,1363185,-4115595,2,50,47,11,3577
"41",1987-11-12 23:25:18.369168,1363095,-4115625,2,48,48,12,3577
"42",1987-11-12 23:25:18.369168,1363125,-4115625,3,51,45,12,3577
"43",1987-11-12 23:25:18.369168,1363155,-4115625,1,52,46,11,3577
"44",1987-11-12 23:25:18.369168,1363185,-4115625,3,52,44,12,3577
"45",1987-12-30 23:26:04.997492,1363095,-4115505,1,63,36,13,3577
"46",1987-12-30 23:26:04.997492,1363125,-4115505,1,61,37,14,3577
"47",1987-12-30 23:26:04.997492,1363155,-4115505,1,65,33,13,3577
"48",1987-12-30 23:26:04.997492,1363185,-4115505,3,58,37,12,3577
"49",1987-12-30 23:26:04.997492,1363095,-4115535,2,59,38,13,3577
"50",1987-12-30 23:26:04.997492,1363125,-4115535,2,63,34,13,3577
"51",1987-12-30 23:26:04.997492,1363155,-4115535,1,67,30,13,3577
"52",1987-12-30 23:26:04.997492,1363185,-4115535,6,61,32,12,3577
"53",1987-12-30 23:26:04.997492,1363095,-4115565,3,62,35,13,3577
"54",1987-12-30 23:26:04.997492,1363125,-4115565,4,66,29,13,3577
"55",1987-12-30 23:26:04.997492,1363155,-4115565,4,66,29,13,3577
"56",1987-12-30 23:26:04.997492,1363185,-4115565,6,66,27,13,3577
"57",1987-12-30 23:26:04.997492,1363095,-4115595,3,62,33,13,3577
"58",1987-12-30 23:26:04.997492,1363125,-4115595,5,70,24,13,3577
