"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-14 23:41:04.015261,1149405,-3498555,29,25,45,10,3577
"2",1987-09-14 23:41:04.015261,1149435,-3498555,23,32,44,11,3577
"3",1987-09-14 23:41:04.015261,1149465,-3498555,22,32,45,12,3577
"4",1987-09-14 23:41:04.015261,1149495,-3498555,21,31,46,11,3577
"5",1987-09-14 23:41:04.015261,1149525,-3498555,37,26,36,9,3577
"6",1987-09-14 23:41:04.015261,1149405,-3498585,29,30,41,10,3577
"7",1987-09-14 23:41:04.015261,1149435,-3498585,23,28,48,11,3577
"8",1987-09-14 23:41:04.015261,1149465,-3498585,15,35,49,12,3577
"9",1987-09-14 23:41:04.015261,1149495,-3498585,11,37,50,13,3577
"10",1987-09-14 23:41:04.015261,1149525,-3498585,12,42,46,13,3577
"11",1987-09-14 23:41:04.015261,1149405,-3498615,29,30,41,10,3577
"12",1987-09-14 23:41:04.015261,1149435,-3498615,25,29,44,10,3577
"13",1987-09-14 23:41:04.015261,1149465,-3498615,11,37,50,12,3577
"14",1987-09-14 23:41:04.015261,1149495,-3498615,15,37,47,13,3577
"15",1987-09-14 23:41:04.015261,1149525,-3498615,13,37,48,14,3577
"16",1987-09-14 23:41:04.015261,1149405,-3498645,22,33,44,11,3577
"17",1987-09-14 23:41:04.015261,1149435,-3498645,19,32,47,10,3577
"18",1987-09-14 23:41:04.015261,1149465,-3498645,17,36,46,12,3577
"19",1987-09-14 23:41:04.015261,1149495,-3498645,9,41,49,14,3577
"20",1987-09-14 23:41:04.015261,1149525,-3498645,19,36,44,13,3577
"21",1987-09-14 23:41:04.015261,1149405,-3498675,21,35,43,12,3577
"22",1987-09-14 23:41:04.015261,1149435,-3498675,11,40,48,12,3577
"23",1987-09-14 23:41:04.015261,1149465,-3498675,15,38,46,12,3577
"24",1987-09-14 23:41:04.015261,1149495,-3498675,11,34,53,12,3577
"25",1987-09-14 23:41:04.015261,1149525,-3498675,18,36,45,13,3577
"26",1987-09-30 23:41:25.187466,1149405,-3498555,31,25,43,9,3577
"27",1987-09-30 23:41:25.187466,1149435,-3498555,30,31,37,10,3577
"28",1987-09-30 23:41:25.187466,1149465,-3498555,19,35,45,11,3577
"29",1987-09-30 23:41:25.187466,1149495,-3498555,20,35,44,11,3577
"30",1987-09-30 23:41:25.187466,1149525,-3498555,38,24,37,8,3577
"31",1987-09-30 23:41:25.187466,1149405,-3498585,35,27,36,9,3577
"32",1987-09-30 23:41:25.187466,1149435,-3498585,22,30,46,10,3577
"33",1987-09-30 23:41:25.187466,1149465,-3498585,21,33,45,11,3577
"34",1987-09-30 23:41:25.187466,1149495,-3498585,15,34,50,12,3577
"35",1987-09-30 23:41:25.187466,1149525,-3498585,17,35,47,12,3577
"36",1987-09-30 23:41:25.187466,1149405,-3498615,35,27,36,9,3577
"37",1987-09-30 23:41:25.187466,1149435,-3498615,28,25,45,10,3577
"38",1987-09-30 23:41:25.187466,1149465,-3498615,18,32,49,11,3577
"39",1987-09-30 23:41:25.187466,1149495,-3498615,11,36,51,12,3577
"40",1987-09-30 23:41:25.187466,1149525,-3498615,18,38,42,13,3577
"41",1987-09-30 23:41:25.187466,1149405,-3498645,27,32,40,10,3577
"42",1987-09-30 23:41:25.187466,1149435,-3498645,19,33,47,10,3577
"43",1987-09-30 23:41:25.187466,1149465,-3498645,14,32,53,11,3577
"44",1987-09-30 23:41:25.187466,1149495,-3498645,14,36,49,12,3577
"45",1987-09-30 23:41:25.187466,1149525,-3498645,15,36,48,13,3577
"46",1987-09-30 23:41:25.187466,1149405,-3498675,20,32,47,11,3577
"47",1987-09-30 23:41:25.187466,1149435,-3498675,15,39,46,12,3577
"48",1987-09-30 23:41:25.187466,1149465,-3498675,17,40,42,12,3577
"49",1987-09-30 23:41:25.187466,1149495,-3498675,18,34,46,11,3577
"50",1987-09-30 23:41:25.187466,1149525,-3498675,13,33,53,12,3577
"51",1987-11-17 23:42:20.837107,1149405,-3498555,34,24,40,8,3577
"52",1987-11-17 23:42:20.837107,1149435,-3498555,29,26,44,9,3577
"53",1987-11-17 23:42:20.837107,1149465,-3498555,19,31,48,10,3577
"54",1987-11-17 23:42:20.837107,1149495,-3498555,28,29,42,9,3577
"55",1987-11-17 23:42:20.837107,1149525,-3498555,42,23,35,7,3577
"56",1987-11-17 23:42:20.837107,1149405,-3498585,34,25,40,8,3577
"57",1987-11-17 23:42:20.837107,1149435,-3498585,28,29,42,9,3577
"58",1987-11-17 23:42:20.837107,1149465,-3498585,18,33,47,10,3577
"59",1987-11-17 23:42:20.837107,1149495,-3498585,20,31,47,10,3577
"60",1987-11-17 23:42:20.837107,1149525,-3498585,21,33,45,10,3577
"61",1987-11-17 23:42:20.837107,1149405,-3498615,34,25,40,8,3577
"62",1987-11-17 23:42:20.837107,1149435,-3498615,30,23,45,8,3577
"63",1987-11-17 23:42:20.837107,1149465,-3498615,19,26,54,9,3577
"64",1987-11-17 23:42:20.837107,1149495,-3498615,15,32,52,10,3577
"65",1987-11-17 23:42:20.837107,1149525,-3498615,16,36,47,11,3577
"66",1987-11-17 23:42:20.837107,1149405,-3498645,28,32,38,9,3577
"67",1987-11-17 23:42:20.837107,1149435,-3498645,27,29,43,9,3577
"68",1987-11-17 23:42:20.837107,1149465,-3498645,21,30,48,9,3577
"69",1987-11-17 23:42:20.837107,1149495,-3498645,14,35,50,11,3577
"70",1987-11-17 23:42:20.837107,1149525,-3498645,13,36,50,11,3577
"71",1987-11-17 23:42:20.837107,1149405,-3498675,27,30,42,10,3577
"72",1987-11-17 23:42:20.837107,1149435,-3498675,16,34,49,10,3577
"73",1987-11-17 23:42:20.837107,1149465,-3498675,18,36,45,10,3577
"74",1987-11-17 23:42:20.837107,1149495,-3498675,18,32,49,10,3577
"75",1987-11-17 23:42:20.837107,1149525,-3498675,16,31,52,10,3577
"76",1987-12-03 23:42:35.869785,1149405,-3498555,48,22,29,7,3577
"77",1987-12-03 23:42:35.869785,1149435,-3498555,43,26,29,8,3577
"78",1987-12-03 23:42:35.869785,1149465,-3498555,31,30,38,9,3577
"79",1987-12-03 23:42:35.869785,1149495,-3498555,37,30,31,9,3577
"80",1987-12-03 23:42:35.869785,1149525,-3498555,55,20,24,7,3577
"81",1987-12-03 23:42:35.869785,1149405,-3498585,50,21,27,7,3577
"82",1987-12-03 23:42:35.869785,1149435,-3498585,40,27,32,9,3577
"83",1987-12-03 23:42:35.869785,1149465,-3498585,27,30,41,9,3577
"84",1987-12-03 23:42:35.869785,1149495,-3498585,28,30,41,10,3577
"85",1987-12-03 23:42:35.869785,1149525,-3498585,31,31,37,10,3577
"86",1987-12-03 23:42:35.869785,1149405,-3498615,50,21,27,7,3577
"87",1987-12-03 23:42:35.869785,1149435,-3498615,35,23,41,8,3577
"88",1987-12-03 23:42:35.869785,1149465,-3498615,24,30,45,9,3577
"89",1987-12-03 23:42:35.869785,1149495,-3498615,23,33,43,10,3577
"90",1987-12-03 23:42:35.869785,1149525,-3498615,29,34,36,10,3577
"91",1987-12-03 23:42:35.869785,1149405,-3498645,38,27,34,8,3577
"92",1987-12-03 23:42:35.869785,1149435,-3498645,32,27,39,8,3577
"93",1987-12-03 23:42:35.869785,1149465,-3498645,23,30,46,10,3577
"94",1987-12-03 23:42:35.869785,1149495,-3498645,23,33,43,10,3577
"95",1987-12-03 23:42:35.869785,1149525,-3498645,28,31,40,10,3577
"96",1987-12-03 23:42:35.869785,1149405,-3498675,31,28,40,9,3577
"97",1987-12-03 23:42:35.869785,1149435,-3498675,23,33,43,10,3577
"98",1987-12-03 23:42:35.869785,1149465,-3498675,19,37,43,10,3577
"99",1987-12-03 23:42:35.869785,1149495,-3498675,26,32,41,10,3577
"100",1987-12-03 23:42:35.869785,1149525,-3498675,30,31,38,10,3577
"101",1988-01-04 23:43:05.906385,1149405,-3498555,38,20,41,8,3577
"102",1988-01-04 23:43:05.906385,1149435,-3498555,31,24,43,9,3577
"103",1988-01-04 23:43:05.906385,1149465,-3498555,25,28,46,10,3577
"104",1988-01-04 23:43:05.906385,1149495,-3498555,27,28,45,9,3577
"105",1988-01-04 23:43:05.906385,1149525,-3498555,42,22,35,8,3577
"106",1988-01-04 23:43:05.906385,1149405,-3498585,34,20,44,8,3577
"107",1988-01-04 23:43:05.906385,1149435,-3498585,24,26,50,9,3577
"108",1988-01-04 23:43:05.906385,1149465,-3498585,20,30,49,10,3577
"109",1988-01-04 23:43:05.906385,1149495,-3498585,18,29,51,10,3577
"110",1988-01-04 23:43:05.906385,1149525,-3498585,20,31,48,11,3577
"111",1988-01-04 23:43:05.906385,1149405,-3498615,34,20,44,8,3577
"112",1988-01-04 23:43:05.906385,1149435,-3498615,27,23,49,9,3577
"113",1988-01-04 23:43:05.906385,1149465,-3498615,14,30,55,10,3577
"114",1988-01-04 23:43:05.906385,1149495,-3498615,12,34,53,11,3577
"115",1988-01-04 23:43:05.906385,1149525,-3498615,14,35,50,11,3577
"116",1988-01-04 23:43:05.906385,1149405,-3498645,29,27,43,9,3577
"117",1988-01-04 23:43:05.906385,1149435,-3498645,23,26,49,9,3577
"118",1988-01-04 23:43:05.906385,1149465,-3498645,18,31,50,10,3577
"119",1988-01-04 23:43:05.906385,1149495,-3498645,13,35,51,11,3577
"120",1988-01-04 23:43:05.906385,1149525,-3498645,17,33,48,11,3577
"121",1988-01-04 23:43:05.906385,1149405,-3498675,18,30,50,10,3577
"122",1988-01-04 23:43:05.906385,1149435,-3498675,16,32,51,11,3577
"123",1988-01-04 23:43:05.906385,1149465,-3498675,18,37,44,11,3577
"124",1988-01-04 23:43:05.906385,1149495,-3498675,17,30,51,10,3577
"125",1988-01-04 23:43:05.906385,1149525,-3498675,19,32,47,10,3577
"126",1988-01-20 23:43:23.280014,1149405,-3498555,45,24,30,8,3577
"127",1988-01-20 23:43:23.280014,1149435,-3498555,39,27,33,9,3577
"128",1988-01-20 23:43:23.280014,1149465,-3498555,30,30,39,9,3577
"129",1988-01-20 23:43:23.280014,1149495,-3498555,36,30,33,9,3577
"130",1988-01-20 23:43:23.280014,1149525,-3498555,54,22,23,7,3577
"131",1988-01-20 23:43:23.280014,1149405,-3498585,45,21,33,8,3577
"132",1988-01-20 23:43:23.280014,1149435,-3498585,32,27,40,9,3577
"133",1988-01-20 23:43:23.280014,1149465,-3498585,29,29,41,10,3577
"134",1988-01-20 23:43:23.280014,1149495,-3498585,27,31,41,10,3577
"135",1988-01-20 23:43:23.280014,1149525,-3498585,26,31,42,10,3577
"136",1988-01-20 23:43:23.280014,1149405,-3498615,45,21,33,8,3577
"137",1988-01-20 23:43:23.280014,1149435,-3498615,36,21,41,8,3577
"138",1988-01-20 23:43:23.280014,1149465,-3498615,24,29,46,10,3577
"139",1988-01-20 23:43:23.280014,1149495,-3498615,17,31,50,11,3577
"140",1988-01-20 23:43:23.280014,1149525,-3498615,20,35,43,11,3577
"141",1988-01-20 23:43:23.280014,1149405,-3498645,36,26,37,9,3577
"142",1988-01-20 23:43:23.280014,1149435,-3498645,31,28,40,9,3577
"143",1988-01-20 23:43:23.280014,1149465,-3498645,26,30,43,9,3577
"144",1988-01-20 23:43:23.280014,1149495,-3498645,23,32,43,10,3577
"145",1988-01-20 23:43:23.280014,1149525,-3498645,25,35,39,11,3577
"146",1988-01-20 23:43:23.280014,1149405,-3498675,31,27,41,10,3577
"147",1988-01-20 23:43:23.280014,1149435,-3498675,21,33,44,11,3577
"148",1988-01-20 23:43:23.280014,1149465,-3498675,27,36,35,10,3577
"149",1988-01-20 23:43:23.280014,1149495,-3498675,28,32,39,10,3577
"150",1988-01-20 23:43:23.280014,1149525,-3498675,24,32,43,10,3577
"151",1988-02-21 23:43:55.76393,1149405,-3498555,41,22,36,8,3577
"152",1988-02-21 23:43:55.76393,1149435,-3498555,32,30,37,9,3577
"153",1988-02-21 23:43:55.76393,1149465,-3498555,24,34,41,10,3577
"154",1988-02-21 23:43:55.76393,1149495,-3498555,36,29,34,9,3577
"155",1988-02-21 23:43:55.76393,1149525,-3498555,48,22,29,7,3577
"156",1988-02-21 23:43:55.76393,1149405,-3498585,41,21,37,8,3577
"157",1988-02-21 23:43:55.76393,1149435,-3498585,34,29,35,9,3577
"158",1988-02-21 23:43:55.76393,1149465,-3498585,20,32,47,10,3577
"159",1988-02-21 23:43:55.76393,1149495,-3498585,21,34,43,11,3577
"160",1988-02-21 23:43:55.76393,1149525,-3498585,18,36,44,11,3577
"161",1988-02-21 23:43:55.76393,1149405,-3498615,41,21,37,8,3577
"162",1988-02-21 23:43:55.76393,1149435,-3498615,34,28,37,9,3577
"163",1988-02-21 23:43:55.76393,1149465,-3498615,17,35,47,10,3577
"164",1988-02-21 23:43:55.76393,1149495,-3498615,21,39,39,11,3577
"165",1988-02-21 23:43:55.76393,1149525,-3498615,14,43,42,12,3577
"166",1988-02-21 23:43:55.76393,1149405,-3498645,30,31,37,9,3577
"167",1988-02-21 23:43:55.76393,1149435,-3498645,28,30,41,9,3577
"168",1988-02-21 23:43:55.76393,1149465,-3498645,22,33,44,10,3577
"169",1988-02-21 23:43:55.76393,1149495,-3498645,19,36,44,11,3577
"170",1988-02-21 23:43:55.76393,1149525,-3498645,17,37,45,11,3577
"171",1988-02-21 23:43:55.76393,1149405,-3498675,12,37,50,11,3577
"172",1988-02-21 23:43:55.76393,1149435,-3498675,25,37,37,11,3577
"173",1988-02-21 23:43:55.76393,1149465,-3498675,16,41,41,11,3577
"174",1988-02-21 23:43:55.76393,1149495,-3498675,24,34,40,10,3577
"175",1988-02-21 23:43:55.76393,1149525,-3498675,21,37,41,11,3577
"176",1988-03-08 23:44:05.207974,1149405,-3498555,67,5,26,21,3577
"177",1988-03-08 23:44:05.207974,1149435,-3498555,61,13,24,21,3577
"178",1988-03-08 23:44:05.207974,1149465,-3498555,44,16,39,20,3577
"179",1988-03-08 23:44:05.207974,1149495,-3498555,51,16,31,17,3577
"180",1988-03-08 23:44:05.207974,1149525,-3498555,56,9,34,13,3577
"181",1988-03-08 23:44:05.207974,1149405,-3498585,62,11,25,21,3577
"182",1988-03-08 23:44:05.207974,1149435,-3498585,65,12,21,23,3577
"183",1988-03-08 23:44:05.207974,1149465,-3498585,45,19,34,24,3577
"184",1988-03-08 23:44:05.207974,1149495,-3498585,44,17,37,24,3577
"185",1988-03-08 23:44:05.207974,1149525,-3498585,66,19,13,22,3577
"186",1988-03-08 23:44:05.207974,1149405,-3498615,62,11,25,21,3577
"187",1988-03-08 23:44:05.207974,1149435,-3498615,62,15,22,23,3577
"188",1988-03-08 23:44:05.207974,1149465,-3498615,56,18,24,24,3577
"189",1988-03-08 23:44:05.207974,1149495,-3498615,68,17,13,25,3577
"190",1988-03-08 23:44:05.207974,1149525,-3498615,56,21,20,25,3577
"191",1988-03-08 23:44:05.207974,1149405,-3498645,58,17,23,22,3577
"192",1988-03-08 23:44:05.207974,1149435,-3498645,56,18,24,22,3577
"193",1988-03-08 23:44:05.207974,1149465,-3498645,65,18,15,23,3577
"194",1988-03-08 23:44:05.207974,1149495,-3498645,49,17,32,24,3577
"195",1988-03-08 23:44:05.207974,1149525,-3498645,40,20,38,23,3577
"196",1988-03-08 23:44:05.207974,1149405,-3498675,61,22,15,23,3577
"197",1988-03-08 23:44:05.207974,1149435,-3498675,51,26,21,23,3577
"198",1988-03-08 23:44:05.207974,1149465,-3498675,47,25,26,23,3577
"199",1988-03-08 23:44:05.207974,1149495,-3498675,42,20,36,21,3577
"200",1988-03-08 23:44:05.207974,1149525,-3498675,35,20,44,19,3577
"201",1988-04-09 23:44:18.640624,1149405,-3498555,26,30,43,9,3577
"202",1988-04-09 23:44:18.640624,1149435,-3498555,19,38,41,11,3577
"203",1988-04-09 23:44:18.640624,1149465,-3498555,17,37,44,11,3577
"204",1988-04-09 23:44:18.640624,1149495,-3498555,22,34,42,10,3577
"205",1988-04-09 23:44:18.640624,1149525,-3498555,35,29,34,8,3577
"206",1988-04-09 23:44:18.640624,1149405,-3498585,29,27,43,9,3577
"207",1988-04-09 23:44:18.640624,1149435,-3498585,19,39,40,11,3577
"208",1988-04-09 23:44:18.640624,1149465,-3498585,13,41,45,12,3577
"209",1988-04-09 23:44:18.640624,1149495,-3498585,12,38,48,12,3577
"210",1988-04-09 23:44:18.640624,1149525,-3498585,12,39,47,12,3577
"211",1988-04-09 23:44:18.640624,1149405,-3498615,29,27,43,9,3577
"212",1988-04-09 23:44:18.640624,1149435,-3498615,19,32,49,11,3577
"213",1988-04-09 23:44:18.640624,1149465,-3498615,9,41,48,11,3577
"214",1988-04-09 23:44:18.640624,1149495,-3498615,7,43,49,13,3577
"215",1988-04-09 23:44:18.640624,1149525,-3498615,11,41,47,14,3577
"216",1988-04-09 23:44:18.640624,1149405,-3498645,19,35,45,10,3577
"217",1988-04-09 23:44:18.640624,1149435,-3498645,19,36,43,10,3577
"218",1988-04-09 23:44:18.640624,1149465,-3498645,13,37,49,11,3577
"219",1988-04-09 23:44:18.640624,1149495,-3498645,7,44,48,13,3577
"220",1988-04-09 23:44:18.640624,1149525,-3498645,10,45,45,13,3577
"221",1988-04-09 23:44:18.640624,1149405,-3498675,11,45,42,12,3577
"222",1988-04-09 23:44:18.640624,1149435,-3498675,16,43,39,12,3577
"223",1988-04-09 23:44:18.640624,1149465,-3498675,5,49,45,13,3577
"224",1988-04-09 23:44:18.640624,1149495,-3498675,15,38,46,12,3577
"225",1988-04-09 23:44:18.640624,1149525,-3498675,10,45,44,13,3577
"226",1988-04-25 23:44:23.672821,1149405,-3498555,26,33,39,10,3577
"227",1988-04-25 23:44:23.672821,1149435,-3498555,17,37,44,12,3577
"228",1988-04-25 23:44:23.672821,1149465,-3498555,10,45,45,12,3577
"229",1988-04-25 23:44:23.672821,1149495,-3498555,16,45,38,12,3577
"230",1988-04-25 23:44:23.672821,1149525,-3498555,22,38,38,9,3577
"231",1988-04-25 23:44:23.672821,1149405,-3498585,30,34,34,9,3577
"232",1988-04-25 23:44:23.672821,1149435,-3498585,12,43,44,12,3577
"233",1988-04-25 23:44:23.672821,1149465,-3498585,18,42,38,12,3577
