"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-07 00:28:18.91637,167565,-2683215,59,7,33,7,3577
"2",1987-09-07 00:28:18.91637,167595,-2683215,59,10,30,7,3577
"3",1987-09-07 00:28:18.91637,167625,-2683215,54,12,32,7,3577
"4",1987-09-07 00:28:18.91637,167655,-2683215,47,15,37,7,3577
"5",1987-09-07 00:28:18.91637,167565,-2683245,60,13,26,7,3577
"6",1987-09-07 00:28:18.91637,167595,-2683245,58,15,26,7,3577
"7",1987-09-07 00:28:18.91637,167625,-2683245,55,16,28,7,3577
"8",1987-09-07 00:28:18.91637,167655,-2683245,52,14,32,7,3577
"9",1987-09-07 00:28:18.91637,167565,-2683275,62,16,20,6,3577
"10",1987-09-07 00:28:18.91637,167595,-2683275,57,18,24,7,3577
"11",1987-09-07 00:28:18.91637,167625,-2683275,61,19,19,7,3577
"12",1987-09-07 00:28:18.91637,167655,-2683275,62,18,19,7,3577
"13",1987-09-07 00:28:18.91637,167565,-2683305,63,19,17,6,3577
"14",1987-09-07 00:28:18.91637,167595,-2683305,56,20,22,7,3577
"15",1987-09-07 00:28:18.91637,167625,-2683305,56,22,21,7,3577
"16",1987-09-07 00:28:18.91637,167655,-2683305,57,22,19,7,3577
"17",1987-09-07 00:28:18.91637,167565,-2683335,66,15,17,6,3577
"18",1987-09-07 00:28:18.91637,167595,-2683335,61,17,21,7,3577
"19",1987-09-07 00:28:18.91637,167625,-2683335,58,20,21,7,3577
"20",1987-09-07 00:28:18.91637,167655,-2683335,62,17,19,6,3577
"21",1987-09-23 00:28:41.675758,167565,-2683215,64,5,30,6,3577
"22",1987-09-23 00:28:41.675758,167595,-2683215,62,7,29,6,3577
"23",1987-09-23 00:28:41.675758,167625,-2683215,56,11,32,7,3577
"24",1987-09-23 00:28:41.675758,167655,-2683215,55,10,33,7,3577
"25",1987-09-23 00:28:41.675758,167565,-2683245,65,11,22,6,3577
"26",1987-09-23 00:28:41.675758,167595,-2683245,62,14,23,7,3577
"27",1987-09-23 00:28:41.675758,167625,-2683245,60,12,27,7,3577
"28",1987-09-23 00:28:41.675758,167655,-2683245,63,12,23,7,3577
"29",1987-09-23 00:28:41.675758,167565,-2683275,67,12,19,6,3577
"30",1987-09-23 00:28:41.675758,167595,-2683275,64,15,20,6,3577
"31",1987-09-23 00:28:41.675758,167625,-2683275,71,16,12,6,3577
"32",1987-09-23 00:28:41.675758,167655,-2683275,66,17,16,6,3577
"33",1987-09-23 00:28:41.675758,167565,-2683305,68,17,13,6,3577
"34",1987-09-23 00:28:41.675758,167595,-2683305,68,18,12,6,3577
"35",1987-09-23 00:28:41.675758,167625,-2683305,66,20,13,6,3577
"36",1987-09-23 00:28:41.675758,167655,-2683305,62,17,19,6,3577
"37",1987-09-23 00:28:41.675758,167565,-2683335,66,15,17,6,3577
"38",1987-09-23 00:28:41.675758,167595,-2683335,64,17,17,6,3577
"39",1987-09-23 00:28:41.675758,167625,-2683335,65,18,15,6,3577
"40",1987-09-23 00:28:41.675758,167655,-2683335,69,19,10,6,3577
"41",1987-10-09 00:29:01.238409,167565,-2683215,68,5,25,6,3577
"42",1987-10-09 00:29:01.238409,167595,-2683215,66,7,25,6,3577
"43",1987-10-09 00:29:01.238409,167625,-2683215,63,9,27,6,3577
"44",1987-10-09 00:29:01.238409,167655,-2683215,60,12,27,7,3577
"45",1987-10-09 00:29:01.238409,167565,-2683245,69,12,18,6,3577
"46",1987-10-09 00:29:01.238409,167595,-2683245,65,13,21,6,3577
"47",1987-10-09 00:29:01.238409,167625,-2683245,64,14,21,6,3577
"48",1987-10-09 00:29:01.238409,167655,-2683245,65,11,22,6,3577
"49",1987-10-09 00:29:01.238409,167565,-2683275,70,16,12,6,3577
"50",1987-10-09 00:29:01.238409,167595,-2683275,68,15,16,6,3577
"51",1987-10-09 00:29:01.238409,167625,-2683275,70,15,14,6,3577
"52",1987-10-09 00:29:01.238409,167655,-2683275,69,15,15,6,3577
"53",1987-10-09 00:29:01.238409,167565,-2683305,70,17,11,6,3577
"54",1987-10-09 00:29:01.238409,167595,-2683305,70,18,10,6,3577
"55",1987-10-09 00:29:01.238409,167625,-2683305,68,18,13,6,3577
"56",1987-10-09 00:29:01.238409,167655,-2683305,67,17,15,6,3577
"57",1987-10-09 00:29:01.238409,167565,-2683335,73,14,11,6,3577
"58",1987-10-09 00:29:01.238409,167595,-2683335,67,16,16,6,3577
"59",1987-10-09 00:29:01.238409,167625,-2683335,68,19,11,6,3577
"60",1987-10-09 00:29:01.238409,167655,-2683335,71,18,10,6,3577
"61",1987-10-25 00:29:16.483975,167565,-2683215,63,2,33,6,3577
"62",1987-10-25 00:29:16.483975,167595,-2683215,65,6,27,6,3577
"63",1987-10-25 00:29:16.483975,167625,-2683215,62,8,29,7,3577
"64",1987-10-25 00:29:16.483975,167655,-2683215,60,8,31,7,3577
"65",1987-10-25 00:29:16.483975,167565,-2683245,66,10,22,6,3577
"66",1987-10-25 00:29:16.483975,167595,-2683245,68,10,21,6,3577
"67",1987-10-25 00:29:16.483975,167625,-2683245,67,10,22,6,3577
