"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-07 00:28:18.91637,7,31,61,7,114405,-2654715,3577
"2",1987-09-07 00:28:18.91637,5,28,65,6,114435,-2654715,3577
"3",1987-09-07 00:28:18.91637,8,29,61,7,114465,-2654715,3577
"4",1987-09-07 00:28:18.91637,7,32,59,7,114495,-2654715,3577
"5",1987-09-07 00:28:18.91637,7,30,62,7,114525,-2654715,3577
"6",1987-09-07 00:28:18.91637,7,29,63,6,114405,-2654745,3577
"7",1987-09-07 00:28:18.91637,5,28,65,6,114435,-2654745,3577
"8",1987-09-07 00:28:18.91637,9,22,67,6,114465,-2654745,3577
"9",1987-09-07 00:28:18.91637,7,26,65,7,114495,-2654745,3577
"10",1987-09-07 00:28:18.91637,7,26,65,7,114525,-2654745,3577
"11",1987-09-07 00:28:18.91637,7,25,66,6,114405,-2654775,3577
"12",1987-09-07 00:28:18.91637,8,17,74,6,114435,-2654775,3577
"13",1987-09-07 00:28:18.91637,7,24,68,6,114465,-2654775,3577
"14",1987-09-07 00:28:18.91637,5,29,64,7,114495,-2654775,3577
"15",1987-09-07 00:28:18.91637,7,24,68,7,114525,-2654775,3577
"16",1987-09-07 00:28:18.91637,5,23,70,6,114405,-2654805,3577
"17",1987-09-07 00:28:18.91637,7,21,70,6,114435,-2654805,3577
"18",1987-09-07 00:28:18.91637,8,23,67,7,114465,-2654805,3577
"19",1987-09-07 00:28:18.91637,7,21,70,6,114495,-2654805,3577
"20",1987-09-07 00:28:18.91637,5,23,71,6,114525,-2654805,3577
"21",1987-09-07 00:28:18.91637,9,29,61,7,114405,-2654835,3577
"22",1987-09-07 00:28:18.91637,9,29,60,7,114435,-2654835,3577
"23",1987-09-07 00:28:18.91637,12,29,57,7,114465,-2654835,3577
"24",1987-09-07 00:28:18.91637,12,21,65,7,114495,-2654835,3577
"25",1987-09-14 00:34:40.071268,4,36,59,7,114405,-2654715,3577
"26",1987-09-14 00:34:40.071268,4,27,67,6,114435,-2654715,3577
"27",1987-09-14 00:34:40.071268,7,28,64,7,114465,-2654715,3577
"28",1987-09-14 00:34:40.071268,7,28,64,7,114495,-2654715,3577
"29",1987-09-14 00:34:40.071268,6,33,60,7,114525,-2654715,3577
"30",1987-09-14 00:34:40.071268,4,31,64,6,114405,-2654745,3577
"31",1987-09-14 00:34:40.071268,5,25,69,6,114435,-2654745,3577
"32",1987-09-14 00:34:40.071268,6,27,66,7,114465,-2654745,3577
"33",1987-09-14 00:34:40.071268,9,25,65,7,114495,-2654745,3577
"34",1987-09-14 00:34:40.071268,7,25,67,7,114525,-2654745,3577
"35",1987-09-14 00:34:40.071268,4,24,71,6,114405,-2654775,3577
"36",1987-09-14 00:34:40.071268,5,19,74,6,114435,-2654775,3577
"37",1987-09-14 00:34:40.071268,6,25,68,6,114465,-2654775,3577
"38",1987-09-14 00:34:40.071268,5,27,66,7,114495,-2654775,3577
"39",1987-09-14 00:34:40.071268,5,21,73,7,114525,-2654775,3577
"40",1987-09-14 00:34:40.071268,3,23,72,6,114405,-2654805,3577
"41",1987-09-14 00:34:40.071268,5,25,68,6,114435,-2654805,3577
"42",1987-09-14 00:34:40.071268,8,26,64,7,114465,-2654805,3577
"43",1987-09-14 00:34:40.071268,7,19,72,7,114495,-2654805,3577
"44",1987-09-14 00:34:40.071268,5,15,78,6,114525,-2654805,3577
"45",1987-09-14 00:34:40.071268,6,30,63,7,114405,-2654835,3577
"46",1987-09-14 00:34:40.071268,8,28,62,7,114435,-2654835,3577
"47",1987-09-14 00:34:40.071268,10,28,61,7,114465,-2654835,3577
"48",1987-09-14 00:34:40.071268,10,23,65,7,114495,-2654835,3577
"49",1987-09-23 00:28:41.675758,8,28,62,7,114405,-2654715,3577
"50",1987-09-23 00:28:41.675758,7,24,67,6,114435,-2654715,3577
"51",1987-09-23 00:28:41.675758,6,24,69,6,114465,-2654715,3577
"52",1987-09-23 00:28:41.675758,7,26,65,7,114495,-2654715,3577
"53",1987-09-23 00:28:41.675758,7,23,69,7,114525,-2654715,3577
