"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-14 23:41:04.015261,17,31,51,7,1163625,-3468885,3577
"2",1987-09-14 23:41:04.015261,13,29,57,6,1163655,-3468885,3577
"3",1987-09-14 23:41:04.015261,13,26,60,6,1163685,-3468885,3577
"4",1987-09-14 23:41:04.015261,12,30,56,6,1163715,-3468885,3577
"5",1987-09-14 23:41:04.015261,15,29,54,7,1163745,-3468885,3577
"6",1987-09-14 23:41:04.015261,17,27,55,7,1163625,-3468915,3577
"7",1987-09-14 23:41:04.015261,13,18,67,6,1163655,-3468915,3577
"8",1987-09-14 23:41:04.015261,12,16,70,5,1163685,-3468915,3577
"9",1987-09-14 23:41:04.015261,12,21,65,6,1163715,-3468915,3577
"10",1987-09-14 23:41:04.015261,14,22,62,6,1163745,-3468915,3577
"11",1987-09-14 23:41:04.015261,16,18,64,6,1163625,-3468945,3577
"12",1987-09-14 23:41:04.015261,14,20,65,6,1163655,-3468945,3577
"13",1987-09-14 23:41:04.015261,11,19,68,6,1163685,-3468945,3577
"14",1987-09-14 23:41:04.015261,14,21,64,6,1163715,-3468945,3577
"15",1987-09-14 23:41:04.015261,12,26,60,6,1163745,-3468945,3577
"16",1987-09-14 23:41:04.015261,17,28,54,7,1163625,-3468975,3577
"17",1987-09-14 23:41:04.015261,15,26,58,7,1163655,-3468975,3577
"18",1987-09-14 23:41:04.015261,17,26,56,7,1163685,-3468975,3577
"19",1987-09-14 23:41:04.015261,13,36,49,7,1163715,-3468975,3577
"20",1987-09-14 23:41:04.015261,15,23,61,6,1163745,-3468975,3577
"21",1987-09-14 23:41:04.015261,16,33,50,7,1163625,-3469005,3577
"22",1987-09-14 23:41:04.015261,14,33,51,7,1163655,-3469005,3577
"23",1987-09-14 23:41:04.015261,15,41,43,8,1163685,-3469005,3577
"24",1987-09-14 23:41:04.015261,17,36,45,8,1163715,-3469005,3577
"25",1987-09-30 23:41:25.187466,16,27,55,7,1163625,-3468885,3577
"26",1987-09-30 23:41:25.187466,12,27,60,6,1163655,-3468885,3577
"27",1987-09-30 23:41:25.187466,10,25,63,6,1163685,-3468885,3577
"28",1987-09-30 23:41:25.187466,11,24,64,6,1163715,-3468885,3577
"29",1987-09-30 23:41:25.187466,10,25,63,6,1163745,-3468885,3577
"30",1987-09-30 23:41:25.187466,16,20,63,7,1163625,-3468915,3577
"31",1987-09-30 23:41:25.187466,11,19,69,6,1163655,-3468915,3577
"32",1987-09-30 23:41:25.187466,7,20,72,5,1163685,-3468915,3577
"33",1987-09-30 23:41:25.187466,6,25,68,6,1163715,-3468915,3577
"34",1987-09-30 23:41:25.187466,11,25,63,6,1163745,-3468915,3577
"35",1987-09-30 23:41:25.187466,16,23,59,6,1163625,-3468945,3577
"36",1987-09-30 23:41:25.187466,12,15,71,6,1163655,-3468945,3577
"37",1987-09-30 23:41:25.187466,8,17,73,5,1163685,-3468945,3577
"38",1987-09-30 23:41:25.187466,10,23,66,6,1163715,-3468945,3577
"39",1987-09-30 23:41:25.187466,10,21,67,6,1163745,-3468945,3577
"40",1987-09-30 23:41:25.187466,15,24,60,7,1163625,-3468975,3577
"41",1987-09-30 23:41:25.187466,12,22,64,6,1163655,-3468975,3577
"42",1987-09-30 23:41:25.187466,15,30,53,7,1163685,-3468975,3577
"43",1987-09-30 23:41:25.187466,17,25,57,7,1163715,-3468975,3577
"44",1987-09-30 23:41:25.187466,11,24,63,6,1163745,-3468975,3577
"45",1987-09-30 23:41:25.187466,15,35,49,7,1163625,-3469005,3577
"46",1987-09-30 23:41:25.187466,15,30,53,7,1163655,-3469005,3577
"47",1987-09-30 23:41:25.187466,16,40,43,8,1163685,-3469005,3577
"48",1987-09-30 23:41:25.187466,17,37,44,8,1163715,-3469005,3577
"49",1987-11-17 23:42:20.837107,17,31,51,7,1163625,-3468885,3577
"50",1987-11-17 23:42:20.837107,12,29,58,6,1163655,-3468885,3577
"51",1987-11-17 23:42:20.837107,9,28,61,6,1163685,-3468885,3577
"52",1987-11-17 23:42:20.837107,10,27,62,6,1163715,-3468885,3577
"53",1987-11-17 23:42:20.837107,9,31,59,7,1163745,-3468885,3577
"54",1987-11-17 23:42:20.837107,11,30,57,7,1163625,-3468915,3577
"55",1987-11-17 23:42:20.837107,9,25,64,6,1163655,-3468915,3577
"56",1987-11-17 23:42:20.837107,6,25,68,6,1163685,-3468915,3577
"57",1987-11-17 23:42:20.837107,8,29,62,6,1163715,-3468915,3577
"58",1987-11-17 23:42:20.837107,9,30,60,7,1163745,-3468915,3577
"59",1987-11-17 23:42:20.837107,13,29,56,7,1163625,-3468945,3577
"60",1987-11-17 23:42:20.837107,12,23,63,6,1163655,-3468945,3577
"61",1987-11-17 23:42:20.837107,7,26,65,6,1163685,-3468945,3577
"62",1987-11-17 23:42:20.837107,11,25,62,6,1163715,-3468945,3577
"63",1987-11-17 23:42:20.837107,11,25,62,6,1163745,-3468945,3577
"64",1987-11-17 23:42:20.837107,15,30,53,7,1163625,-3468975,3577
"65",1987-11-17 23:42:20.837107,12,31,55,7,1163655,-3468975,3577
"66",1987-11-17 23:42:20.837107,16,34,48,7,1163685,-3468975,3577
"67",1987-11-17 23:42:20.837107,15,28,55,7,1163715,-3468975,3577
"68",1987-11-17 23:42:20.837107,10,29,60,6,1163745,-3468975,3577
"69",1987-11-17 23:42:20.837107,15,34,50,7,1163625,-3469005,3577
"70",1987-11-17 23:42:20.837107,16,31,51,7,1163655,-3469005,3577
"71",1987-11-17 23:42:20.837107,16,40,43,8,1163685,-3469005,3577
"72",1987-11-17 23:42:20.837107,21,37,41,8,1163715,-3469005,3577
"73",1987-12-03 23:42:35.869785,12,24,62,8,1163625,-3468885,3577
"74",1987-12-03 23:42:35.869785,7,25,66,7,1163655,-3468885,3577
"75",1987-12-03 23:42:35.869785,6,27,66,7,1163685,-3468885,3577
"76",1987-12-03 23:42:35.869785,8,23,67,7,1163715,-3468885,3577
"77",1987-12-03 23:42:35.869785,9,20,70,7,1163745,-3468885,3577
"78",1987-12-03 23:42:35.869785,10,27,61,8,1163625,-3468915,3577
"79",1987-12-03 23:42:35.869785,8,19,72,7,1163655,-3468915,3577
"80",1987-12-03 23:42:35.869785,7,26,66,7,1163685,-3468915,3577
"81",1987-12-03 23:42:35.869785,5,35,59,7,1163715,-3468915,3577
"82",1987-12-03 23:42:35.869785,7,25,67,7,1163745,-3468915,3577
"83",1987-12-03 23:42:35.869785,11,23,65,8,1163625,-3468945,3577
"84",1987-12-03 23:42:35.869785,8,22,68,8,1163655,-3468945,3577
"85",1987-12-03 23:42:35.869785,6,35,57,7,1163685,-3468945,3577
