"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 23:16:26.695163,57,38,4,18,1672125,-3754725,3577
"2",1987-09-02 23:16:26.695163,49,41,9,18,1672155,-3754725,3577
"3",1987-09-02 23:16:26.695163,52,27,20,17,1672185,-3754725,3577
"4",1987-09-02 23:16:26.695163,50,23,27,17,1672215,-3754725,3577
"5",1987-09-02 23:16:26.695163,54,41,4,18,1672125,-3754755,3577
"6",1987-09-02 23:16:26.695163,50,45,4,18,1672155,-3754755,3577
"7",1987-09-02 23:16:26.695163,47,26,26,17,1672185,-3754755,3577
"8",1987-09-02 23:16:26.695163,47,31,21,17,1672215,-3754755,3577
"9",1987-09-02 23:16:26.695163,52,37,9,19,1672245,-3754755,3577
"10",1987-09-02 23:16:26.695163,50,40,9,17,1672125,-3754785,3577
"11",1987-09-02 23:16:26.695163,45,28,25,17,1672155,-3754785,3577
"12",1987-09-02 23:16:26.695163,46,27,26,17,1672185,-3754785,3577
"13",1987-09-02 23:16:26.695163,51,31,16,18,1672215,-3754785,3577
"14",1987-09-02 23:16:26.695163,49,40,9,17,1672245,-3754785,3577
"15",1987-09-02 23:16:26.695163,NA,NA,NA,NA,1672125,-3754815,3577
"16",1987-09-02 23:16:26.695163,NA,NA,NA,NA,1672155,-3754815,3577
"17",1987-09-02 23:16:26.695163,43,22,34,16,1672185,-3754815,3577
"18",1987-09-02 23:16:26.695163,49,34,16,18,1672215,-3754815,3577
"19",1987-09-02 23:16:26.695163,44,30,25,18,1672245,-3754815,3577
"20",1987-09-02 23:16:26.695163,NA,NA,NA,NA,1672155,-3754845,3577
"21",1987-09-02 23:16:26.695163,NA,NA,NA,NA,1672185,-3754845,3577
"22",1987-09-02 23:16:26.695163,NA,NA,NA,NA,1672215,-3754845,3577
"23",1987-09-02 23:16:26.695163,NA,NA,NA,NA,1672245,-3754845,3577
"24",1987-09-18 23:16:50.189346,59,37,3,24,1672125,-3754725,3577
"25",1987-09-18 23:16:50.189346,53,46,0,23,1672155,-3754725,3577
"26",1987-09-18 23:16:50.189346,60,34,5,25,1672185,-3754725,3577
"27",1987-09-18 23:16:50.189346,57,38,5,25,1672215,-3754725,3577
"28",1987-09-18 23:16:50.189346,56,41,2,23,1672125,-3754755,3577
"29",1987-09-18 23:16:50.189346,53,46,0,25,1672155,-3754755,3577
"30",1987-09-18 23:16:50.189346,65,31,2,24,1672185,-3754755,3577
"31",1987-09-18 23:16:50.189346,52,48,0,24,1672215,-3754755,3577
"32",1987-09-18 23:16:50.189346,57,35,7,26,1672245,-3754755,3577
"33",1987-09-18 23:16:50.189346,54,45,0,25,1672125,-3754785,3577
"34",1987-09-18 23:16:50.189346,63,29,7,25,1672155,-3754785,3577
"35",1987-09-18 23:16:50.189346,53,40,6,25,1672185,-3754785,3577
"36",1987-09-18 23:16:50.189346,52,48,0,25,1672215,-3754785,3577
"37",1987-09-18 23:16:50.189346,56,35,8,25,1672245,-3754785,3577
"38",1987-09-18 23:16:50.189346,59,33,7,25,1672125,-3754815,3577
"39",1987-09-18 23:16:50.189346,64,32,3,24,1672155,-3754815,3577
"40",1987-09-18 23:16:50.189346,54,42,3,25,1672185,-3754815,3577
"41",1987-09-18 23:16:50.189346,53,46,0,25,1672215,-3754815,3577
"42",1987-09-18 23:16:50.189346,52,42,5,23,1672245,-3754815,3577
"43",1987-09-18 23:16:50.189346,60,38,1,24,1672155,-3754845,3577
"44",1987-09-18 23:16:50.189346,61,35,3,24,1672185,-3754845,3577
"45",1987-09-18 23:16:50.189346,56,38,5,23,1672215,-3754845,3577
"46",1987-09-18 23:16:50.189346,48,48,3,21,1672245,-3754845,3577
"47",1987-10-04 23:17:10.73049,56,37,5,18,1672125,-3754725,3577
"48",1987-10-04 23:17:10.73049,54,35,9,19,1672155,-3754725,3577
"49",1987-10-04 23:17:10.73049,52,38,8,19,1672185,-3754725,3577
"50",1987-10-04 23:17:10.73049,60,36,2,19,1672215,-3754725,3577
"51",1987-10-04 23:17:10.73049,57,35,7,18,1672125,-3754755,3577
"52",1987-10-04 23:17:10.73049,55,31,12,19,1672155,-3754755,3577
"53",1987-10-04 23:17:10.73049,52,38,9,19,1672185,-3754755,3577
"54",1987-10-04 23:17:10.73049,56,34,8,19,1672215,-3754755,3577
"55",1987-10-04 23:17:10.73049,58,30,10,20,1672245,-3754755,3577
"56",1987-10-04 23:17:10.73049,55,36,8,19,1672125,-3754785,3577
"57",1987-10-04 23:17:10.73049,54,36,9,19,1672155,-3754785,3577
"58",1987-10-04 23:17:10.73049,57,34,8,19,1672185,-3754785,3577
"59",1987-10-04 23:17:10.73049,60,30,8,20,1672215,-3754785,3577
"60",1987-10-04 23:17:10.73049,59,34,6,20,1672245,-3754785,3577
"61",1987-10-04 23:17:10.73049,51,30,18,19,1672125,-3754815,3577
"62",1987-10-04 23:17:10.73049,57,36,5,19,1672155,-3754815,3577
"63",1987-10-04 23:17:10.73049,51,38,10,19,1672185,-3754815,3577
"64",1987-10-04 23:17:10.73049,53,37,9,18,1672215,-3754815,3577
"65",1987-10-04 23:17:10.73049,55,37,6,18,1672245,-3754815,3577
"66",1987-10-04 23:17:10.73049,55,33,11,18,1672155,-3754845,3577
"67",1987-10-04 23:17:10.73049,58,36,5,19,1672185,-3754845,3577
"68",1987-10-04 23:17:10.73049,52,36,11,19,1672215,-3754845,3577
