"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-07 00:28:18.91637,130605,-2645355,79,11,9,6,3577
"2",1987-09-07 00:28:18.91637,130635,-2645355,81,11,7,5,3577
"3",1987-09-07 00:28:18.91637,130665,-2645355,78,8,13,6,3577
"4",1987-09-07 00:28:18.91637,130695,-2645355,82,9,7,6,3577
"5",1987-09-07 00:28:18.91637,130725,-2645355,82,12,5,6,3577
"6",1987-09-07 00:28:18.91637,130605,-2645385,80,11,7,6,3577
"7",1987-09-07 00:28:18.91637,130635,-2645385,84,12,3,5,3577
"8",1987-09-07 00:28:18.91637,130665,-2645385,83,12,3,6,3577
"9",1987-09-07 00:28:18.91637,130695,-2645385,82,13,4,6,3577
"10",1987-09-07 00:28:18.91637,130725,-2645385,79,13,6,6,3577
"11",1987-09-07 00:28:18.91637,130605,-2645415,81,11,7,5,3577
"12",1987-09-07 00:28:18.91637,130635,-2645415,78,10,11,5,3577
"13",1987-09-07 00:28:18.91637,130665,-2645415,83,9,6,5,3577
"14",1987-09-07 00:28:18.91637,130695,-2645415,86,13,0,5,3577
"15",1987-09-07 00:28:18.91637,130725,-2645415,81,15,3,5,3577
"16",1987-09-07 00:28:18.91637,130605,-2645445,77,10,11,5,3577
"17",1987-09-07 00:28:18.91637,130635,-2645445,79,9,10,5,3577
"18",1987-09-07 00:28:18.91637,130665,-2645445,80,8,10,5,3577
"19",1987-09-07 00:28:18.91637,130695,-2645445,82,11,5,5,3577
"20",1987-09-07 00:28:18.91637,130725,-2645445,80,9,10,6,3577
"21",1987-09-07 00:28:18.91637,130605,-2645475,72,8,19,5,3577
"22",1987-09-07 00:28:18.91637,130635,-2645475,79,10,9,5,3577
"23",1987-09-07 00:28:18.91637,130665,-2645475,78,9,12,6,3577
"24",1987-09-07 00:28:18.91637,130695,-2645475,76,7,16,5,3577
"25",1987-09-07 00:28:18.91637,130725,-2645475,81,10,7,5,3577
"26",1987-09-14 00:34:40.071268,130605,-2645355,79,8,11,6,3577
"27",1987-09-14 00:34:40.071268,130635,-2645355,84,10,4,6,3577
"28",1987-09-14 00:34:40.071268,130665,-2645355,75,8,15,6,3577
"29",1987-09-14 00:34:40.071268,130695,-2645355,76,10,13,6,3577
"30",1987-09-14 00:34:40.071268,130725,-2645355,80,10,9,6,3577
"31",1987-09-14 00:34:40.071268,130605,-2645385,78,7,13,6,3577
"32",1987-09-14 00:34:40.071268,130635,-2645385,81,9,8,6,3577
"33",1987-09-14 00:34:40.071268,130665,-2645385,76,8,15,6,3577
"34",1987-09-14 00:34:40.071268,130695,-2645385,81,9,9,6,3577
"35",1987-09-14 00:34:40.071268,130725,-2645385,77,12,9,6,3577
"36",1987-09-14 00:34:40.071268,130605,-2645415,75,5,19,6,3577
"37",1987-09-14 00:34:40.071268,130635,-2645415,81,7,11,6,3577
"38",1987-09-14 00:34:40.071268,130665,-2645415,82,10,7,6,3577
"39",1987-09-14 00:34:40.071268,130695,-2645415,79,9,10,6,3577
"40",1987-09-14 00:34:40.071268,130725,-2645415,77,10,11,6,3577
"41",1987-09-14 00:34:40.071268,130605,-2645445,77,8,14,6,3577
"42",1987-09-14 00:34:40.071268,130635,-2645445,76,7,15,6,3577
"43",1987-09-14 00:34:40.071268,130665,-2645445,77,7,14,6,3577
"44",1987-09-14 00:34:40.071268,130695,-2645445,79,9,11,6,3577
"45",1987-09-14 00:34:40.071268,130725,-2645445,78,8,12,6,3577
"46",1987-09-14 00:34:40.071268,130605,-2645475,79,8,11,6,3577
"47",1987-09-14 00:34:40.071268,130635,-2645475,75,6,17,6,3577
"48",1987-09-14 00:34:40.071268,130665,-2645475,75,8,16,6,3577
"49",1987-09-14 00:34:40.071268,130695,-2645475,76,9,13,6,3577
"50",1987-09-14 00:34:40.071268,130725,-2645475,75,7,16,6,3577
"51",1987-09-23 00:28:41.675758,130605,-2645355,80,9,9,6,3577
"52",1987-09-23 00:28:41.675758,130635,-2645355,82,12,4,6,3577
"53",1987-09-23 00:28:41.675758,130665,-2645355,82,11,6,6,3577
"54",1987-09-23 00:28:41.675758,130695,-2645355,81,11,6,6,3577
"55",1987-09-23 00:28:41.675758,130725,-2645355,84,10,4,6,3577
"56",1987-09-23 00:28:41.675758,130605,-2645385,81,9,8,6,3577
"57",1987-09-23 00:28:41.675758,130635,-2645385,84,11,3,6,3577
"58",1987-09-23 00:28:41.675758,130665,-2645385,82,10,7,6,3577
"59",1987-09-23 00:28:41.675758,130695,-2645385,82,11,6,6,3577
"60",1987-09-23 00:28:41.675758,130725,-2645385,81,9,8,6,3577
"61",1987-09-23 00:28:41.675758,130605,-2645415,81,9,9,6,3577
"62",1987-09-23 00:28:41.675758,130635,-2645415,82,9,7,5,3577
"63",1987-09-23 00:28:41.675758,130665,-2645415,82,10,7,5,3577
"64",1987-09-23 00:28:41.675758,130695,-2645415,83,10,5,5,3577
"65",1987-09-23 00:28:41.675758,130725,-2645415,80,10,9,6,3577
"66",1987-09-23 00:28:41.675758,130605,-2645445,79,9,11,5,3577
"67",1987-09-23 00:28:41.675758,130635,-2645445,79,8,12,5,3577
"68",1987-09-23 00:28:41.675758,130665,-2645445,78,9,12,5,3577
"69",1987-09-23 00:28:41.675758,130695,-2645445,80,8,10,5,3577
"70",1987-09-23 00:28:41.675758,130725,-2645445,77,6,15,6,3577
"71",1987-09-23 00:28:41.675758,130605,-2645475,80,8,11,5,3577
"72",1987-09-23 00:28:41.675758,130635,-2645475,78,8,12,5,3577
"73",1987-09-23 00:28:41.675758,130665,-2645475,78,8,13,6,3577
"74",1987-09-23 00:28:41.675758,130695,-2645475,79,8,11,5,3577
"75",1987-09-23 00:28:41.675758,130725,-2645475,78,6,15,5,3577
"76",1987-09-30 00:35:01.383415,130605,-2645355,82,12,5,6,3577
"77",1987-09-30 00:35:01.383415,130635,-2645355,81,11,7,6,3577
"78",1987-09-30 00:35:01.383415,130665,-2645355,82,11,5,6,3577
"79",1987-09-30 00:35:01.383415,130695,-2645355,80,11,8,6,3577
"80",1987-09-30 00:35:01.383415,130725,-2645355,82,13,4,6,3577
"81",1987-09-30 00:35:01.383415,130605,-2645385,82,10,6,6,3577
"82",1987-09-30 00:35:01.383415,130635,-2645385,81,11,7,6,3577
"83",1987-09-30 00:35:01.383415,130665,-2645385,82,13,4,6,3577
"84",1987-09-30 00:35:01.383415,130695,-2645385,79,11,8,6,3577
"85",1987-09-30 00:35:01.383415,130725,-2645385,79,12,8,6,3577
"86",1987-09-30 00:35:01.383415,130605,-2645415,82,10,7,6,3577
"87",1987-09-30 00:35:01.383415,130635,-2645415,81,9,8,6,3577
"88",1987-09-30 00:35:01.383415,130665,-2645415,82,10,7,6,3577
"89",1987-09-30 00:35:01.383415,130695,-2645415,83,12,4,6,3577
"90",1987-09-30 00:35:01.383415,130725,-2645415,82,12,5,6,3577
"91",1987-09-30 00:35:01.383415,130605,-2645445,79,9,10,6,3577
"92",1987-09-30 00:35:01.383415,130635,-2645445,82,9,8,6,3577
"93",1987-09-30 00:35:01.383415,130665,-2645445,78,7,14,6,3577
"94",1987-09-30 00:35:01.383415,130695,-2645445,80,9,9,6,3577
"95",1987-09-30 00:35:01.383415,130725,-2645445,80,7,11,6,3577
"96",1987-09-30 00:35:01.383415,130605,-2645475,74,7,17,6,3577
"97",1987-09-30 00:35:01.383415,130635,-2645475,78,9,11,6,3577
"98",1987-09-30 00:35:01.383415,130665,-2645475,78,10,10,6,3577
"99",1987-09-30 00:35:01.383415,130695,-2645475,78,11,10,6,3577
"100",1987-09-30 00:35:01.383415,130725,-2645475,75,6,17,6,3577
"101",1987-10-09 00:29:01.238409,130605,-2645355,86,13,0,6,3577
"102",1987-10-09 00:29:01.238409,130635,-2645355,83,12,4,6,3577
"103",1987-10-09 00:29:01.238409,130665,-2645355,85,12,1,6,3577
"104",1987-10-09 00:29:01.238409,130695,-2645355,85,11,2,6,3577
"105",1987-10-09 00:29:01.238409,130725,-2645355,83,12,3,6,3577
"106",1987-10-09 00:29:01.238409,130605,-2645385,84,11,3,6,3577
"107",1987-10-09 00:29:01.238409,130635,-2645385,82,12,5,6,3577
"108",1987-10-09 00:29:01.238409,130665,-2645385,84,13,2,6,3577
"109",1987-10-09 00:29:01.238409,130695,-2645385,84,12,3,6,3577
"110",1987-10-09 00:29:01.238409,130725,-2645385,83,12,3,6,3577
"111",1987-10-09 00:29:01.238409,130605,-2645415,80,11,8,6,3577
"112",1987-10-09 00:29:01.238409,130635,-2645415,85,8,5,5,3577
"113",1987-10-09 00:29:01.238409,130665,-2645415,84,11,3,6,3577
"114",1987-10-09 00:29:01.238409,130695,-2645415,85,13,1,6,3577
"115",1987-10-09 00:29:01.238409,130725,-2645415,82,13,4,6,3577
"116",1987-10-09 00:29:01.238409,130605,-2645445,81,10,8,5,3577
"117",1987-10-09 00:29:01.238409,130635,-2645445,83,8,7,5,3577
"118",1987-10-09 00:29:01.238409,130665,-2645445,87,10,2,5,3577
"119",1987-10-09 00:29:01.238409,130695,-2645445,82,11,5,6,3577
"120",1987-10-09 00:29:01.238409,130725,-2645445,79,8,11,6,3577
"121",1987-10-09 00:29:01.238409,130605,-2645475,81,9,9,5,3577
"122",1987-10-09 00:29:01.238409,130635,-2645475,82,8,9,5,3577
"123",1987-10-09 00:29:01.238409,130665,-2645475,82,9,7,5,3577
"124",1987-10-09 00:29:01.238409,130695,-2645475,79,9,10,5,3577
"125",1987-10-09 00:29:01.238409,130725,-2645475,81,10,8,5,3577
"126",1987-10-16 00:35:19.477815,130605,-2645355,85,11,2,6,3577
"127",1987-10-16 00:35:19.477815,130635,-2645355,87,12,0,6,3577
"128",1987-10-16 00:35:19.477815,130665,-2645355,82,10,6,6,3577
"129",1987-10-16 00:35:19.477815,130695,-2645355,80,9,9,6,3577
"130",1987-10-16 00:35:19.477815,130725,-2645355,80,9,10,6,3577
"131",1987-10-16 00:35:19.477815,130605,-2645385,84,12,2,6,3577
"132",1987-10-16 00:35:19.477815,130635,-2645385,87,10,1,6,3577
"133",1987-10-16 00:35:19.477815,130665,-2645385,83,11,4,6,3577
"134",1987-10-16 00:35:19.477815,130695,-2645385,86,12,0,6,3577
"135",1987-10-16 00:35:19.477815,130725,-2645385,80,11,8,6,3577
"136",1987-10-16 00:35:19.477815,130605,-2645415,80,9,9,6,3577
"137",1987-10-16 00:35:19.477815,130635,-2645415,83,10,5,6,3577
"138",1987-10-16 00:35:19.477815,130665,-2645415,85,10,3,6,3577
"139",1987-10-16 00:35:19.477815,130695,-2645415,87,12,0,6,3577
"140",1987-10-16 00:35:19.477815,130725,-2645415,81,10,8,6,3577
"141",1987-10-16 00:35:19.477815,130605,-2645445,80,8,10,6,3577
"142",1987-10-16 00:35:19.477815,130635,-2645445,83,9,6,6,3577
"143",1987-10-16 00:35:19.477815,130665,-2645445,81,8,10,6,3577
"144",1987-10-16 00:35:19.477815,130695,-2645445,82,9,7,6,3577
"145",1987-10-16 00:35:19.477815,130725,-2645445,81,9,8,6,3577
"146",1987-10-16 00:35:19.477815,130605,-2645475,81,10,8,6,3577
"147",1987-10-16 00:35:19.477815,130635,-2645475,85,9,5,6,3577
"148",1987-10-16 00:35:19.477815,130665,-2645475,78,8,13,6,3577
"149",1987-10-16 00:35:19.477815,130695,-2645475,80,11,7,6,3577
"150",1987-10-16 00:35:19.477815,130725,-2645475,79,9,11,6,3577
"151",1987-10-25 00:29:16.483975,130605,-2645355,84,11,4,6,3577
"152",1987-10-25 00:29:16.483975,130635,-2645355,84,10,4,6,3577
