"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-15 01:15:57.621004,0,52,47,7,-992415,-1945485,3577
"2",1987-09-15 01:15:57.621004,2,46,51,7,-992505,-1945515,3577
"3",1987-09-15 01:15:57.621004,0,51,48,7,-992475,-1945515,3577
"4",1987-09-15 01:15:57.621004,0,48,51,7,-992445,-1945515,3577
"5",1987-09-15 01:15:57.621004,0,48,51,6,-992415,-1945515,3577
"6",1987-09-15 01:15:57.621004,0,50,49,7,-992505,-1945545,3577
"7",1987-09-15 01:15:57.621004,0,49,50,7,-992475,-1945545,3577
"8",1987-09-15 01:15:57.621004,0,47,52,7,-992445,-1945545,3577
"9",1987-09-15 01:15:57.621004,0,47,52,6,-992415,-1945545,3577
"10",1987-09-15 01:15:57.621004,0,53,46,7,-992505,-1945575,3577
"11",1987-09-15 01:15:57.621004,0,59,40,7,-992475,-1945575,3577
"12",1987-09-15 01:15:57.621004,0,47,52,7,-992445,-1945575,3577
"13",1987-09-15 01:15:57.621004,0,45,54,7,-992415,-1945575,3577
"14",1987-09-15 01:15:57.621004,0,48,51,7,-992385,-1945575,3577
"15",1987-09-15 01:15:57.621004,0,52,47,7,-992505,-1945605,3577
"16",1987-09-15 01:15:57.621004,0,50,48,7,-992475,-1945605,3577
"17",1987-09-15 01:15:57.621004,0,43,56,7,-992445,-1945605,3577
"18",1987-09-15 01:15:57.621004,0,52,47,7,-992415,-1945605,3577
"19",1987-09-15 01:15:57.621004,0,49,50,7,-992385,-1945605,3577
"20",1987-10-01 01:16:18.727216,2,57,39,7,-992415,-1945485,3577
"21",1987-10-01 01:16:18.727216,2,56,41,7,-992505,-1945515,3577
"22",1987-10-01 01:16:18.727216,1,53,44,7,-992475,-1945515,3577
"23",1987-10-01 01:16:18.727216,0,59,40,7,-992445,-1945515,3577
"24",1987-10-01 01:16:18.727216,0,53,46,7,-992415,-1945515,3577
"25",1987-10-01 01:16:18.727216,2,56,40,8,-992505,-1945545,3577
"26",1987-10-01 01:16:18.727216,0,56,43,7,-992475,-1945545,3577
"27",1987-10-01 01:16:18.727216,0,60,39,7,-992445,-1945545,3577
"28",1987-10-01 01:16:18.727216,0,44,54,7,-992415,-1945545,3577
"29",1987-10-01 01:16:18.727216,2,58,38,8,-992505,-1945575,3577
"30",1987-10-01 01:16:18.727216,0,60,38,7,-992475,-1945575,3577
"31",1987-10-01 01:16:18.727216,0,50,49,7,-992445,-1945575,3577
"32",1987-10-01 01:16:18.727216,0,46,52,7,-992415,-1945575,3577
"33",1987-10-01 01:16:18.727216,0,51,48,7,-992385,-1945575,3577
"34",1987-10-01 01:16:18.727216,2,48,48,7,-992505,-1945605,3577
"35",1987-10-01 01:16:18.727216,0,54,45,7,-992475,-1945605,3577
"36",1987-10-01 01:16:18.727216,0,49,50,7,-992445,-1945605,3577
"37",1987-10-01 01:16:18.727216,0,49,50,7,-992415,-1945605,3577
"38",1987-10-01 01:16:18.727216,0,59,40,7,-992385,-1945605,3577
"39",1987-10-17 01:16:36.481677,1,55,42,7,-992415,-1945485,3577
"40",1987-10-17 01:16:36.481677,1,57,40,7,-992505,-1945515,3577
"41",1987-10-17 01:16:36.481677,1,58,40,7,-992475,-1945515,3577
"42",1987-10-17 01:16:36.481677,0,50,48,7,-992445,-1945515,3577
"43",1987-10-17 01:16:36.481677,1,54,43,7,-992415,-1945515,3577
"44",1987-10-17 01:16:36.481677,2,56,40,7,-992505,-1945545,3577
"45",1987-10-17 01:16:36.481677,0,56,42,7,-992475,-1945545,3577
"46",1987-10-17 01:16:36.481677,0,53,46,7,-992445,-1945545,3577
"47",1987-10-17 01:16:36.481677,0,50,49,6,-992415,-1945545,3577
"48",1987-10-17 01:16:36.481677,0,54,44,7,-992505,-1945575,3577
"49",1987-10-17 01:16:36.481677,2,57,40,7,-992475,-1945575,3577
"50",1987-10-17 01:16:36.481677,0,53,46,7,-992445,-1945575,3577
"51",1987-10-17 01:16:36.481677,0,51,48,7,-992415,-1945575,3577
"52",1987-10-17 01:16:36.481677,0,50,49,7,-992385,-1945575,3577
"53",1987-10-17 01:16:36.481677,1,54,43,7,-992505,-1945605,3577
"54",1987-10-17 01:16:36.481677,0,60,39,7,-992475,-1945605,3577
"55",1987-10-17 01:16:36.481677,0,56,43,7,-992445,-1945605,3577
"56",1987-10-17 01:16:36.481677,0,54,45,7,-992415,-1945605,3577
"57",1987-10-17 01:16:36.481677,0,60,38,7,-992385,-1945605,3577
"58",1987-11-02 01:16:53.832176,0,57,41,7,-992415,-1945485,3577
"59",1987-11-02 01:16:53.832176,2,64,32,7,-992505,-1945515,3577
"60",1987-11-02 01:16:53.832176,0,61,38,7,-992475,-1945515,3577
"61",1987-11-02 01:16:53.832176,1,59,39,7,-992445,-1945515,3577
"62",1987-11-02 01:16:53.832176,0,53,45,7,-992415,-1945515,3577
"63",1987-11-02 01:16:53.832176,0,63,35,8,-992505,-1945545,3577
"64",1987-11-02 01:16:53.832176,0,58,40,7,-992475,-1945545,3577
"65",1987-11-02 01:16:53.832176,0,58,41,7,-992445,-1945545,3577
"66",1987-11-02 01:16:53.832176,0,51,48,7,-992415,-1945545,3577
"67",1987-11-02 01:16:53.832176,0,65,33,8,-992505,-1945575,3577
"68",1987-11-02 01:16:53.832176,0,61,37,7,-992475,-1945575,3577
"69",1987-11-02 01:16:53.832176,1,54,43,7,-992445,-1945575,3577
"70",1987-11-02 01:16:53.832176,0,55,44,7,-992415,-1945575,3577
"71",1987-11-02 01:16:53.832176,0,55,44,7,-992385,-1945575,3577
"72",1987-11-02 01:16:53.832176,1,59,39,7,-992505,-1945605,3577
"73",1987-11-02 01:16:53.832176,0,58,40,7,-992475,-1945605,3577
"74",1987-11-02 01:16:53.832176,0,57,42,7,-992445,-1945605,3577
"75",1987-11-02 01:16:53.832176,0,56,43,7,-992415,-1945605,3577
"76",1987-11-02 01:16:53.832176,0,53,46,7,-992385,-1945605,3577
"77",1987-11-18 01:17:14.75342,0,58,40,7,-992415,-1945485,3577
"78",1987-11-18 01:17:14.75342,0,62,36,7,-992505,-1945515,3577
"79",1987-11-18 01:17:14.75342,0,62,37,7,-992475,-1945515,3577
"80",1987-11-18 01:17:14.75342,0,58,41,7,-992445,-1945515,3577
"81",1987-11-18 01:17:14.75342,0,58,41,7,-992415,-1945515,3577
"82",1987-11-18 01:17:14.75342,1,55,42,7,-992505,-1945545,3577
"83",1987-11-18 01:17:14.75342,0,57,42,7,-992475,-1945545,3577
"84",1987-11-18 01:17:14.75342,0,58,41,7,-992445,-1945545,3577
"85",1987-11-18 01:17:14.75342,0,51,48,7,-992415,-1945545,3577
"86",1987-11-18 01:17:14.75342,0,58,40,7,-992505,-1945575,3577
"87",1987-11-18 01:17:14.75342,0,58,41,7,-992475,-1945575,3577
"88",1987-11-18 01:17:14.75342,0,53,45,7,-992445,-1945575,3577
"89",1987-11-18 01:17:14.75342,0,57,42,7,-992415,-1945575,3577
"90",1987-11-18 01:17:14.75342,0,49,50,7,-992385,-1945575,3577
"91",1987-11-18 01:17:14.75342,0,54,45,7,-992505,-1945605,3577
"92",1987-11-18 01:17:14.75342,0,58,41,7,-992475,-1945605,3577
"93",1987-11-18 01:17:14.75342,0,52,46,7,-992445,-1945605,3577
"94",1987-11-18 01:17:14.75342,0,55,44,7,-992415,-1945605,3577
"95",1987-11-18 01:17:14.75342,0,59,40,7,-992385,-1945605,3577
"96",1987-12-04 01:17:29.588609,1,51,46,7,-992415,-1945485,3577
"97",1987-12-04 01:17:29.588609,2,55,41,7,-992505,-1945515,3577
"98",1987-12-04 01:17:29.588609,1,49,49,7,-992475,-1945515,3577
"99",1987-12-04 01:17:29.588609,3,48,47,7,-992445,-1945515,3577
"100",1987-12-04 01:17:29.588609,0,52,47,7,-992415,-1945515,3577
"101",1987-12-04 01:17:29.588609,1,57,41,7,-992505,-1945545,3577
"102",1987-12-04 01:17:29.588609,2,46,50,7,-992475,-1945545,3577
"103",1987-12-04 01:17:29.588609,2,44,52,7,-992445,-1945545,3577
"104",1987-12-04 01:17:29.588609,0,53,46,6,-992415,-1945545,3577
"105",1987-12-04 01:17:29.588609,1,51,46,7,-992505,-1945575,3577
"106",1987-12-04 01:17:29.588609,3,48,48,7,-992475,-1945575,3577
"107",1987-12-04 01:17:29.588609,3,46,50,7,-992445,-1945575,3577
"108",1987-12-04 01:17:29.588609,3,47,49,7,-992415,-1945575,3577
"109",1987-12-04 01:17:29.588609,0,45,54,7,-992385,-1945575,3577
"110",1987-12-04 01:17:29.588609,1,51,47,7,-992505,-1945605,3577
"111",1987-12-04 01:17:29.588609,1,48,50,7,-992475,-1945605,3577
"112",1987-12-04 01:17:29.588609,0,49,50,7,-992445,-1945605,3577
"113",1987-12-04 01:17:29.588609,0,47,51,7,-992415,-1945605,3577
"114",1987-12-04 01:17:29.588609,1,51,46,7,-992385,-1945605,3577
"115",1988-01-21 01:18:16.812915,2,37,59,6,-992415,-1945485,3577
"116",1988-01-21 01:18:16.812915,4,41,54,6,-992505,-1945515,3577
"117",1988-01-21 01:18:16.812915,4,34,60,6,-992475,-1945515,3577
"118",1988-01-21 01:18:16.812915,3,31,64,6,-992445,-1945515,3577
"119",1988-01-21 01:18:16.812915,1,35,63,6,-992415,-1945515,3577
"120",1988-01-21 01:18:16.812915,4,32,62,7,-992505,-1945545,3577
"121",1988-01-21 01:18:16.812915,3,33,62,6,-992475,-1945545,3577
"122",1988-01-21 01:18:16.812915,4,28,66,6,-992445,-1945545,3577
"123",1988-01-21 01:18:16.812915,1,29,68,6,-992415,-1945545,3577
"124",1988-01-21 01:18:16.812915,4,34,60,7,-992505,-1945575,3577
"125",1988-01-21 01:18:16.812915,3,30,65,6,-992475,-1945575,3577
"126",1988-01-21 01:18:16.812915,3,35,61,6,-992445,-1945575,3577
"127",1988-01-21 01:18:16.812915,3,26,70,6,-992415,-1945575,3577
"128",1988-01-21 01:18:16.812915,1,26,72,6,-992385,-1945575,3577
"129",1988-01-21 01:18:16.812915,4,26,68,6,-992505,-1945605,3577
"130",1988-01-21 01:18:16.812915,1,33,64,6,-992475,-1945605,3577
"131",1988-01-21 01:18:16.812915,2,30,67,6,-992445,-1945605,3577
"132",1988-01-21 01:18:16.812915,0,29,70,6,-992415,-1945605,3577
"133",1988-01-21 01:18:16.812915,4,34,60,6,-992385,-1945605,3577
"134",1988-02-22 01:18:49.406706,8,40,50,6,-992415,-1945485,3577
"135",1988-02-22 01:18:49.406706,10,42,47,7,-992505,-1945515,3577
"136",1988-02-22 01:18:49.406706,8,42,49,6,-992475,-1945515,3577
"137",1988-02-22 01:18:49.406706,6,42,50,6,-992445,-1945515,3577
"138",1988-02-22 01:18:49.406706,5,43,51,6,-992415,-1945515,3577
"139",1988-02-22 01:18:49.406706,9,44,46,7,-992505,-1945545,3577
"140",1988-02-22 01:18:49.406706,6,45,48,6,-992475,-1945545,3577
"141",1988-02-22 01:18:49.406706,6,38,54,6,-992445,-1945545,3577
"142",1988-02-22 01:18:49.406706,1,44,53,6,-992415,-1945545,3577
"143",1988-02-22 01:18:49.406706,9,44,46,7,-992505,-1945575,3577
"144",1988-02-22 01:18:49.406706,8,41,50,7,-992475,-1945575,3577
"145",1988-02-22 01:18:49.406706,7,40,51,7,-992445,-1945575,3577
"146",1988-02-22 01:18:49.406706,7,35,57,6,-992415,-1945575,3577
"147",1988-02-22 01:18:49.406706,5,37,57,6,-992385,-1945575,3577
"148",1988-02-22 01:18:49.406706,6,41,51,7,-992505,-1945605,3577
"149",1988-02-22 01:18:49.406706,5,40,54,6,-992475,-1945605,3577
"150",1988-02-22 01:18:49.406706,5,37,56,6,-992445,-1945605,3577
"151",1988-02-22 01:18:49.406706,4,45,50,6,-992415,-1945605,3577
"152",1988-02-22 01:18:49.406706,5,40,54,6,-992385,-1945605,3577
"153",1988-03-09 01:18:58.935373,10,44,45,7,-992415,-1945485,3577
"154",1988-03-09 01:18:58.935373,14,52,33,8,-992505,-1945515,3577
"155",1988-03-09 01:18:58.935373,11,48,39,8,-992475,-1945515,3577
"156",1988-03-09 01:18:58.935373,10,47,41,8,-992445,-1945515,3577
"157",1988-03-09 01:18:58.935373,7,57,34,8,-992415,-1945515,3577
"158",1988-03-09 01:18:58.935373,11,43,44,8,-992505,-1945545,3577
"159",1988-03-09 01:18:58.935373,10,47,42,8,-992475,-1945545,3577
"160",1988-03-09 01:18:58.935373,9,49,40,8,-992445,-1945545,3577
"161",1988-03-09 01:18:58.935373,6,49,43,7,-992415,-1945545,3577
"162",1988-03-09 01:18:58.935373,11,50,38,8,-992505,-1945575,3577
"163",1988-03-09 01:18:58.935373,11,58,30,8,-992475,-1945575,3577
"164",1988-03-09 01:18:58.935373,9,43,47,8,-992445,-1945575,3577
"165",1988-03-09 01:18:58.935373,8,45,45,8,-992415,-1945575,3577
"166",1988-03-09 01:18:58.935373,6,42,50,7,-992385,-1945575,3577
"167",1988-03-09 01:18:58.935373,10,45,44,8,-992505,-1945605,3577
"168",1988-03-09 01:18:58.935373,9,54,36,8,-992475,-1945605,3577
"169",1988-03-09 01:18:58.935373,7,41,50,7,-992445,-1945605,3577
"170",1988-03-09 01:18:58.935373,6,51,41,8,-992415,-1945605,3577
