"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-25 00:17:58.39719,1,49,48,6,321015,-3357495,3577
"2",1987-09-25 00:17:58.39719,0,46,53,6,321045,-3357495,3577
"3",1987-09-25 00:17:58.39719,2,31,66,5,321075,-3357495,3577
"4",1987-09-25 00:17:58.39719,0,47,51,6,321105,-3357495,3577
"5",1987-09-25 00:17:58.39719,1,52,46,6,321015,-3357525,3577
"6",1987-09-25 00:17:58.39719,0,57,41,6,321045,-3357525,3577
"7",1987-09-25 00:17:58.39719,0,48,50,6,321075,-3357525,3577
"8",1987-09-25 00:17:58.39719,1,46,52,6,321105,-3357525,3577
"9",1987-09-25 00:17:58.39719,0,52,47,6,321015,-3357555,3577
"10",1987-09-25 00:17:58.39719,0,51,48,6,321045,-3357555,3577
"11",1987-09-25 00:17:58.39719,2,42,55,6,321075,-3357555,3577
"12",1987-09-25 00:17:58.39719,0,49,50,6,321105,-3357555,3577
"13",1987-09-25 00:17:58.39719,0,53,46,6,321015,-3357585,3577
"14",1987-09-25 00:17:58.39719,0,50,49,6,321045,-3357585,3577
"15",1987-09-25 00:17:58.39719,0,51,48,6,321075,-3357585,3577
"16",1987-09-25 00:17:58.39719,0,45,54,6,321105,-3357585,3577
"17",1987-09-25 00:17:58.39719,0,51,48,7,321135,-3357585,3577
"18",1987-09-25 00:17:58.39719,0,52,46,6,321015,-3357615,3577
"19",1987-09-25 00:17:58.39719,0,51,48,6,321045,-3357615,3577
"20",1987-09-25 00:17:58.39719,0,45,53,6,321075,-3357615,3577
"21",1987-09-25 00:17:58.39719,0,49,50,6,321105,-3357615,3577
"22",1987-10-11 00:18:17.513318,0,42,56,5,321015,-3357495,3577
"23",1987-10-11 00:18:17.513318,0,41,58,5,321045,-3357495,3577
"24",1987-10-11 00:18:17.513318,0,32,67,5,321075,-3357495,3577
"25",1987-10-11 00:18:17.513318,0,42,57,5,321105,-3357495,3577
"26",1987-10-11 00:18:17.513318,0,50,49,5,321015,-3357525,3577
"27",1987-10-11 00:18:17.513318,0,46,53,5,321045,-3357525,3577
"28",1987-10-11 00:18:17.513318,0,39,60,5,321075,-3357525,3577
"29",1987-10-11 00:18:17.513318,0,43,55,5,321105,-3357525,3577
"30",1987-10-11 00:18:17.513318,0,51,48,5,321015,-3357555,3577
"31",1987-10-11 00:18:17.513318,0,44,55,5,321045,-3357555,3577
"32",1987-10-11 00:18:17.513318,0,40,59,5,321075,-3357555,3577
"33",1987-10-11 00:18:17.513318,0,42,57,5,321105,-3357555,3577
"34",1987-10-11 00:18:17.513318,0,47,52,5,321015,-3357585,3577
"35",1987-10-11 00:18:17.513318,1,40,57,5,321045,-3357585,3577
"36",1987-10-11 00:18:17.513318,0,39,59,5,321075,-3357585,3577
"37",1987-10-11 00:18:17.513318,0,45,54,5,321105,-3357585,3577
"38",1987-10-11 00:18:17.513318,0,40,60,5,321135,-3357585,3577
"39",1987-10-11 00:18:17.513318,0,44,55,5,321015,-3357615,3577
"40",1987-10-11 00:18:17.513318,0,45,54,5,321045,-3357615,3577
"41",1987-10-11 00:18:17.513318,0,40,58,5,321075,-3357615,3577
"42",1987-10-11 00:18:17.513318,0,45,54,5,321105,-3357615,3577
"43",1987-10-27 00:18:32.0611,0,56,43,6,321015,-3357495,3577
"44",1987-10-27 00:18:32.0611,0,48,51,6,321045,-3357495,3577
"45",1987-10-27 00:18:32.0611,0,46,53,6,321075,-3357495,3577
"46",1987-10-27 00:18:32.0611,0,50,49,6,321105,-3357495,3577
"47",1987-10-27 00:18:32.0611,0,58,41,6,321015,-3357525,3577
"48",1987-10-27 00:18:32.0611,0,58,41,6,321045,-3357525,3577
"49",1987-10-27 00:18:32.0611,0,50,49,6,321075,-3357525,3577
"50",1987-10-27 00:18:32.0611,0,49,50,6,321105,-3357525,3577
"51",1987-10-27 00:18:32.0611,0,57,42,6,321015,-3357555,3577
"52",1987-10-27 00:18:32.0611,0,53,45,6,321045,-3357555,3577
"53",1987-10-27 00:18:32.0611,0,54,45,6,321075,-3357555,3577
"54",1987-10-27 00:18:32.0611,0,46,53,6,321105,-3357555,3577
"55",1987-10-27 00:18:32.0611,0,55,44,6,321015,-3357585,3577
"56",1987-10-27 00:18:32.0611,0,56,43,6,321045,-3357585,3577
"57",1987-10-27 00:18:32.0611,0,47,51,6,321075,-3357585,3577
"58",1987-10-27 00:18:32.0611,0,48,51,6,321105,-3357585,3577
"59",1987-10-27 00:18:32.0611,0,53,46,6,321135,-3357585,3577
"60",1987-10-27 00:18:32.0611,0,60,40,6,321015,-3357615,3577
"61",1987-10-27 00:18:32.0611,0,56,43,6,321045,-3357615,3577
"62",1987-10-27 00:18:32.0611,0,50,49,6,321075,-3357615,3577
"63",1987-10-27 00:18:32.0611,0,50,49,6,321105,-3357615,3577
"64",1987-11-12 00:18:54.621281,0,56,43,6,321015,-3357495,3577
"65",1987-11-12 00:18:54.621281,0,48,51,6,321045,-3357495,3577
"66",1987-11-12 00:18:54.621281,0,50,49,6,321075,-3357495,3577
"67",1987-11-12 00:18:54.621281,0,49,50,6,321105,-3357495,3577
"68",1987-11-12 00:18:54.621281,0,59,41,6,321015,-3357525,3577
"69",1987-11-12 00:18:54.621281,0,55,44,6,321045,-3357525,3577
"70",1987-11-12 00:18:54.621281,0,54,45,6,321075,-3357525,3577
"71",1987-11-12 00:18:54.621281,0,52,47,6,321105,-3357525,3577
"72",1987-11-12 00:18:54.621281,0,58,41,6,321015,-3357555,3577
"73",1987-11-12 00:18:54.621281,0,57,42,6,321045,-3357555,3577
"74",1987-11-12 00:18:54.621281,0,56,44,6,321075,-3357555,3577
"75",1987-11-12 00:18:54.621281,0,49,50,6,321105,-3357555,3577
"76",1987-11-12 00:18:54.621281,0,59,40,7,321015,-3357585,3577
"77",1987-11-12 00:18:54.621281,0,56,43,7,321045,-3357585,3577
