"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-20 00:00:31.339221,46,41,11,23,630525,-3803805,3577
"2",1987-09-20 00:00:31.339221,NA,NA,NA,NA,630555,-3803805,3577
"3",1987-09-20 00:00:31.339221,NA,NA,NA,NA,630585,-3803805,3577
"4",1987-09-20 00:00:31.339221,NA,NA,NA,NA,630615,-3803805,3577
"5",1987-09-20 00:00:31.339221,44,41,13,30,630525,-3803835,3577
"6",1987-09-20 00:00:31.339221,NA,NA,NA,NA,630555,-3803835,3577
"7",1987-09-20 00:00:31.339221,NA,NA,NA,NA,630585,-3803835,3577
"8",1987-09-20 00:00:31.339221,NA,NA,NA,NA,630615,-3803835,3577
"9",1987-09-20 00:00:31.339221,48,37,13,25,630495,-3803865,3577
"10",1987-09-20 00:00:31.339221,47,52,0,31,630525,-3803865,3577
"11",1987-09-20 00:00:31.339221,55,44,0,34,630555,-3803865,3577
"12",1987-09-20 00:00:31.339221,NA,NA,NA,NA,630585,-3803865,3577
"13",1987-09-20 00:00:31.339221,NA,NA,NA,NA,630615,-3803865,3577
"14",1987-09-20 00:00:31.339221,NA,NA,NA,NA,630495,-3803895,3577
"15",1987-09-20 00:00:31.339221,54,46,0,31,630525,-3803895,3577
"16",1987-09-20 00:00:31.339221,NA,NA,NA,NA,630555,-3803895,3577
"17",1987-09-20 00:00:31.339221,53,46,0,31,630585,-3803895,3577
"18",1987-09-20 00:00:31.339221,50,41,7,27,630615,-3803895,3577
"19",1987-09-20 00:00:31.339221,63,37,0,30,630555,-3803925,3577
"20",1987-09-20 00:00:31.339221,56,40,2,27,630585,-3803925,3577
"21",1987-09-20 00:00:31.339221,56,32,11,24,630615,-3803925,3577
"22",1987-10-06 00:00:51.511683,53,40,6,19,630525,-3803805,3577
"23",1987-10-06 00:00:51.511683,NA,NA,NA,NA,630555,-3803805,3577
"24",1987-10-06 00:00:51.511683,NA,NA,NA,NA,630585,-3803805,3577
"25",1987-10-06 00:00:51.511683,NA,NA,NA,NA,630615,-3803805,3577
"26",1987-10-06 00:00:51.511683,50,43,6,18,630525,-3803835,3577
"27",1987-10-06 00:00:51.511683,NA,NA,NA,NA,630555,-3803835,3577
