"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-15 01:19:57.105241,-1101615,-3448485,23,4,72,8,3577
"2",1987-09-15 01:19:57.105241,-1101585,-3448485,21,4,74,8,3577
"3",1987-09-15 01:19:57.105241,-1101555,-3448485,14,3,81,8,3577
"4",1987-09-15 01:19:57.105241,-1101525,-3448485,21,4,74,8,3577
"5",1987-09-15 01:19:57.105241,-1101495,-3448485,26,8,65,8,3577
"6",1987-09-15 01:19:57.105241,-1101615,-3448515,26,3,69,7,3577
"7",1987-09-15 01:19:57.105241,-1101585,-3448515,21,2,75,7,3577
"8",1987-09-15 01:19:57.105241,-1101555,-3448515,25,5,69,7,3577
"9",1987-09-15 01:19:57.105241,-1101525,-3448515,18,4,77,7,3577
"10",1987-09-15 01:19:57.105241,-1101495,-3448515,18,1,79,7,3577
"11",1987-09-15 01:19:57.105241,-1101615,-3448545,15,4,79,7,3577
"12",1987-09-15 01:19:57.105241,-1101585,-3448545,19,4,77,7,3577
"13",1987-09-15 01:19:57.105241,-1101555,-3448545,14,4,81,7,3577
"14",1987-09-15 01:19:57.105241,-1101525,-3448545,25,8,66,7,3577
"15",1987-09-15 01:19:57.105241,-1101495,-3448545,14,3,81,7,3577
"16",1987-09-15 01:19:57.105241,-1101615,-3448575,22,3,73,7,3577
"17",1987-09-15 01:19:57.105241,-1101585,-3448575,27,9,63,7,3577
"18",1987-09-15 01:19:57.105241,-1101555,-3448575,23,5,70,7,3577
"19",1987-09-15 01:19:57.105241,-1101525,-3448575,18,5,75,7,3577
"20",1987-09-15 01:19:57.105241,-1101495,-3448575,9,0,90,6,3577
"21",1987-10-01 01:20:18.389444,-1101615,-3448485,28,8,63,7,3577
"22",1987-10-01 01:20:18.389444,-1101585,-3448485,32,10,57,8,3577
"23",1987-10-01 01:20:18.389444,-1101555,-3448485,27,10,62,7,3577
"24",1987-10-01 01:20:18.389444,-1101525,-3448485,22,12,65,7,3577
"25",1987-10-01 01:20:18.389444,-1101495,-3448485,27,9,63,7,3577
"26",1987-10-01 01:20:18.389444,-1101615,-3448515,28,10,60,7,3577
"27",1987-10-01 01:20:18.389444,-1101585,-3448515,30,7,61,7,3577
"28",1987-10-01 01:20:18.389444,-1101555,-3448515,25,6,68,7,3577
"29",1987-10-01 01:20:18.389444,-1101525,-3448515,36,9,53,7,3577
"30",1987-10-01 01:20:18.389444,-1101495,-3448515,30,7,61,7,3577
"31",1987-10-01 01:20:18.389444,-1101615,-3448545,30,8,61,7,3577
"32",1987-10-01 01:20:18.389444,-1101585,-3448545,29,8,62,7,3577
"33",1987-10-01 01:20:18.389444,-1101555,-3448545,23,6,70,6,3577
"34",1987-10-01 01:20:18.389444,-1101525,-3448545,34,7,58,7,3577
"35",1987-10-01 01:20:18.389444,-1101495,-3448545,27,7,65,7,3577
"36",1987-10-01 01:20:18.389444,-1101615,-3448575,30,7,62,7,3577
"37",1987-10-01 01:20:18.389444,-1101585,-3448575,32,7,60,7,3577
"38",1987-10-01 01:20:18.389444,-1101555,-3448575,26,6,66,7,3577
"39",1987-10-01 01:20:18.389444,-1101525,-3448575,35,10,54,7,3577
"40",1987-10-01 01:20:18.389444,-1101495,-3448575,37,7,55,6,3577
"41",1987-10-17 01:20:36.005945,-1101615,-3448485,0,8,92,11,3577
"42",1987-10-17 01:20:36.005945,-1101585,-3448485,13,4,81,21,3577
"43",1987-10-17 01:20:36.005945,-1101615,-3448515,14,11,74,9,3577
"44",1987-10-17 01:20:36.005945,-1101585,-3448515,33,7,58,17,3577
"45",1987-10-17 01:20:36.005945,-1101615,-3448545,31,11,57,7,3577
"46",1987-10-17 01:20:36.005945,-1101585,-3448545,26,9,64,10,3577
"47",1987-10-17 01:20:36.005945,-1101555,-3448545,31,11,57,13,3577
"48",1987-10-17 01:20:36.005945,-1101615,-3448575,24,10,65,7,3577
"49",1987-10-17 01:20:36.005945,-1101585,-3448575,22,12,65,7,3577
"50",1987-10-17 01:20:36.005945,-1101555,-3448575,7,12,80,7,3577
"51",1987-10-17 01:20:36.005945,-1101525,-3448575,22,12,65,11,3577
"52",1987-10-17 01:20:36.005945,-1101495,-3448575,29,6,63,16,3577
"53",1987-11-02 01:20:53.254207,-1101615,-3448485,23,9,67,7,3577
"54",1987-11-02 01:20:53.254207,-1101585,-3448485,21,9,69,7,3577
"55",1987-11-02 01:20:53.254207,-1101555,-3448485,18,7,73,7,3577
"56",1987-11-02 01:20:53.254207,-1101525,-3448485,15,7,77,7,3577
"57",1987-11-02 01:20:53.254207,-1101495,-3448485,19,8,72,7,3577
"58",1987-11-02 01:20:53.254207,-1101615,-3448515,24,8,67,7,3577
"59",1987-11-02 01:20:53.254207,-1101585,-3448515,20,6,72,7,3577
"60",1987-11-02 01:20:53.254207,-1101555,-3448515,21,6,73,7,3577
"61",1987-11-02 01:20:53.254207,-1101525,-3448515,21,6,71,6,3577
"62",1987-11-02 01:20:53.254207,-1101495,-3448515,22,8,69,6,3577
"63",1987-11-02 01:20:53.254207,-1101615,-3448545,25,8,66,7,3577
"64",1987-11-02 01:20:53.254207,-1101585,-3448545,21,7,71,6,3577
"65",1987-11-02 01:20:53.254207,-1101555,-3448545,16,6,76,6,3577
"66",1987-11-02 01:20:53.254207,-1101525,-3448545,18,7,74,6,3577
"67",1987-11-02 01:20:53.254207,-1101495,-3448545,21,8,70,7,3577
"68",1987-11-02 01:20:53.254207,-1101615,-3448575,25,10,63,7,3577
"69",1987-11-02 01:20:53.254207,-1101585,-3448575,24,9,66,6,3577
"70",1987-11-02 01:20:53.254207,-1101555,-3448575,21,7,70,6,3577
"71",1987-11-02 01:20:53.254207,-1101525,-3448575,19,9,70,7,3577
"72",1987-11-02 01:20:53.254207,-1101495,-3448575,22,6,71,6,3577
"73",1987-12-04 01:21:28.885299,-1101615,-3448485,31,11,58,5,3577
"74",1987-12-04 01:21:28.885299,-1101585,-3448485,37,12,51,5,3577
"75",1987-12-04 01:21:28.885299,-1101555,-3448485,40,12,48,6,3577
"76",1987-12-04 01:21:28.885299,-1101525,-3448485,40,12,48,6,3577
"77",1987-12-04 01:21:28.885299,-1101495,-3448485,38,13,49,5,3577
"78",1987-12-04 01:21:28.885299,-1101615,-3448515,31,11,58,5,3577
"79",1987-12-04 01:21:28.885299,-1101585,-3448515,39,11,50,5,3577
"80",1987-12-04 01:21:28.885299,-1101555,-3448515,37,12,51,5,3577
"81",1987-12-04 01:21:28.885299,-1101525,-3448515,33,13,53,6,3577
"82",1987-12-04 01:21:28.885299,-1101495,-3448515,39,13,48,5,3577
"83",1987-12-04 01:21:28.885299,-1101615,-3448545,34,12,53,5,3577
"84",1987-12-04 01:21:28.885299,-1101585,-3448545,38,12,50,5,3577
"85",1987-12-04 01:21:28.885299,-1101555,-3448545,33,11,55,5,3577
"86",1987-12-04 01:21:28.885299,-1101525,-3448545,31,12,57,5,3577
"87",1987-12-04 01:21:28.885299,-1101495,-3448545,42,13,45,5,3577
"88",1987-12-04 01:21:28.885299,-1101615,-3448575,36,13,50,5,3577
"89",1987-12-04 01:21:28.885299,-1101585,-3448575,48,12,39,5,3577
"90",1987-12-04 01:21:28.885299,-1101555,-3448575,39,12,48,5,3577
"91",1987-12-04 01:21:28.885299,-1101525,-3448575,33,12,54,5,3577
"92",1987-12-04 01:21:28.885299,-1101495,-3448575,45,13,42,5,3577
"93",1987-12-20 01:21:43.079817,-1101615,-3448485,12,3,85,7,3577
"94",1987-12-20 01:21:43.079817,-1101585,-3448485,13,2,84,7,3577
"95",1987-12-20 01:21:43.079817,-1101555,-3448485,16,6,76,7,3577
"96",1987-12-20 01:21:43.079817,-1101525,-3448485,10,6,83,7,3577
"97",1987-12-20 01:21:43.079817,-1101495,-3448485,13,5,81,7,3577
"98",1987-12-20 01:21:43.079817,-1101615,-3448515,12,5,82,7,3577
"99",1987-12-20 01:21:43.079817,-1101585,-3448515,11,7,81,6,3577
"100",1987-12-20 01:21:43.079817,-1101555,-3448515,7,4,87,7,3577
"101",1987-12-20 01:21:43.079817,-1101525,-3448515,3,5,91,7,3577
"102",1987-12-20 01:21:43.079817,-1101495,-3448515,6,5,87,7,3577
"103",1987-12-20 01:21:43.079817,-1101615,-3448545,7,3,88,6,3577
"104",1987-12-20 01:21:43.079817,-1101585,-3448545,13,5,81,6,3577
"105",1987-12-20 01:21:43.079817,-1101555,-3448545,9,4,86,6,3577
"106",1987-12-20 01:21:43.079817,-1101525,-3448545,15,3,82,6,3577
"107",1987-12-20 01:21:43.079817,-1101495,-3448545,13,6,80,7,3577
"108",1987-12-20 01:21:43.079817,-1101615,-3448575,14,6,78,6,3577
"109",1987-12-20 01:21:43.079817,-1101585,-3448575,16,7,75,6,3577
"110",1987-12-20 01:21:43.079817,-1101555,-3448575,11,6,82,6,3577
"111",1987-12-20 01:21:43.079817,-1101525,-3448575,12,5,82,6,3577
"112",1987-12-20 01:21:43.079817,-1101495,-3448575,9,4,86,6,3577
"113",1988-01-05 01:21:59.043126,-1101615,-3448485,22,8,69,7,3577
