"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-15 01:19:32.937988,2,71,26,12,-1105215,-3402165,3577
"2",1987-09-15 01:19:32.937988,8,65,26,12,-1105185,-3402165,3577
"3",1987-09-15 01:19:32.937988,5,67,26,12,-1105155,-3402165,3577
"4",1987-09-15 01:19:32.937988,8,70,21,12,-1105125,-3402165,3577
"5",1987-09-15 01:19:32.937988,5,69,25,12,-1105215,-3402195,3577
"6",1987-09-15 01:19:32.937988,9,59,31,12,-1105185,-3402195,3577
"7",1987-09-15 01:19:32.937988,9,66,24,12,-1105155,-3402195,3577
"8",1987-09-15 01:19:32.937988,5,71,22,12,-1105125,-3402195,3577
"9",1987-09-15 01:19:32.937988,6,69,23,10,-1105215,-3402225,3577
"10",1987-09-15 01:19:32.937988,11,53,34,11,-1105185,-3402225,3577
"11",1987-09-15 01:19:32.937988,7,70,22,11,-1105155,-3402225,3577
"12",1987-09-15 01:19:32.937988,5,65,28,11,-1105125,-3402225,3577
"13",1987-09-15 01:19:32.937988,9,65,25,10,-1105215,-3402255,3577
"14",1987-09-15 01:19:32.937988,9,62,28,10,-1105185,-3402255,3577
"15",1987-09-15 01:19:32.937988,6,67,26,10,-1105155,-3402255,3577
"16",1987-09-15 01:19:32.937988,8,72,18,11,-1105125,-3402255,3577
"17",1987-09-15 01:19:32.937988,11,64,24,10,-1105215,-3402285,3577
"18",1987-09-15 01:19:32.937988,7,69,22,11,-1105185,-3402285,3577
"19",1987-09-15 01:19:32.937988,5,63,31,11,-1105155,-3402285,3577
"20",1987-09-15 01:19:32.937988,8,76,15,12,-1105125,-3402285,3577
"21",1987-10-01 01:19:54.183625,12,55,32,12,-1105215,-3402165,3577
"22",1987-10-01 01:19:54.183625,10,58,31,12,-1105185,-3402165,3577
"23",1987-10-01 01:19:54.183625,7,59,32,11,-1105155,-3402165,3577
"24",1987-10-01 01:19:54.183625,9,62,28,12,-1105125,-3402165,3577
"25",1987-10-01 01:19:54.183625,7,59,32,11,-1105215,-3402195,3577
"26",1987-10-01 01:19:54.183625,10,60,29,12,-1105185,-3402195,3577
"27",1987-10-01 01:19:54.183625,8,66,25,12,-1105155,-3402195,3577
"28",1987-10-01 01:19:54.183625,6,74,19,12,-1105125,-3402195,3577
"29",1987-10-01 01:19:54.183625,8,61,29,10,-1105215,-3402225,3577
"30",1987-10-01 01:19:54.183625,9,58,31,11,-1105185,-3402225,3577
"31",1987-10-01 01:19:54.183625,9,66,24,11,-1105155,-3402225,3577
"32",1987-10-01 01:19:54.183625,7,63,28,11,-1105125,-3402225,3577
"33",1987-10-01 01:19:54.183625,9,54,36,10,-1105215,-3402255,3577
"34",1987-10-01 01:19:54.183625,6,65,28,10,-1105185,-3402255,3577
"35",1987-10-01 01:19:54.183625,4,68,26,9,-1105155,-3402255,3577
"36",1987-10-01 01:19:54.183625,7,62,30,10,-1105125,-3402255,3577
"37",1987-10-01 01:19:54.183625,10,55,33,10,-1105215,-3402285,3577
"38",1987-10-01 01:19:54.183625,9,67,24,11,-1105185,-3402285,3577
"39",1987-10-01 01:19:54.183625,8,67,23,11,-1105155,-3402285,3577
"40",1987-10-01 01:19:54.183625,7,61,30,11,-1105125,-3402285,3577
"41",1987-10-17 01:20:11.821978,7,71,20,12,-1105215,-3402165,3577
"42",1987-10-17 01:20:11.821978,5,66,27,12,-1105185,-3402165,3577
"43",1987-10-17 01:20:11.821978,11,60,28,11,-1105155,-3402165,3577
"44",1987-10-17 01:20:11.821978,11,61,26,12,-1105125,-3402165,3577
"45",1987-10-17 01:20:11.821978,4,66,29,11,-1105215,-3402195,3577
"46",1987-10-17 01:20:11.821978,8,67,24,12,-1105185,-3402195,3577
"47",1987-10-17 01:20:11.821978,10,63,25,12,-1105155,-3402195,3577
"48",1987-10-17 01:20:11.821978,7,69,22,12,-1105125,-3402195,3577
"49",1987-10-17 01:20:11.821978,5,63,30,10,-1105215,-3402225,3577
"50",1987-10-17 01:20:11.821978,9,59,30,11,-1105185,-3402225,3577
"51",1987-10-17 01:20:11.821978,10,66,22,11,-1105155,-3402225,3577
"52",1987-10-17 01:20:11.821978,11,62,26,11,-1105125,-3402225,3577
"53",1987-10-17 01:20:11.821978,9,59,31,10,-1105215,-3402255,3577
"54",1987-10-17 01:20:11.821978,7,62,30,10,-1105185,-3402255,3577
"55",1987-10-17 01:20:11.821978,9,64,25,10,-1105155,-3402255,3577
"56",1987-10-17 01:20:11.821978,9,60,29,11,-1105125,-3402255,3577
"57",1987-10-17 01:20:11.821978,9,54,36,11,-1105215,-3402285,3577
"58",1987-10-17 01:20:11.821978,7,62,30,11,-1105185,-3402285,3577
"59",1987-10-17 01:20:11.821978,8,59,32,11,-1105155,-3402285,3577
"60",1987-10-17 01:20:11.821978,9,62,27,11,-1105125,-3402285,3577
"61",1987-11-02 01:20:29.070196,6,68,25,11,-1105215,-3402165,3577
"62",1987-11-02 01:20:29.070196,6,70,23,11,-1105185,-3402165,3577
"63",1987-11-02 01:20:29.070196,7,72,20,11,-1105155,-3402165,3577
"64",1987-11-02 01:20:29.070196,9,62,28,11,-1105125,-3402165,3577
"65",1987-11-02 01:20:29.070196,7,70,21,11,-1105215,-3402195,3577
"66",1987-11-02 01:20:29.070196,9,65,24,12,-1105185,-3402195,3577
"67",1987-11-02 01:20:29.070196,10,70,19,11,-1105155,-3402195,3577
"68",1987-11-02 01:20:29.070196,8,68,23,11,-1105125,-3402195,3577
"69",1987-11-02 01:20:29.070196,7,63,28,10,-1105215,-3402225,3577
"70",1987-11-02 01:20:29.070196,8,64,27,10,-1105185,-3402225,3577
