"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-15 01:19:32.937988,-1080165,-3332025,28,14,57,17,3577
"2",1987-09-15 01:19:32.937988,-1080135,-3332025,31,11,57,18,3577
"3",1987-09-15 01:19:32.937988,-1080105,-3332025,42,5,52,18,3577
"4",1987-09-15 01:19:32.937988,-1080075,-3332025,26,15,58,19,3577
"5",1987-09-15 01:19:32.937988,-1080165,-3332055,30,14,55,17,3577
"6",1987-09-15 01:19:32.937988,-1080135,-3332055,33,11,54,19,3577
"7",1987-09-15 01:19:32.937988,-1080105,-3332055,28,12,59,19,3577
"8",1987-09-15 01:19:32.937988,-1080075,-3332055,19,19,61,20,3577
"9",1987-09-15 01:19:32.937988,-1080165,-3332085,35,11,53,17,3577
"10",1987-09-15 01:19:32.937988,-1080135,-3332085,32,12,56,18,3577
"11",1987-09-15 01:19:32.937988,-1080105,-3332085,31,12,55,19,3577
"12",1987-09-15 01:19:32.937988,-1080075,-3332085,19,19,61,20,3577
"13",1987-09-15 01:19:32.937988,-1080165,-3332115,27,14,58,19,3577
"14",1987-09-15 01:19:32.937988,-1080135,-3332115,28,14,57,18,3577
"15",1987-09-15 01:19:32.937988,-1080105,-3332115,25,15,58,19,3577
"16",1987-09-15 01:19:32.937988,-1080075,-3332115,18,17,64,20,3577
"17",1987-09-15 01:19:32.937988,-1080165,-3332145,27,8,64,20,3577
"18",1987-09-15 01:19:32.937988,-1080135,-3332145,23,12,63,19,3577
"19",1987-09-15 01:19:32.937988,-1080105,-3332145,20,16,63,19,3577
"20",1987-09-15 01:19:32.937988,-1080075,-3332145,22,16,61,19,3577
"21",1987-10-01 01:19:54.183625,-1080165,-3332025,35,14,50,17,3577
"22",1987-10-01 01:19:54.183625,-1080135,-3332025,33,12,54,18,3577
"23",1987-10-01 01:19:54.183625,-1080105,-3332025,42,7,49,18,3577
"24",1987-10-01 01:19:54.183625,-1080075,-3332025,35,12,51,18,3577
"25",1987-10-01 01:19:54.183625,-1080165,-3332055,31,14,54,17,3577
"26",1987-10-01 01:19:54.183625,-1080135,-3332055,31,14,54,19,3577
"27",1987-10-01 01:19:54.183625,-1080105,-3332055,36,12,51,19,3577
"28",1987-10-01 01:19:54.183625,-1080075,-3332055,26,13,60,20,3577
"29",1987-10-01 01:19:54.183625,-1080165,-3332085,27,17,55,17,3577
"30",1987-10-01 01:19:54.183625,-1080135,-3332085,30,13,56,17,3577
"31",1987-10-01 01:19:54.183625,-1080105,-3332085,32,12,55,19,3577
"32",1987-10-01 01:19:54.183625,-1080075,-3332085,26,13,60,20,3577
"33",1987-10-01 01:19:54.183625,-1080165,-3332115,30,12,57,18,3577
"34",1987-10-01 01:19:54.183625,-1080135,-3332115,32,10,57,18,3577
"35",1987-10-01 01:19:54.183625,-1080105,-3332115,26,15,58,19,3577
"36",1987-10-01 01:19:54.183625,-1080075,-3332115,25,13,61,20,3577
