"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-07 00:26:19.388998,409455,-1798275,32,11,56,8,3577
"2",1987-09-07 00:26:19.388998,409485,-1798275,29,9,61,9,3577
"3",1987-09-07 00:26:19.388998,409515,-1798275,24,11,63,9,3577
"4",1987-09-07 00:26:19.388998,409545,-1798275,32,12,55,9,3577
"5",1987-09-07 00:26:19.388998,409455,-1798305,25,8,65,9,3577
"6",1987-09-07 00:26:19.388998,409485,-1798305,22,10,67,9,3577
"7",1987-09-07 00:26:19.388998,409515,-1798305,22,10,67,9,3577
"8",1987-09-07 00:26:19.388998,409545,-1798305,29,9,61,9,3577
"9",1987-09-07 00:26:19.388998,409455,-1798335,22,8,69,9,3577
"10",1987-09-07 00:26:19.388998,409485,-1798335,26,8,65,9,3577
"11",1987-09-07 00:26:19.388998,409515,-1798335,29,8,61,8,3577
"12",1987-09-07 00:26:19.388998,409545,-1798335,35,10,53,8,3577
"13",1987-09-07 00:26:19.388998,409455,-1798365,26,11,62,9,3577
"14",1987-09-07 00:26:19.388998,409485,-1798365,26,11,62,9,3577
"15",1987-09-07 00:26:19.388998,409515,-1798365,30,11,59,8,3577
"16",1987-09-07 00:26:19.388998,409545,-1798365,34,12,53,8,3577
"17",1987-09-23 00:26:42.150127,409455,-1798275,33,7,58,8,3577
"18",1987-09-23 00:26:42.150127,409485,-1798275,35,8,56,8,3577
"19",1987-09-23 00:26:42.150127,409515,-1798275,30,11,58,8,3577
"20",1987-09-23 00:26:42.150127,409545,-1798275,29,10,60,8,3577
"21",1987-09-23 00:26:42.150127,409455,-1798305,29,7,63,9,3577
"22",1987-09-23 00:26:42.150127,409485,-1798305,27,9,62,8,3577
"23",1987-09-23 00:26:42.150127,409515,-1798305,27,9,62,8,3577
"24",1987-09-23 00:26:42.150127,409545,-1798305,34,10,55,8,3577
"25",1987-09-23 00:26:42.150127,409455,-1798335,27,9,62,8,3577
"26",1987-09-23 00:26:42.150127,409485,-1798335,36,10,52,8,3577
"27",1987-09-23 00:26:42.150127,409515,-1798335,39,10,50,8,3577
"28",1987-09-23 00:26:42.150127,409545,-1798335,46,14,39,8,3577
"29",1987-09-23 00:26:42.150127,409455,-1798365,30,9,59,8,3577
"30",1987-09-23 00:26:42.150127,409485,-1798365,31,11,58,8,3577
"31",1987-09-23 00:26:42.150127,409515,-1798365,35,11,52,8,3577
"32",1987-09-23 00:26:42.150127,409545,-1798365,37,13,49,7,3577
"33",1987-10-09 00:27:01.697757,409455,-1798275,37,11,50,8,3577
"34",1987-10-09 00:27:01.697757,409485,-1798275,33,12,53,8,3577
"35",1987-10-09 00:27:01.697757,409515,-1798275,33,12,53,8,3577
"36",1987-10-09 00:27:01.697757,409545,-1798275,29,10,59,8,3577
"37",1987-10-09 00:27:01.697757,409455,-1798305,30,11,58,9,3577
"38",1987-10-09 00:27:01.697757,409485,-1798305,35,11,53,9,3577
"39",1987-10-09 00:27:01.697757,409515,-1798305,35,11,53,9,3577
"40",1987-10-09 00:27:01.697757,409545,-1798305,31,10,58,8,3577
"41",1987-10-09 00:27:01.697757,409455,-1798335,29,11,59,8,3577
"42",1987-10-09 00:27:01.697757,409485,-1798335,36,13,50,8,3577
"43",1987-10-09 00:27:01.697757,409515,-1798335,41,12,46,8,3577
"44",1987-10-09 00:27:01.697757,409545,-1798335,41,12,46,8,3577
"45",1987-10-09 00:27:01.697757,409455,-1798365,32,11,56,8,3577
"46",1987-10-09 00:27:01.697757,409485,-1798365,34,12,52,8,3577
"47",1987-10-09 00:27:01.697757,409515,-1798365,41,11,46,8,3577
"48",1987-10-09 00:27:01.697757,409545,-1798365,38,13,47,8,3577
"49",1987-10-25 00:27:16.899297,409455,-1798275,66,5,27,8,3577
"50",1987-10-25 00:27:16.899297,409485,-1798275,69,2,27,9,3577
"51",1987-10-25 00:27:16.899297,409515,-1798275,69,2,27,9,3577
"52",1987-10-25 00:27:16.899297,409545,-1798275,58,3,38,9,3577
"53",1987-10-25 00:27:16.899297,409455,-1798305,66,0,33,10,3577
"54",1987-10-25 00:27:16.899297,409485,-1798305,68,3,28,10,3577
"55",1987-10-25 00:27:16.899297,409515,-1798305,68,3,28,10,3577
