"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-25 00:17:58.39719,322305,-3307935,57,5,36,8,3577
"2",1987-09-25 00:17:58.39719,322335,-3307935,64,3,31,8,3577
"3",1987-09-25 00:17:58.39719,322365,-3307935,65,2,31,7,3577
"4",1987-09-25 00:17:58.39719,322395,-3307935,62,0,37,7,3577
"5",1987-09-25 00:17:58.39719,322305,-3307965,57,7,35,8,3577
"6",1987-09-25 00:17:58.39719,322335,-3307965,65,0,34,7,3577
"7",1987-09-25 00:17:58.39719,322365,-3307965,61,0,38,7,3577
"8",1987-09-25 00:17:58.39719,322395,-3307965,62,0,37,7,3577
"9",1987-09-25 00:17:58.39719,322305,-3307995,54,10,35,8,3577
"10",1987-09-25 00:17:58.39719,322335,-3307995,63,6,30,7,3577
"11",1987-09-25 00:17:58.39719,322365,-3307995,61,0,38,7,3577
"12",1987-09-25 00:17:58.39719,322395,-3307995,61,0,37,7,3577
"13",1987-09-25 00:17:58.39719,322305,-3308025,59,11,29,8,3577
"14",1987-09-25 00:17:58.39719,322335,-3308025,58,7,34,8,3577
"15",1987-09-25 00:17:58.39719,322365,-3308025,58,0,41,7,3577
"16",1987-09-25 00:17:58.39719,322395,-3308025,58,0,41,7,3577
"17",1987-10-11 00:18:17.513318,322305,-3307935,65,4,30,8,3577
"18",1987-10-11 00:18:17.513318,322335,-3307935,65,2,31,8,3577
"19",1987-10-11 00:18:17.513318,322365,-3307935,67,3,29,8,3577
"20",1987-10-11 00:18:17.513318,322395,-3307935,66,2,30,7,3577
"21",1987-10-11 00:18:17.513318,322305,-3307965,60,4,35,8,3577
"22",1987-10-11 00:18:17.513318,322335,-3307965,60,4,34,8,3577
"23",1987-10-11 00:18:17.513318,322365,-3307965,66,2,30,7,3577
"24",1987-10-11 00:18:17.513318,322395,-3307965,66,2,30,7,3577
"25",1987-10-11 00:18:17.513318,322305,-3307995,55,9,35,8,3577
"26",1987-10-11 00:18:17.513318,322335,-3307995,58,2,39,8,3577
"27",1987-10-11 00:18:17.513318,322365,-3307995,66,2,30,7,3577
"28",1987-10-11 00:18:17.513318,322395,-3307995,63,0,36,7,3577
"29",1987-10-11 00:18:17.513318,322305,-3308025,59,12,28,8,3577
"30",1987-10-11 00:18:17.513318,322335,-3308025,61,6,32,8,3577
"31",1987-10-11 00:18:17.513318,322365,-3308025,60,1,37,7,3577
"32",1987-10-11 00:18:17.513318,322395,-3308025,67,0,32,7,3577
"33",1987-11-28 00:19:11.707733,322305,-3307935,68,2,29,7,3577
"34",1987-11-28 00:19:11.707733,322335,-3307935,71,1,26,8,3577
"35",1987-11-28 00:19:11.707733,322365,-3307935,75,3,20,7,3577
"36",1987-11-28 00:19:11.707733,322395,-3307935,70,2,27,7,3577
"37",1987-11-28 00:19:11.707733,322305,-3307965,65,5,29,8,3577
"38",1987-11-28 00:19:11.707733,322335,-3307965,68,2,29,7,3577
"39",1987-11-28 00:19:11.707733,322365,-3307965,70,0,29,7,3577
"40",1987-11-28 00:19:11.707733,322395,-3307965,70,2,27,7,3577
"41",1987-11-28 00:19:11.707733,322305,-3307995,65,7,27,8,3577
"42",1987-11-28 00:19:11.707733,322335,-3307995,75,4,20,7,3577
"43",1987-11-28 00:19:11.707733,322365,-3307995,70,0,29,7,3577
"44",1987-11-28 00:19:11.707733,322395,-3307995,71,1,26,7,3577
"45",1987-11-28 00:19:11.707733,322305,-3308025,65,7,27,8,3577
"46",1987-11-28 00:19:11.707733,322335,-3308025,68,4,26,7,3577
"47",1987-11-28 00:19:11.707733,322365,-3308025,69,4,25,7,3577
"48",1987-11-28 00:19:11.707733,322395,-3308025,72,2,24,7,3577
"49",1987-12-30 00:19:41.27368,322305,-3307935,64,0,34,8,3577
"50",1987-12-30 00:19:41.27368,322335,-3307935,57,0,43,8,3577
"51",1987-12-30 00:19:41.27368,322365,-3307935,56,0,43,8,3577
"52",1987-12-30 00:19:41.27368,322395,-3307935,61,0,38,7,3577
"53",1987-12-30 00:19:41.27368,322305,-3307965,59,3,37,8,3577
"54",1987-12-30 00:19:41.27368,322335,-3307965,58,0,41,8,3577
