"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-14 00:31:52.442503,9,72,18,9,264585,-1489725,3577
"2",1987-09-14 00:31:52.442503,13,62,24,9,264615,-1489725,3577
"3",1987-09-14 00:31:52.442503,17,61,21,8,264645,-1489725,3577
"4",1987-09-14 00:31:52.442503,16,61,22,8,264675,-1489725,3577
"5",1987-09-14 00:31:52.442503,13,55,31,7,264705,-1489725,3577
"6",1987-09-14 00:31:52.442503,10,70,19,8,264585,-1489755,3577
"7",1987-09-14 00:31:52.442503,16,59,25,8,264615,-1489755,3577
"8",1987-09-14 00:31:52.442503,19,59,21,8,264645,-1489755,3577
"9",1987-09-14 00:31:52.442503,17,57,25,8,264675,-1489755,3577
"10",1987-09-14 00:31:52.442503,16,56,28,7,264705,-1489755,3577
"11",1987-09-14 00:31:52.442503,11,65,23,8,264585,-1489785,3577
"12",1987-09-14 00:31:52.442503,14,61,24,8,264615,-1489785,3577
"13",1987-09-14 00:31:52.442503,18,61,20,8,264645,-1489785,3577
"14",1987-09-14 00:31:52.442503,15,53,30,7,264675,-1489785,3577
"15",1987-09-14 00:31:52.442503,15,54,30,7,264705,-1489785,3577
"16",1987-09-14 00:31:52.442503,9,64,25,8,264585,-1489815,3577
"17",1987-09-14 00:31:52.442503,13,60,26,9,264615,-1489815,3577
"18",1987-09-14 00:31:52.442503,20,60,19,8,264645,-1489815,3577
"19",1987-09-14 00:31:52.442503,16,51,31,7,264675,-1489815,3577
"20",1987-09-14 00:31:52.442503,19,56,24,8,264705,-1489815,3577
"21",1987-09-30 00:32:13.73376,10,71,18,9,264585,-1489725,3577
"22",1987-09-30 00:32:13.73376,12,63,24,8,264615,-1489725,3577
"23",1987-09-30 00:32:13.73376,17,58,24,8,264645,-1489725,3577
"24",1987-09-30 00:32:13.73376,15,58,27,7,264675,-1489725,3577
"25",1987-09-30 00:32:13.73376,14,49,35,7,264705,-1489725,3577
"26",1987-09-30 00:32:13.73376,13,62,24,8,264585,-1489755,3577
"27",1987-09-30 00:32:13.73376,12,64,23,8,264615,-1489755,3577
"28",1987-09-30 00:32:13.73376,17,59,23,8,264645,-1489755,3577
"29",1987-09-30 00:32:13.73376,14,57,28,7,264675,-1489755,3577
"30",1987-09-30 00:32:13.73376,14,56,29,7,264705,-1489755,3577
"31",1987-09-30 00:32:13.73376,11,65,23,8,264585,-1489785,3577
"32",1987-09-30 00:32:13.73376,12,64,23,8,264615,-1489785,3577
"33",1987-09-30 00:32:13.73376,15,60,24,8,264645,-1489785,3577
"34",1987-09-30 00:32:13.73376,13,57,28,7,264675,-1489785,3577
"35",1987-09-30 00:32:13.73376,15,54,30,7,264705,-1489785,3577
"36",1987-09-30 00:32:13.73376,8,63,28,8,264585,-1489815,3577
