"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-04 01:37:01.265624,-1504425,-3003045,58,2,38,7,3577
"2",1987-09-04 01:37:01.265624,-1504395,-3003045,58,5,36,7,3577
"3",1987-09-04 01:37:01.265624,-1504365,-3003045,55,6,37,7,3577
"4",1987-09-04 01:37:01.265624,-1504335,-3003045,51,5,42,7,3577
"5",1987-09-04 01:37:01.265624,-1504425,-3003075,60,5,33,6,3577
"6",1987-09-04 01:37:01.265624,-1504395,-3003075,60,5,33,6,3577
"7",1987-09-04 01:37:01.265624,-1504365,-3003075,51,2,46,7,3577
"8",1987-09-04 01:37:01.265624,-1504335,-3003075,49,4,46,7,3577
"9",1987-09-04 01:37:01.265624,-1504425,-3003105,58,2,38,6,3577
"10",1987-09-04 01:37:01.265624,-1504395,-3003105,55,3,40,7,3577
"11",1987-09-04 01:37:01.265624,-1504365,-3003105,48,4,46,7,3577
"12",1987-09-04 01:37:01.265624,-1504335,-3003105,47,8,44,7,3577
"13",1987-09-04 01:37:01.265624,-1504425,-3003135,60,5,34,6,3577
"14",1987-09-04 01:37:01.265624,-1504395,-3003135,59,4,35,6,3577
"15",1987-09-04 01:37:01.265624,-1504365,-3003135,53,4,42,7,3577
"16",1987-09-04 01:37:01.265624,-1504335,-3003135,51,5,42,7,3577
"17",1987-09-04 01:37:01.265624,-1504425,-3003165,61,3,35,6,3577
"18",1987-09-04 01:37:01.265624,-1504395,-3003165,55,4,40,7,3577
"19",1987-09-04 01:37:01.265624,-1504365,-3003165,53,4,42,7,3577
"20",1987-09-04 01:37:01.265624,-1504335,-3003165,49,7,42,7,3577
"21",1987-10-22 01:38:00.949991,-1504425,-3003045,64,6,28,6,3577
"22",1987-10-22 01:38:00.949991,-1504395,-3003045,63,5,30,6,3577
"23",1987-10-22 01:38:00.949991,-1504365,-3003045,65,7,27,6,3577
"24",1987-10-22 01:38:00.949991,-1504335,-3003045,60,6,32,6,3577
"25",1987-10-22 01:38:00.949991,-1504425,-3003075,67,4,28,6,3577
"26",1987-10-22 01:38:00.949991,-1504395,-3003075,63,3,32,6,3577
"27",1987-10-22 01:38:00.949991,-1504365,-3003075,55,4,40,6,3577
"28",1987-10-22 01:38:00.949991,-1504335,-3003075,55,5,39,6,3577
"29",1987-10-22 01:38:00.949991,-1504425,-3003105,65,4,30,6,3577
"30",1987-10-22 01:38:00.949991,-1504395,-3003105,66,5,27,6,3577
"31",1987-10-22 01:38:00.949991,-1504365,-3003105,55,3,40,6,3577
"32",1987-10-22 01:38:00.949991,-1504335,-3003105,52,3,43,6,3577
"33",1987-10-22 01:38:00.949991,-1504425,-3003135,62,3,33,6,3577
"34",1987-10-22 01:38:00.949991,-1504395,-3003135,62,3,33,6,3577
"35",1987-10-22 01:38:00.949991,-1504365,-3003135,57,4,38,6,3577
"36",1987-10-22 01:38:00.949991,-1504335,-3003135,54,4,41,6,3577
"37",1987-10-22 01:38:00.949991,-1504425,-3003165,64,4,30,6,3577
"38",1987-10-22 01:38:00.949991,-1504395,-3003165,62,2,35,6,3577
"39",1987-10-22 01:38:00.949991,-1504365,-3003165,57,4,38,6,3577
"40",1987-10-22 01:38:00.949991,-1504335,-3003165,51,4,43,6,3577
"41",1987-11-07 01:38:21.062759,-1504425,-3003045,59,6,33,6,3577
"42",1987-11-07 01:38:21.062759,-1504395,-3003045,58,7,34,6,3577
"43",1987-11-07 01:38:21.062759,-1504365,-3003045,59,6,34,6,3577
"44",1987-11-07 01:38:21.062759,-1504335,-3003045,56,6,36,7,3577
"45",1987-11-07 01:38:21.062759,-1504425,-3003075,62,3,34,6,3577
"46",1987-11-07 01:38:21.062759,-1504395,-3003075,59,2,38,6,3577
"47",1987-11-07 01:38:21.062759,-1504365,-3003075,52,3,43,7,3577
"48",1987-11-07 01:38:21.062759,-1504335,-3003075,51,4,43,7,3577
"49",1987-11-07 01:38:21.062759,-1504425,-3003105,59,5,35,6,3577
"50",1987-11-07 01:38:21.062759,-1504395,-3003105,56,5,38,6,3577
"51",1987-11-07 01:38:21.062759,-1504365,-3003105,53,1,44,7,3577
