"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-12 23:53:46.790594,NA,NA,NA,NA,840405,-3660465,3577
"2",1987-09-12 23:53:46.790594,NA,NA,NA,NA,840435,-3660465,3577
"3",1987-09-12 23:53:46.790594,NA,NA,NA,NA,840465,-3660465,3577
"4",1987-09-12 23:53:46.790594,NA,NA,NA,NA,840495,-3660465,3577
"5",1987-09-12 23:53:46.790594,29,59,11,10,840375,-3660495,3577
"6",1987-09-12 23:53:46.790594,26,51,21,10,840405,-3660495,3577
"7",1987-09-12 23:53:46.790594,23,49,27,9,840435,-3660495,3577
"8",1987-09-12 23:53:46.790594,NA,NA,NA,NA,840465,-3660495,3577
"9",1987-09-12 23:53:46.790594,NA,NA,NA,NA,840495,-3660495,3577
"10",1987-09-12 23:53:46.790594,29,59,11,10,840375,-3660525,3577
"11",1987-09-12 23:53:46.790594,21,59,18,9,840405,-3660525,3577
"12",1987-09-12 23:53:46.790594,18,54,27,9,840435,-3660525,3577
"13",1987-09-12 23:53:46.790594,19,49,31,9,840465,-3660525,3577
"14",1987-09-12 23:53:46.790594,19,51,29,9,840495,-3660525,3577
"15",1987-09-12 23:53:46.790594,18,58,23,9,840375,-3660555,3577
"16",1987-09-12 23:53:46.790594,16,57,26,9,840405,-3660555,3577
"17",1987-09-12 23:53:46.790594,14,61,23,9,840435,-3660555,3577
"18",1987-09-12 23:53:46.790594,17,55,27,9,840465,-3660555,3577
"19",1987-09-12 23:53:46.790594,21,54,23,10,840495,-3660555,3577
"20",1987-09-12 23:53:46.790594,21,47,30,9,840405,-3660585,3577
"21",1987-09-12 23:53:46.790594,13,61,25,9,840435,-3660585,3577
"22",1987-09-12 23:53:46.790594,17,53,29,9,840465,-3660585,3577
"23",1987-09-12 23:53:46.790594,21,60,17,10,840495,-3660585,3577
"24",1987-09-28 23:54:08.384436,23,63,13,13,840405,-3660465,3577
"25",1987-09-28 23:54:08.384436,25,61,13,12,840435,-3660465,3577
"26",1987-09-28 23:54:08.384436,29,52,18,13,840465,-3660465,3577
"27",1987-09-28 23:54:08.384436,29,56,15,13,840495,-3660465,3577
"28",1987-09-28 23:54:08.384436,24,57,17,12,840375,-3660495,3577
"29",1987-09-28 23:54:08.384436,25,60,14,12,840405,-3660495,3577
"30",1987-09-28 23:54:08.384436,21,62,16,12,840435,-3660495,3577
"31",1987-09-28 23:54:08.384436,21,57,21,12,840465,-3660495,3577
"32",1987-09-28 23:54:08.384436,21,56,22,13,840495,-3660495,3577
"33",1987-09-28 23:54:08.384436,24,57,17,12,840375,-3660525,3577
"34",1987-09-28 23:54:08.384436,24,56,18,11,840405,-3660525,3577
"35",1987-09-28 23:54:08.384436,20,57,22,10,840435,-3660525,3577
"36",1987-09-28 23:54:08.384436,17,63,19,11,840465,-3660525,3577
"37",1987-09-28 23:54:08.384436,18,64,17,12,840495,-3660525,3577
"38",1987-09-28 23:54:08.384436,21,59,19,11,840375,-3660555,3577
"39",1987-09-28 23:54:08.384436,18,59,22,10,840405,-3660555,3577
"40",1987-09-28 23:54:08.384436,18,59,21,10,840435,-3660555,3577
"41",1987-09-28 23:54:08.384436,20,57,22,10,840465,-3660555,3577
"42",1987-09-28 23:54:08.384436,18,58,22,11,840495,-3660555,3577
"43",1987-09-28 23:54:08.384436,19,58,21,10,840405,-3660585,3577
