"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-07 00:28:42.971399,4,21,73,6,142605,-2785935,3577
"2",1987-09-07 00:28:42.971399,6,16,77,6,142635,-2785935,3577
"3",1987-09-07 00:28:42.971399,5,19,75,6,142665,-2785935,3577
"4",1987-09-07 00:28:42.971399,5,18,76,6,142695,-2785935,3577
"5",1987-09-07 00:28:42.971399,0,28,71,6,142725,-2785935,3577
"6",1987-09-07 00:28:42.971399,5,23,70,6,142605,-2785965,3577
"7",1987-09-07 00:28:42.971399,5,22,72,6,142635,-2785965,3577
"8",1987-09-07 00:28:42.971399,6,17,75,6,142665,-2785965,3577
"9",1987-09-07 00:28:42.971399,3,27,69,6,142695,-2785965,3577
"10",1987-09-07 00:28:42.971399,0,26,73,6,142725,-2785965,3577
"11",1987-09-07 00:28:42.971399,7,25,67,6,142605,-2785995,3577
"12",1987-09-07 00:28:42.971399,9,20,70,6,142635,-2785995,3577
"13",1987-09-07 00:28:42.971399,5,24,69,6,142665,-2785995,3577
"14",1987-09-07 00:28:42.971399,5,24,69,6,142695,-2785995,3577
"15",1987-09-07 00:28:42.971399,5,24,69,6,142725,-2785995,3577
"16",1987-09-07 00:28:42.971399,5,24,69,6,142605,-2786025,3577
"17",1987-09-07 00:28:42.971399,5,24,69,6,142635,-2786025,3577
"18",1987-09-07 00:28:42.971399,5,23,70,6,142665,-2786025,3577
"19",1987-09-07 00:28:42.971399,5,24,69,6,142695,-2786025,3577
"20",1987-09-07 00:28:42.971399,4,27,68,6,142725,-2786025,3577
"21",1987-09-23 00:29:05.729624,4,16,78,6,142605,-2785935,3577
"22",1987-09-23 00:29:05.729624,4,16,78,6,142635,-2785935,3577
"23",1987-09-23 00:29:05.729624,4,18,76,6,142665,-2785935,3577
"24",1987-09-23 00:29:05.729624,6,17,76,6,142695,-2785935,3577
"25",1987-09-23 00:29:05.729624,2,20,76,6,142725,-2785935,3577
"26",1987-09-23 00:29:05.729624,4,19,75,6,142605,-2785965,3577
"27",1987-09-23 00:29:05.729624,5,16,78,6,142635,-2785965,3577
"28",1987-09-23 00:29:05.729624,2,21,75,6,142665,-2785965,3577
"29",1987-09-23 00:29:05.729624,4,19,75,6,142695,-2785965,3577
"30",1987-09-23 00:29:05.729624,3,20,75,6,142725,-2785965,3577
"31",1987-09-23 00:29:05.729624,3,22,73,6,142605,-2785995,3577
"32",1987-09-23 00:29:05.729624,5,17,76,6,142635,-2785995,3577
"33",1987-09-23 00:29:05.729624,5,22,71,6,142665,-2785995,3577
"34",1987-09-23 00:29:05.729624,3,24,72,6,142695,-2785995,3577
"35",1987-09-23 00:29:05.729624,4,22,73,6,142725,-2785995,3577
"36",1987-09-23 00:29:05.729624,6,17,75,6,142605,-2786025,3577
"37",1987-09-23 00:29:05.729624,4,19,76,6,142635,-2786025,3577
"38",1987-09-23 00:29:05.729624,4,23,72,6,142665,-2786025,3577
"39",1987-09-23 00:29:05.729624,3,22,73,6,142695,-2786025,3577
"40",1987-09-23 00:29:05.729624,1,27,71,6,142725,-2786025,3577
"41",1987-10-09 00:29:25.45,4,22,73,6,142605,-2785935,3577
"42",1987-10-09 00:29:25.45,4,19,75,6,142635,-2785935,3577
"43",1987-10-09 00:29:25.45,4,18,77,6,142665,-2785935,3577
"44",1987-10-09 00:29:25.45,6,16,77,6,142695,-2785935,3577
"45",1987-10-09 00:29:25.45,8,15,76,6,142725,-2785935,3577
"46",1987-10-09 00:29:25.45,7,17,74,6,142605,-2785965,3577
"47",1987-10-09 00:29:25.45,6,18,74,6,142635,-2785965,3577
"48",1987-10-09 00:29:25.45,3,21,74,6,142665,-2785965,3577
"49",1987-10-09 00:29:25.45,6,19,73,6,142695,-2785965,3577
"50",1987-10-09 00:29:25.45,6,20,73,6,142725,-2785965,3577
"51",1987-10-09 00:29:25.45,6,19,74,6,142605,-2785995,3577
"52",1987-10-09 00:29:25.45,5,21,72,6,142635,-2785995,3577
"53",1987-10-09 00:29:25.45,4,22,72,6,142665,-2785995,3577
"54",1987-10-09 00:29:25.45,7,20,72,6,142695,-2785995,3577
"55",1987-10-09 00:29:25.45,5,19,74,7,142725,-2785995,3577
"56",1987-10-09 00:29:25.45,7,16,76,6,142605,-2786025,3577
"57",1987-10-09 00:29:25.45,5,22,72,6,142635,-2786025,3577
"58",1987-10-09 00:29:25.45,6,17,76,6,142665,-2786025,3577
"59",1987-10-09 00:29:25.45,6,19,73,6,142695,-2786025,3577
"60",1987-10-09 00:29:25.45,6,23,69,7,142725,-2786025,3577
"61",1987-10-25 00:29:40.535132,4,20,75,6,142605,-2785935,3577
"62",1987-10-25 00:29:40.535132,5,13,80,6,142635,-2785935,3577
"63",1987-10-25 00:29:40.535132,4,19,75,6,142665,-2785935,3577
"64",1987-10-25 00:29:40.535132,2,21,75,6,142695,-2785935,3577
"65",1987-10-25 00:29:40.535132,2,20,76,6,142725,-2785935,3577
"66",1987-10-25 00:29:40.535132,5,17,76,6,142605,-2785965,3577
"67",1987-10-25 00:29:40.535132,4,20,74,6,142635,-2785965,3577
"68",1987-10-25 00:29:40.535132,4,19,75,6,142665,-2785965,3577
"69",1987-10-25 00:29:40.535132,3,21,74,6,142695,-2785965,3577
"70",1987-10-25 00:29:40.535132,6,19,73,6,142725,-2785965,3577
"71",1987-10-25 00:29:40.535132,5,21,73,6,142605,-2785995,3577
"72",1987-10-25 00:29:40.535132,4,24,71,6,142635,-2785995,3577
"73",1987-10-25 00:29:40.535132,3,23,72,6,142665,-2785995,3577
"74",1987-10-25 00:29:40.535132,2,25,71,6,142695,-2785995,3577
"75",1987-10-25 00:29:40.535132,3,23,72,6,142725,-2785995,3577
"76",1987-10-25 00:29:40.535132,2,21,75,6,142605,-2786025,3577
"77",1987-10-25 00:29:40.535132,5,21,72,6,142635,-2786025,3577
"78",1987-10-25 00:29:40.535132,4,21,74,6,142665,-2786025,3577
"79",1987-10-25 00:29:40.535132,5,20,73,6,142695,-2786025,3577
"80",1987-10-25 00:29:40.535132,3,25,70,6,142725,-2786025,3577
"81",1987-11-10 00:30:02.106707,4,24,71,6,142605,-2785935,3577
"82",1987-11-10 00:30:02.106707,3,22,73,6,142635,-2785935,3577
"83",1987-11-10 00:30:02.106707,3,28,67,6,142665,-2785935,3577
"84",1987-11-10 00:30:02.106707,3,28,68,6,142695,-2785935,3577
"85",1987-11-10 00:30:02.106707,4,24,70,6,142725,-2785935,3577
"86",1987-11-10 00:30:02.106707,3,25,70,6,142605,-2785965,3577
"87",1987-11-10 00:30:02.106707,5,26,68,6,142635,-2785965,3577
"88",1987-11-10 00:30:02.106707,4,23,71,6,142665,-2785965,3577
"89",1987-11-10 00:30:02.106707,4,24,71,6,142695,-2785965,3577
"90",1987-11-10 00:30:02.106707,5,27,66,7,142725,-2785965,3577
"91",1987-11-10 00:30:02.106707,6,27,66,7,142605,-2785995,3577
"92",1987-11-10 00:30:02.106707,7,27,65,7,142635,-2785995,3577
"93",1987-11-10 00:30:02.106707,4,28,67,6,142665,-2785995,3577
"94",1987-11-10 00:30:02.106707,2,30,66,7,142695,-2785995,3577
"95",1987-11-10 00:30:02.106707,3,30,66,7,142725,-2785995,3577
"96",1987-11-10 00:30:02.106707,4,24,71,6,142605,-2786025,3577
"97",1987-11-10 00:30:02.106707,4,27,68,6,142635,-2786025,3577
"98",1987-11-10 00:30:02.106707,4,27,68,7,142665,-2786025,3577
"99",1987-11-10 00:30:02.106707,4,24,70,6,142695,-2786025,3577
"100",1987-11-10 00:30:02.106707,4,28,66,7,142725,-2786025,3577
"101",1987-12-28 00:30:49.218909,0,40,59,7,142605,-2785935,3577
"102",1987-12-28 00:30:49.218909,1,32,65,7,142635,-2785935,3577
"103",1987-12-28 00:30:49.218909,3,30,65,6,142665,-2785935,3577
"104",1987-12-28 00:30:49.218909,0,40,59,7,142695,-2785935,3577
"105",1987-12-28 00:30:49.218909,0,37,62,7,142725,-2785935,3577
"106",1987-12-28 00:30:49.218909,0,47,52,8,142605,-2785965,3577
"107",1987-12-28 00:30:49.218909,0,45,54,8,142635,-2785965,3577
"108",1987-12-28 00:30:49.218909,0,45,54,8,142665,-2785965,3577
"109",1987-12-28 00:30:49.218909,0,49,50,8,142695,-2785965,3577
"110",1987-12-28 00:30:49.218909,0,44,55,8,142725,-2785965,3577
"111",1987-12-28 00:30:49.218909,0,54,45,9,142605,-2785995,3577
"112",1987-12-28 00:30:49.218909,0,48,51,10,142635,-2785995,3577
"113",1987-12-28 00:30:49.218909,0,58,41,10,142665,-2785995,3577
"114",1987-12-28 00:30:49.218909,0,52,47,10,142695,-2785995,3577
"115",1987-12-28 00:30:49.218909,0,52,47,10,142725,-2785995,3577
"116",1987-12-28 00:30:49.218909,1,42,55,8,142605,-2786025,3577
"117",1987-12-28 00:30:49.218909,1,42,55,8,142635,-2786025,3577
"118",1987-12-28 00:30:49.218909,3,50,46,8,142665,-2786025,3577
"119",1987-12-28 00:30:49.218909,0,50,49,9,142695,-2786025,3577
"120",1987-12-28 00:30:49.218909,0,48,51,9,142725,-2786025,3577
"121",1988-01-13 00:31:05.552286,9,9,80,6,142605,-2785935,3577
"122",1988-01-13 00:31:05.552286,10,10,78,6,142635,-2785935,3577
"123",1988-01-13 00:31:05.552286,7,15,77,6,142665,-2785935,3577
"124",1988-01-13 00:31:05.552286,8,13,78,6,142695,-2785935,3577
"125",1988-01-13 00:31:05.552286,7,16,75,6,142725,-2785935,3577
"126",1988-01-13 00:31:05.552286,12,14,72,6,142605,-2785965,3577
"127",1988-01-13 00:31:05.552286,13,15,71,6,142635,-2785965,3577
"128",1988-01-13 00:31:05.552286,10,18,70,6,142665,-2785965,3577
"129",1988-01-13 00:31:05.552286,11,20,67,6,142695,-2785965,3577
"130",1988-01-13 00:31:05.552286,12,19,67,6,142725,-2785965,3577
"131",1988-01-13 00:31:05.552286,11,14,74,6,142605,-2785995,3577
"132",1988-01-13 00:31:05.552286,12,17,69,6,142635,-2785995,3577
"133",1988-01-13 00:31:05.552286,13,15,71,6,142665,-2785995,3577
"134",1988-01-13 00:31:05.552286,13,18,68,6,142695,-2785995,3577
"135",1988-01-13 00:31:05.552286,15,17,67,6,142725,-2785995,3577
"136",1988-01-13 00:31:05.552286,8,15,75,6,142605,-2786025,3577
"137",1988-01-13 00:31:05.552286,9,18,71,6,142635,-2786025,3577
"138",1988-01-13 00:31:05.552286,8,14,77,6,142665,-2786025,3577
"139",1988-01-13 00:31:05.552286,10,18,71,6,142695,-2786025,3577
"140",1988-01-13 00:31:05.552286,11,19,69,6,142725,-2786025,3577
"141",1988-01-29 00:31:23.615858,9,10,79,6,142605,-2785935,3577
"142",1988-01-29 00:31:23.615858,9,13,77,6,142635,-2785935,3577
