"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803685,-3747495,3577
"2",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803715,-3747495,3577
"3",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803745,-3747495,3577
"4",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803775,-3747495,3577
"5",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803805,-3747495,3577
"6",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803685,-3747525,3577
"7",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803715,-3747525,3577
"8",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803745,-3747525,3577
"9",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803775,-3747525,3577
"10",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803805,-3747525,3577
"11",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803685,-3747555,3577
"12",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803715,-3747555,3577
"13",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803745,-3747555,3577
"14",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803775,-3747555,3577
"15",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803805,-3747555,3577
"16",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803685,-3747585,3577
"17",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803715,-3747585,3577
"18",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803745,-3747585,3577
"19",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803775,-3747585,3577
"20",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803745,-3747615,3577
"21",1987-09-28 23:54:32.284184,NA,NA,NA,NA,803775,-3747615,3577
"22",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803685,-3747495,3577
"23",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803715,-3747495,3577
"24",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803745,-3747495,3577
"25",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803775,-3747495,3577
"26",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803805,-3747495,3577
"27",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803685,-3747525,3577
"28",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803715,-3747525,3577
"29",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803745,-3747525,3577
"30",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803775,-3747525,3577
"31",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803805,-3747525,3577
"32",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803685,-3747555,3577
"33",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803715,-3747555,3577
"34",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803745,-3747555,3577
"35",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803775,-3747555,3577
"36",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803805,-3747555,3577
"37",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803685,-3747585,3577
"38",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803715,-3747585,3577
"39",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803745,-3747585,3577
"40",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803775,-3747585,3577
"41",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803745,-3747615,3577
"42",1987-12-01 23:55:43.74447,NA,NA,NA,NA,803775,-3747615,3577
"43",1987-12-17 23:55:57.673348,35,50,13,14,803685,-3747495,3577
"44",1987-12-17 23:55:57.673348,30,60,8,14,803715,-3747495,3577
"45",1987-12-17 23:55:57.673348,27,63,9,12,803745,-3747495,3577
"46",1987-12-17 23:55:57.673348,23,60,16,12,803775,-3747495,3577
"47",1987-12-17 23:55:57.673348,26,60,13,14,803805,-3747495,3577
"48",1987-12-17 23:55:57.673348,32,59,9,13,803685,-3747525,3577
"49",1987-12-17 23:55:57.673348,26,58,15,13,803715,-3747525,3577
"50",1987-12-17 23:55:57.673348,28,63,7,13,803745,-3747525,3577
