"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:53.311768,43,42,14,14,481995,-3914775,3577
"2",1987-09-11 00:06:53.311768,39,36,23,13,482025,-3914775,3577
"3",1987-09-11 00:06:53.311768,42,41,16,13,482055,-3914775,3577
"4",1987-09-11 00:06:53.311768,43,42,14,15,482085,-3914775,3577
"5",1987-09-11 00:06:53.311768,65,33,0,20,481965,-3914805,3577
"6",1987-09-11 00:06:53.311768,60,30,9,19,481995,-3914805,3577
"7",1987-09-11 00:06:53.311768,57,33,9,19,482025,-3914805,3577
"8",1987-09-11 00:06:53.311768,56,32,12,18,482055,-3914805,3577
"9",1987-09-11 00:06:53.311768,52,43,4,19,482085,-3914805,3577
"10",1987-09-11 00:06:53.311768,54,30,15,21,481965,-3914835,3577
"11",1987-09-11 00:06:53.311768,62,29,7,21,481995,-3914835,3577
"12",1987-09-11 00:06:53.311768,56,29,13,20,482025,-3914835,3577
"13",1987-09-11 00:06:53.311768,55,28,16,19,482055,-3914835,3577
"14",1987-09-11 00:06:53.311768,NA,NA,NA,NA,482085,-3914835,3577
"15",1987-09-11 00:06:53.311768,NA,NA,NA,NA,481965,-3914865,3577
"16",1987-09-11 00:06:53.311768,NA,NA,NA,NA,481995,-3914865,3577
"17",1987-09-11 00:06:53.311768,NA,NA,NA,NA,482025,-3914865,3577
"18",1987-09-11 00:06:53.311768,NA,NA,NA,NA,482055,-3914865,3577
"19",1987-09-11 00:06:53.311768,NA,NA,NA,NA,482085,-3914865,3577
"20",1987-09-11 00:06:53.311768,NA,NA,NA,NA,481995,-3914895,3577
"21",1987-09-11 00:06:53.311768,NA,NA,NA,NA,482025,-3914895,3577
"22",1987-09-11 00:06:53.311768,NA,NA,NA,NA,482055,-3914895,3577
"23",1987-09-11 00:06:53.311768,NA,NA,NA,NA,482085,-3914895,3577
"24",1987-10-13 00:07:34.184319,41,44,14,14,481995,-3914775,3577
"25",1987-10-13 00:07:34.184319,39,42,18,14,482025,-3914775,3577
"26",1987-10-13 00:07:34.184319,42,44,13,14,482055,-3914775,3577
"27",1987-10-13 00:07:34.184319,42,49,7,15,482085,-3914775,3577
"28",1987-10-13 00:07:34.184319,56,35,8,20,481965,-3914805,3577
"29",1987-10-13 00:07:34.184319,55,41,3,21,481995,-3914805,3577
"30",1987-10-13 00:07:34.184319,55,41,3,21,482025,-3914805,3577
"31",1987-10-13 00:07:34.184319,53,40,5,20,482055,-3914805,3577
"32",1987-10-13 00:07:34.184319,45,45,9,19,482085,-3914805,3577
"33",1987-10-13 00:07:34.184319,55,38,6,22,481965,-3914835,3577
"34",1987-10-13 00:07:34.184319,57,32,10,21,481995,-3914835,3577
"35",1987-10-13 00:07:34.184319,52,42,5,21,482025,-3914835,3577
"36",1987-10-13 00:07:34.184319,54,38,6,20,482055,-3914835,3577
"37",1987-10-13 00:07:34.184319,52,37,10,19,482085,-3914835,3577
"38",1987-10-13 00:07:34.184319,58,36,4,22,481965,-3914865,3577
"39",1987-10-13 00:07:34.184319,61,33,4,22,481995,-3914865,3577
"40",1987-10-13 00:07:34.184319,52,43,3,20,482025,-3914865,3577
"41",1987-10-13 00:07:34.184319,54,44,1,20,482055,-3914865,3577
"42",1987-10-13 00:07:34.184319,54,39,5,20,482085,-3914865,3577
"43",1987-10-13 00:07:34.184319,55,38,5,22,481995,-3914895,3577
"44",1987-10-13 00:07:34.184319,55,40,3,22,482025,-3914895,3577
"45",1987-10-13 00:07:34.184319,54,45,0,20,482055,-3914895,3577
"46",1987-10-13 00:07:34.184319,53,39,6,20,482085,-3914895,3577
"47",1987-12-16 00:08:41.345669,34,46,18,12,481995,-3914775,3577
"48",1987-12-16 00:08:41.345669,40,40,19,13,482025,-3914775,3577
"49",1987-12-16 00:08:41.345669,41,45,13,14,482055,-3914775,3577
"50",1987-12-16 00:08:41.345669,35,48,16,14,482085,-3914775,3577
"51",1987-12-16 00:08:41.345669,55,43,1,18,481965,-3914805,3577
"52",1987-12-16 00:08:41.345669,54,45,0,19,481995,-3914805,3577
"53",1987-12-16 00:08:41.345669,55,40,4,19,482025,-3914805,3577
"54",1987-12-16 00:08:41.345669,55,37,7,19,482055,-3914805,3577
"55",1987-12-16 00:08:41.345669,52,43,4,19,482085,-3914805,3577
"56",1987-12-16 00:08:41.345669,54,41,4,17,481965,-3914835,3577
"57",1987-12-16 00:08:41.345669,50,41,7,19,481995,-3914835,3577
"58",1987-12-16 00:08:41.345669,51,43,5,19,482025,-3914835,3577
"59",1987-12-16 00:08:41.345669,53,39,7,19,482055,-3914835,3577
"60",1987-12-16 00:08:41.345669,54,39,5,19,482085,-3914835,3577
"61",1987-12-16 00:08:41.345669,57,38,3,18,481965,-3914865,3577
"62",1987-12-16 00:08:41.345669,58,37,4,20,481995,-3914865,3577
"63",1987-12-16 00:08:41.345669,52,44,2,19,482025,-3914865,3577
"64",1987-12-16 00:08:41.345669,51,38,9,18,482055,-3914865,3577
"65",1987-12-16 00:08:41.345669,56,40,3,18,482085,-3914865,3577
"66",1987-12-16 00:08:41.345669,55,40,4,20,481995,-3914895,3577
"67",1987-12-16 00:08:41.345669,52,41,5,19,482025,-3914895,3577
"68",1987-12-16 00:08:41.345669,55,41,3,19,482055,-3914895,3577
"69",1987-12-16 00:08:41.345669,59,38,2,18,482085,-3914895,3577
"70",1988-02-02 00:09:32.587436,33,30,36,12,481995,-3914775,3577
"71",1988-02-02 00:09:32.587436,37,32,29,13,482025,-3914775,3577
"72",1988-02-02 00:09:32.587436,35,42,21,13,482055,-3914775,3577
"73",1988-02-02 00:09:32.587436,30,39,30,13,482085,-3914775,3577
"74",1988-02-02 00:09:32.587436,51,41,6,18,481965,-3914805,3577
"75",1988-02-02 00:09:32.587436,47,48,4,18,481995,-3914805,3577
"76",1988-02-02 00:09:32.587436,52,43,4,19,482025,-3914805,3577
"77",1988-02-02 00:09:32.587436,51,39,8,19,482055,-3914805,3577
"78",1988-02-02 00:09:32.587436,51,44,5,19,482085,-3914805,3577
"79",1988-02-02 00:09:32.587436,49,41,9,18,481965,-3914835,3577
"80",1988-02-02 00:09:32.587436,46,38,14,19,481995,-3914835,3577
"81",1988-02-02 00:09:32.587436,52,40,7,19,482025,-3914835,3577
