"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-03 23:54:32.580235,5,56,38,7,1223415,-1543035,3577
"2",1987-09-03 23:54:32.580235,36,57,6,12,1223445,-1543035,3577
"3",1987-09-03 23:54:32.580235,33,56,10,12,1223475,-1543035,3577
"4",1987-09-03 23:54:32.580235,35,61,4,12,1223505,-1543035,3577
"5",1987-09-03 23:54:32.580235,38,58,4,13,1223535,-1543035,3577
"6",1987-09-03 23:54:32.580235,8,50,40,7,1223415,-1543065,3577
"7",1987-09-03 23:54:32.580235,34,59,6,12,1223445,-1543065,3577
"8",1987-09-03 23:54:32.580235,32,58,9,11,1223475,-1543065,3577
"9",1987-09-03 23:54:32.580235,35,58,7,11,1223505,-1543065,3577
"10",1987-09-03 23:54:32.580235,37,60,2,13,1223535,-1543065,3577
"11",1987-09-03 23:54:32.580235,14,48,37,8,1223415,-1543095,3577
"12",1987-09-03 23:54:32.580235,34,57,8,12,1223445,-1543095,3577
"13",1987-09-03 23:54:32.580235,34,57,8,12,1223475,-1543095,3577
"14",1987-09-03 23:54:32.580235,35,56,9,12,1223505,-1543095,3577
"15",1987-09-03 23:54:32.580235,35,60,4,12,1223535,-1543095,3577
"16",1987-09-03 23:54:32.580235,15,58,26,9,1223415,-1543125,3577
"17",1987-09-03 23:54:32.580235,30,59,10,12,1223445,-1543125,3577
"18",1987-09-03 23:54:32.580235,34,56,8,12,1223475,-1543125,3577
"19",1987-09-03 23:54:32.580235,37,58,5,12,1223505,-1543125,3577
"20",1987-09-03 23:54:32.580235,38,56,5,12,1223535,-1543125,3577
"21",1987-09-03 23:54:32.580235,31,59,9,12,1223415,-1543155,3577
"22",1987-09-03 23:54:32.580235,31,59,9,12,1223445,-1543155,3577
"23",1987-09-03 23:54:32.580235,39,56,4,12,1223475,-1543155,3577
"24",1987-09-03 23:54:32.580235,43,54,2,13,1223505,-1543155,3577
"25",1987-09-11 00:00:54.02246,NA,NA,NA,NA,1223415,-1543035,3577
"26",1987-09-11 00:00:54.02246,NA,NA,NA,NA,1223445,-1543035,3577
"27",1987-09-11 00:00:54.02246,NA,NA,NA,NA,1223475,-1543035,3577
"28",1987-09-11 00:00:54.02246,NA,NA,NA,NA,1223505,-1543035,3577
"29",1987-09-11 00:00:54.02246,NA,NA,NA,NA,1223535,-1543035,3577
"30",1987-09-11 00:00:54.02246,NA,NA,NA,NA,1223415,-1543065,3577
"31",1987-09-11 00:00:54.02246,NA,NA,NA,NA,1223445,-1543065,3577
"32",1987-09-11 00:00:54.02246,NA,NA,NA,NA,1223475,-1543065,3577
"33",1987-09-11 00:00:54.02246,NA,NA,NA,NA,1223505,-1543065,3577
"34",1987-09-11 00:00:54.02246,NA,NA,NA,NA,1223535,-1543065,3577
"35",1987-09-11 00:00:54.02246,NA,NA,NA,NA,1223415,-1543095,3577
"36",1987-09-11 00:00:54.02246,NA,NA,NA,NA,1223445,-1543095,3577
"37",1987-09-11 00:00:54.02246,NA,NA,NA,NA,1223475,-1543095,3577
"38",1987-09-11 00:00:54.02246,NA,NA,NA,NA,1223505,-1543095,3577
"39",1987-09-11 00:00:54.02246,NA,NA,NA,NA,1223535,-1543095,3577
"40",1987-09-11 00:00:54.02246,NA,NA,NA,NA,1223415,-1543125,3577
"41",1987-09-11 00:00:54.02246,NA,NA,NA,NA,1223445,-1543125,3577
"42",1987-09-11 00:00:54.02246,NA,NA,NA,NA,1223475,-1543125,3577
"43",1987-09-11 00:00:54.02246,NA,NA,NA,NA,1223505,-1543125,3577
