"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-04 01:35:25.49089,13,46,40,14,-1395225,-2508945,3577
"2",1987-09-04 01:35:25.49089,12,42,45,14,-1395195,-2508945,3577
"3",1987-09-04 01:35:25.49089,12,43,43,16,-1395165,-2508945,3577
"4",1987-09-04 01:35:25.49089,9,43,47,14,-1395135,-2508945,3577
"5",1987-09-04 01:35:25.49089,9,41,49,14,-1395105,-2508945,3577
"6",1987-09-04 01:35:25.49089,9,47,42,14,-1395225,-2508975,3577
"7",1987-09-04 01:35:25.49089,14,52,33,15,-1395195,-2508975,3577
"8",1987-09-04 01:35:25.49089,14,45,40,15,-1395165,-2508975,3577
"9",1987-09-04 01:35:25.49089,18,48,33,15,-1395135,-2508975,3577
"10",1987-09-04 01:35:25.49089,15,50,33,16,-1395105,-2508975,3577
"11",1987-09-04 01:35:25.49089,14,47,38,15,-1395225,-2509005,3577
"12",1987-09-04 01:35:25.49089,16,48,34,16,-1395195,-2509005,3577
"13",1987-09-04 01:35:25.49089,18,52,28,16,-1395165,-2509005,3577
"14",1987-09-04 01:35:25.49089,18,49,32,16,-1395135,-2509005,3577
"15",1987-09-04 01:35:25.49089,15,48,36,15,-1395105,-2509005,3577
"16",1987-09-04 01:35:25.49089,16,50,32,15,-1395225,-2509035,3577
"17",1987-09-04 01:35:25.49089,14,43,42,15,-1395195,-2509035,3577
"18",1987-09-04 01:35:25.49089,15,42,42,15,-1395165,-2509035,3577
"19",1987-09-04 01:35:25.49089,16,46,37,15,-1395135,-2509035,3577
"20",1987-09-04 01:35:25.49089,13,45,41,13,-1395105,-2509035,3577
"21",1987-09-04 01:35:25.49089,12,43,43,15,-1395195,-2509065,3577
"22",1987-09-04 01:35:25.49089,12,43,43,15,-1395165,-2509065,3577
"23",1987-09-04 01:35:25.49089,13,47,38,14,-1395135,-2509065,3577
"24",1987-09-13 01:29:52.167836,13,45,41,13,-1395225,-2508945,3577
"25",1987-09-13 01:29:52.167836,9,45,45,14,-1395195,-2508945,3577
"26",1987-09-13 01:29:52.167836,11,38,49,14,-1395165,-2508945,3577
"27",1987-09-13 01:29:52.167836,6,43,50,13,-1395135,-2508945,3577
"28",1987-09-13 01:29:52.167836,8,43,48,14,-1395105,-2508945,3577
"29",1987-09-13 01:29:52.167836,10,51,37,13,-1395225,-2508975,3577
"30",1987-09-13 01:29:52.167836,15,53,31,14,-1395195,-2508975,3577
"31",1987-09-13 01:29:52.167836,14,42,43,14,-1395165,-2508975,3577
"32",1987-09-13 01:29:52.167836,13,43,42,14,-1395135,-2508975,3577
"33",1987-09-13 01:29:52.167836,13,43,43,14,-1395105,-2508975,3577
"34",1987-09-13 01:29:52.167836,9,43,47,14,-1395225,-2509005,3577
"35",1987-09-13 01:29:52.167836,15,49,35,15,-1395195,-2509005,3577
"36",1987-09-13 01:29:52.167836,15,49,35,14,-1395165,-2509005,3577
"37",1987-09-13 01:29:52.167836,15,49,35,14,-1395135,-2509005,3577
"38",1987-09-13 01:29:52.167836,13,42,43,15,-1395105,-2509005,3577
"39",1987-09-13 01:29:52.167836,15,49,35,14,-1395225,-2509035,3577
"40",1987-09-13 01:29:52.167836,13,43,42,14,-1395195,-2509035,3577
"41",1987-09-13 01:29:52.167836,13,45,41,14,-1395165,-2509035,3577
"42",1987-09-13 01:29:52.167836,13,45,41,13,-1395135,-2509035,3577
"43",1987-09-13 01:29:52.167836,14,39,45,13,-1395105,-2509035,3577
