"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-25 23:25:34.169997,1247985,-4640835,0,64,35,24,3577
"2",1987-09-25 23:25:34.169997,1248015,-4640835,0,65,35,25,3577
"3",1987-09-25 23:25:34.169997,1248045,-4640835,3,62,34,24,3577
"4",1987-09-25 23:25:34.169997,1248075,-4640835,1,65,32,23,3577
"5",1987-09-25 23:25:34.169997,1248105,-4640835,0,73,26,23,3577
"6",1987-09-25 23:25:34.169997,1248015,-4640865,0,64,35,24,3577
"7",1987-09-25 23:25:34.169997,1248045,-4640865,0,60,39,23,3577
"8",1987-09-25 23:25:34.169997,1248075,-4640865,0,64,35,22,3577
"9",1987-09-25 23:25:34.169997,1248105,-4640865,0,74,25,22,3577
"10",1987-09-25 23:25:34.169997,1247985,-4640895,4,64,30,25,3577
"11",1987-09-25 23:25:34.169997,1248045,-4640895,0,65,34,23,3577
"12",1987-09-25 23:25:34.169997,1248075,-4640895,0,72,27,24,3577
"13",1987-09-25 23:25:34.169997,1248105,-4640895,0,74,26,25,3577
"14",1987-09-25 23:25:34.169997,1248045,-4640925,14,55,30,25,3577
"15",1987-09-25 23:25:34.169997,1248075,-4640925,2,60,36,23,3577
"16",1987-10-20 23:19:50.993319,1247985,-4640835,8,56,34,23,3577
"17",1987-10-20 23:19:50.993319,1248015,-4640835,3,68,28,25,3577
"18",1987-10-20 23:19:50.993319,1248045,-4640835,4,65,30,25,3577
"19",1987-10-20 23:19:50.993319,1248075,-4640835,2,66,31,24,3577
"20",1987-10-20 23:19:50.993319,1248105,-4640835,0,62,37,22,3577
"21",1987-10-20 23:19:50.993319,1247985,-4640865,4,63,32,25,3577
"22",1987-10-20 23:19:50.993319,1248015,-4640865,3,60,36,25,3577
"23",1987-10-20 23:19:50.993319,1248075,-4640865,0,66,32,24,3577
"24",1987-10-20 23:19:50.993319,1248105,-4640865,0,62,37,22,3577
"25",1987-10-20 23:19:50.993319,1248045,-4640895,3,63,32,25,3577
"26",1987-10-20 23:19:50.993319,1248075,-4640895,0,61,37,24,3577
"27",1987-10-20 23:19:50.993319,1248105,-4640895,0,63,36,24,3577
"28",1987-10-20 23:19:50.993319,1248045,-4640925,3,62,34,25,3577
"29",1987-10-20 23:19:50.993319,1248075,-4640925,7,59,32,24,3577
"30",1987-10-20 23:19:50.993319,1248105,-4640925,6,59,33,25,3577
"31",1987-12-23 23:20:58.241569,1247985,-4640835,1,71,27,23,3577
"32",1987-12-23 23:20:58.241569,1248015,-4640835,3,67,29,23,3577
"33",1987-12-23 23:20:58.241569,1248045,-4640835,0,68,31,22,3577
"34",1987-12-23 23:20:58.241569,1248075,-4640835,0,71,28,23,3577
"35",1987-12-23 23:20:58.241569,1248105,-4640835,0,69,30,22,3577
"36",1987-12-23 23:20:58.241569,1247985,-4640865,6,63,29,24,3577
"37",1987-12-23 23:20:58.241569,1248015,-4640865,3,61,35,23,3577
"38",1987-12-23 23:20:58.241569,1248045,-4640865,2,66,31,23,3577
"39",1987-12-23 23:20:58.241569,1248075,-4640865,0,64,35,23,3577
"40",1987-12-23 23:20:58.241569,1248105,-4640865,0,67,32,22,3577
"41",1987-12-23 23:20:58.241569,1248015,-4640895,4,63,31,24,3577
"42",1987-12-23 23:20:58.241569,1248045,-4640895,0,72,27,23,3577
"43",1987-12-23 23:20:58.241569,1248075,-4640895,0,68,31,23,3577
"44",1987-12-23 23:20:58.241569,1248105,-4640895,1,63,34,22,3577
"45",1987-12-23 23:20:58.241569,1248045,-4640925,2,65,31,23,3577
"46",1987-12-23 23:20:58.241569,1248075,-4640925,3,64,32,22,3577
"47",1987-12-23 23:20:58.241569,1248105,-4640925,2,64,33,23,3577
"48",1988-01-15 23:27:33.470596,1247985,-4640835,0,71,28,25,3577
"49",1988-01-15 23:27:33.470596,1248015,-4640835,0,70,29,25,3577
"50",1988-01-15 23:27:33.470596,1248045,-4640835,0,66,33,23,3577
"51",1988-01-15 23:27:33.470596,1248075,-4640835,0,73,27,23,3577
"52",1988-01-15 23:27:33.470596,1248105,-4640835,0,69,30,23,3577
"53",1988-01-15 23:27:33.470596,1247985,-4640865,0,62,37,25,3577
"54",1988-01-15 23:27:33.470596,1248015,-4640865,0,68,32,24,3577
"55",1988-01-15 23:27:33.470596,1248045,-4640865,0,66,33,24,3577
"56",1988-01-15 23:27:33.470596,1248075,-4640865,0,77,22,24,3577
"57",1988-01-15 23:27:33.470596,1248105,-4640865,0,74,25,23,3577
"58",1988-01-15 23:27:33.470596,1248045,-4640895,0,73,26,24,3577
"59",1988-01-15 23:27:33.470596,1248075,-4640895,0,70,29,24,3577
"60",1988-01-15 23:27:33.470596,1248105,-4640895,0,66,33,24,3577
"61",1988-01-15 23:27:33.470596,1248045,-4640925,0,65,35,25,3577
"62",1988-01-15 23:27:33.470596,1248075,-4640925,0,66,33,23,3577
"63",1988-01-15 23:27:33.470596,1248105,-4640925,0,67,31,24,3577
"64",1988-01-31 23:27:51.538622,1247985,-4640835,13,57,28,20,3577
"65",1988-01-31 23:27:51.538622,1248015,-4640835,22,52,25,19,3577
"66",1988-01-31 23:27:51.538622,1248045,-4640835,14,56,29,19,3577
"67",1988-01-31 23:27:51.538622,1248075,-4640835,21,55,23,19,3577
"68",1988-01-31 23:27:51.538622,1248105,-4640835,6,66,26,19,3577
"69",1988-01-31 23:27:51.538622,1247985,-4640865,15,52,31,20,3577
"70",1988-01-31 23:27:51.538622,1248015,-4640865,14,53,31,20,3577
"71",1988-01-31 23:27:51.538622,1248045,-4640865,10,61,27,19,3577
"72",1988-01-31 23:27:51.538622,1248075,-4640865,22,55,22,19,3577
"73",1988-01-31 23:27:51.538622,1248105,-4640865,8,62,29,19,3577
"74",1988-01-31 23:27:51.538622,1247985,-4640895,22,51,26,21,3577
"75",1988-01-31 23:27:51.538622,1248015,-4640895,10,58,30,21,3577
"76",1988-01-31 23:27:51.538622,1248045,-4640895,6,61,31,21,3577
"77",1988-01-31 23:27:51.538622,1248075,-4640895,15,57,27,20,3577
"78",1988-01-31 23:27:51.538622,1248105,-4640895,13,58,28,20,3577
"79",1988-01-31 23:27:51.538622,1247985,-4640925,26,50,23,21,3577
"80",1988-01-31 23:27:51.538622,1248015,-4640925,15,51,31,21,3577
"81",1988-01-31 23:27:51.538622,1248045,-4640925,13,57,28,20,3577
