"","time","x","y","bs","pv","npv","ue","spatial_ref"
"73",1988-03-21 00:10:06.45334,441765,-3930675,7,46,46,19,3577
"74",1988-03-21 00:10:06.45334,441795,-3930675,4,48,47,19,3577
"75",1988-03-21 00:10:06.45334,441825,-3930675,8,48,43,19,3577
"76",1988-03-21 00:10:06.45334,441855,-3930675,12,44,42,19,3577
"77",1988-06-09 00:10:40.388712,441765,-3930555,0,64,34,23,3577
"78",1988-06-09 00:10:40.388712,441795,-3930555,3,60,36,22,3577
"79",1988-06-09 00:10:40.388712,441825,-3930555,12,47,39,21,3577
"80",1988-06-09 00:10:40.388712,441855,-3930555,5,57,36,23,3577
"81",1988-06-09 00:10:40.388712,441765,-3930585,3,67,29,22,3577
"82",1988-06-09 00:10:40.388712,441795,-3930585,6,64,29,22,3577
"83",1988-06-09 00:10:40.388712,441825,-3930585,0,69,30,24,3577
"84",1988-06-09 00:10:40.388712,441855,-3930585,6,56,36,23,3577
"85",1988-06-09 00:10:40.388712,441765,-3930615,8,59,32,22,3577
"86",1988-06-09 00:10:40.388712,441795,-3930615,2,58,38,20,3577
"87",1988-06-09 00:10:40.388712,441825,-3930615,5,57,36,21,3577
"88",1988-06-09 00:10:40.388712,441855,-3930615,0,54,45,22,3577
"89",1988-06-09 00:10:40.388712,441765,-3930645,6,54,38,20,3577
"90",1988-06-09 00:10:40.388712,441795,-3930645,21,48,30,18,3577
"91",1988-06-09 00:10:40.388712,441825,-3930645,3,60,35,21,3577
"92",1988-06-09 00:10:40.388712,441855,-3930645,7,56,35,21,3577
"93",1988-06-09 00:10:40.388712,441765,-3930675,5,55,38,21,3577
"94",1988-06-09 00:10:40.388712,441795,-3930675,12,46,41,20,3577
"95",1988-06-09 00:10:40.388712,441825,-3930675,4,62,33,21,3577
"96",1988-06-09 00:10:40.388712,441855,-3930675,0,65,34,23,3577
"97",1988-07-11 00:10:49.252902,441765,-3930555,3,63,32,23,3577
"98",1988-07-11 00:10:49.252902,441795,-3930555,4,61,34,23,3577
"99",1988-07-11 00:10:49.252902,441825,-3930555,5,48,46,22,3577
"100",1988-07-11 00:10:49.252902,441855,-3930555,10,49,40,24,3577
"101",1988-07-11 00:10:49.252902,441765,-3930585,14,70,15,24,3577
"102",1988-07-11 00:10:49.252902,441795,-3930585,0,50,49,23,3577
"103",1988-07-11 00:10:49.252902,441825,-3930585,3,54,42,22,3577
"104",1988-07-11 00:10:49.252902,441855,-3930585,8,50,41,24,3577
"105",1988-07-11 00:10:49.252902,441765,-3930615,2,66,30,21,3577
"106",1988-07-11 00:10:49.252902,441795,-3930615,2,55,42,21,3577
"107",1988-07-11 00:10:49.252902,441825,-3930615,2,59,37,21,3577
"108",1988-07-11 00:10:49.252902,441855,-3930615,16,60,22,24,3577
"109",1988-07-11 00:10:49.252902,441765,-3930645,12,62,26,22,3577
"110",1988-07-11 00:10:49.252902,441795,-3930645,2,62,35,21,3577
"111",1988-07-11 00:10:49.252902,441825,-3930645,6,51,42,20,3577
"112",1988-07-11 00:10:49.252902,441855,-3930645,14,63,23,23,3577
"113",1988-07-11 00:10:49.252902,441765,-3930675,17,60,22,22,3577
"114",1988-07-11 00:10:49.252902,441795,-3930675,20,58,21,23,3577
"115",1988-07-11 00:10:49.252902,441825,-3930675,0,68,30,22,3577
"116",1988-07-11 00:10:49.252902,441855,-3930675,21,59,19,23,3577
"117",1988-08-12 00:10:50.260626,441765,-3930555,5,44,51,20,3577
"118",1988-08-12 00:10:50.260626,441795,-3930555,8,40,51,19,3577
"119",1988-08-12 00:10:50.260626,441825,-3930555,9,38,52,20,3577
"120",1988-08-12 00:10:50.260626,441855,-3930555,12,35,53,21,3577
"121",1988-08-12 00:10:50.260626,441765,-3930585,6,43,51,19,3577
"122",1988-08-12 00:10:50.260626,441795,-3930585,2,50,47,20,3577
"123",1988-08-12 00:10:50.260626,441825,-3930585,8,38,52,19,3577
"124",1988-08-12 00:10:50.260626,441855,-3930585,5,38,56,20,3577
"125",1988-08-12 00:10:50.260626,441765,-3930615,10,41,48,19,3577
"126",1988-08-12 00:10:50.260626,441795,-3930615,9,38,52,18,3577
"127",1988-08-12 00:10:50.260626,441825,-3930615,3,45,51,19,3577
"128",1988-08-12 00:10:50.260626,441855,-3930615,4,44,51,19,3577
