"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-07 00:25:55.369873,25,36,38,8,421875,-1786665,3577
"2",1987-09-07 00:25:55.369873,24,35,39,8,421905,-1786665,3577
"3",1987-09-07 00:25:55.369873,24,39,36,9,421935,-1786665,3577
"4",1987-09-07 00:25:55.369873,25,47,26,9,421965,-1786665,3577
"5",1987-09-07 00:25:55.369873,18,47,33,8,421995,-1786665,3577
"6",1987-09-07 00:25:55.369873,23,50,26,9,421875,-1786695,3577
"7",1987-09-07 00:25:55.369873,24,53,22,9,421905,-1786695,3577
"8",1987-09-07 00:25:55.369873,23,49,27,9,421935,-1786695,3577
"9",1987-09-07 00:25:55.369873,22,55,22,9,421965,-1786695,3577
"10",1987-09-07 00:25:55.369873,22,44,32,9,421995,-1786695,3577
"11",1987-09-07 00:25:55.369873,17,61,21,9,421875,-1786725,3577
"12",1987-09-07 00:25:55.369873,20,60,19,9,421905,-1786725,3577
"13",1987-09-07 00:25:55.369873,24,53,22,9,421935,-1786725,3577
"14",1987-09-07 00:25:55.369873,24,51,24,9,421965,-1786725,3577
"15",1987-09-07 00:25:55.369873,23,48,28,9,421995,-1786725,3577
"16",1987-09-07 00:25:55.369873,14,64,21,9,421875,-1786755,3577
"17",1987-09-07 00:25:55.369873,16,65,17,9,421905,-1786755,3577
"18",1987-09-07 00:25:55.369873,17,59,22,9,421935,-1786755,3577
"19",1987-09-07 00:25:55.369873,20,46,32,8,421965,-1786755,3577
"20",1987-09-07 00:25:55.369873,22,47,30,8,421995,-1786755,3577
"21",1987-09-07 00:25:55.369873,15,63,21,9,421905,-1786785,3577
"22",1987-09-07 00:25:55.369873,13,62,23,9,421935,-1786785,3577
"23",1987-09-07 00:25:55.369873,16,57,26,9,421965,-1786785,3577
"24",1987-09-07 00:25:55.369873,20,50,28,8,421995,-1786785,3577
"25",1987-09-23 00:26:17.962664,23,42,34,8,421875,-1786665,3577
"26",1987-09-23 00:26:17.962664,27,31,41,8,421905,-1786665,3577
"27",1987-09-23 00:26:17.962664,22,39,38,8,421935,-1786665,3577
"28",1987-09-23 00:26:17.962664,20,46,32,8,421965,-1786665,3577
"29",1987-09-23 00:26:17.962664,19,43,37,7,421995,-1786665,3577
"30",1987-09-23 00:26:17.962664,21,48,30,8,421875,-1786695,3577
"31",1987-09-23 00:26:17.962664,22,44,32,8,421905,-1786695,3577
"32",1987-09-23 00:26:17.962664,23,47,29,8,421935,-1786695,3577
"33",1987-09-23 00:26:17.962664,22,51,26,9,421965,-1786695,3577
"34",1987-09-23 00:26:17.962664,24,38,37,8,421995,-1786695,3577
"35",1987-09-23 00:26:17.962664,15,54,30,8,421875,-1786725,3577
"36",1987-09-23 00:26:17.962664,21,52,26,9,421905,-1786725,3577
"37",1987-09-23 00:26:17.962664,22,51,25,9,421935,-1786725,3577
"38",1987-09-23 00:26:17.962664,22,46,31,8,421965,-1786725,3577
"39",1987-09-23 00:26:17.962664,21,46,32,8,421995,-1786725,3577
"40",1987-09-23 00:26:17.962664,13,59,27,9,421875,-1786755,3577
"41",1987-09-23 00:26:17.962664,11,64,24,8,421905,-1786755,3577
"42",1987-09-23 00:26:17.962664,17,54,28,8,421935,-1786755,3577
"43",1987-09-23 00:26:17.962664,19,41,39,8,421965,-1786755,3577
"44",1987-09-23 00:26:17.962664,22,40,37,8,421995,-1786755,3577
"45",1987-09-23 00:26:17.962664,14,55,29,8,421905,-1786785,3577
"46",1987-09-23 00:26:17.962664,14,50,35,8,421935,-1786785,3577
"47",1987-09-23 00:26:17.962664,15,51,32,8,421965,-1786785,3577
"48",1987-09-23 00:26:17.962664,23,40,37,8,421995,-1786785,3577
"49",1987-10-09 00:26:37.655545,22,42,34,8,421875,-1786665,3577
"50",1987-10-09 00:26:37.655545,23,39,37,8,421905,-1786665,3577
"51",1987-10-09 00:26:37.655545,20,41,38,8,421935,-1786665,3577
"52",1987-10-09 00:26:37.655545,22,45,33,9,421965,-1786665,3577
"53",1987-10-09 00:26:37.655545,23,36,39,8,421995,-1786665,3577
"54",1987-10-09 00:26:37.655545,23,45,30,9,421875,-1786695,3577
"55",1987-10-09 00:26:37.655545,22,45,32,8,421905,-1786695,3577
"56",1987-10-09 00:26:37.655545,21,45,32,9,421935,-1786695,3577
"57",1987-10-09 00:26:37.655545,22,50,27,9,421965,-1786695,3577
"58",1987-10-09 00:26:37.655545,23,30,45,9,421995,-1786695,3577
"59",1987-10-09 00:26:37.655545,16,52,30,9,421875,-1786725,3577
"60",1987-10-09 00:26:37.655545,24,48,27,9,421905,-1786725,3577
"61",1987-10-09 00:26:37.655545,21,50,28,9,421935,-1786725,3577
"62",1987-10-09 00:26:37.655545,22,43,34,9,421965,-1786725,3577
"63",1987-10-09 00:26:37.655545,21,46,32,8,421995,-1786725,3577
"64",1987-10-09 00:26:37.655545,15,57,27,9,421875,-1786755,3577
"65",1987-10-09 00:26:37.655545,11,62,25,9,421905,-1786755,3577
"66",1987-10-09 00:26:37.655545,20,47,32,9,421935,-1786755,3577
"67",1987-10-09 00:26:37.655545,19,40,40,8,421965,-1786755,3577
"68",1987-10-09 00:26:37.655545,23,41,35,8,421995,-1786755,3577
"69",1987-10-09 00:26:37.655545,16,55,27,9,421905,-1786785,3577
"70",1987-10-09 00:26:37.655545,14,52,33,8,421935,-1786785,3577
"71",1987-10-09 00:26:37.655545,17,43,39,8,421965,-1786785,3577
"72",1987-10-09 00:26:37.655545,22,44,32,8,421995,-1786785,3577
"73",1987-10-25 00:26:52.870112,22,38,39,8,421875,-1786665,3577
"74",1987-10-25 00:26:52.870112,22,42,35,8,421905,-1786665,3577
"75",1987-10-25 00:26:52.870112,22,41,36,8,421935,-1786665,3577
"76",1987-10-25 00:26:52.870112,24,45,29,8,421965,-1786665,3577
"77",1987-10-25 00:26:52.870112,20,33,45,7,421995,-1786665,3577
"78",1987-10-25 00:26:52.870112,24,41,34,8,421875,-1786695,3577
"79",1987-10-25 00:26:52.870112,22,42,35,8,421905,-1786695,3577
"80",1987-10-25 00:26:52.870112,23,45,30,8,421935,-1786695,3577
"81",1987-10-25 00:26:52.870112,20,50,28,8,421965,-1786695,3577
"82",1987-10-25 00:26:52.870112,20,42,37,8,421995,-1786695,3577
"83",1987-10-25 00:26:52.870112,15,55,29,8,421875,-1786725,3577
"84",1987-10-25 00:26:52.870112,20,51,27,8,421905,-1786725,3577
"85",1987-10-25 00:26:52.870112,23,48,28,8,421935,-1786725,3577
"86",1987-10-25 00:26:52.870112,24,45,30,8,421965,-1786725,3577
"87",1987-10-25 00:26:52.870112,21,41,36,8,421995,-1786725,3577
"88",1987-10-25 00:26:52.870112,14,55,30,8,421875,-1786755,3577
"89",1987-10-25 00:26:52.870112,16,58,24,8,421905,-1786755,3577
"90",1987-10-25 00:26:52.870112,17,48,33,8,421935,-1786755,3577
"91",1987-10-25 00:26:52.870112,17,44,37,7,421965,-1786755,3577
"92",1987-10-25 00:26:52.870112,21,36,42,7,421995,-1786755,3577
"93",1987-10-25 00:26:52.870112,16,55,28,8,421905,-1786785,3577
"94",1987-10-25 00:26:52.870112,13,53,33,8,421935,-1786785,3577
"95",1987-10-25 00:26:52.870112,15,51,33,8,421965,-1786785,3577
"96",1987-10-25 00:26:52.870112,19,44,36,8,421995,-1786785,3577
"97",1987-11-10 00:27:14.425595,22,48,29,8,421875,-1786665,3577
