"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-12 23:52:58.533204,28,34,37,8,912645,-3416805,3577
"2",1987-09-12 23:52:58.533204,33,41,24,9,912675,-3416805,3577
"3",1987-09-12 23:52:58.533204,44,47,7,12,912705,-3416805,3577
"4",1987-09-12 23:52:58.533204,37,29,32,13,912735,-3416805,3577
"5",1987-09-12 23:52:58.533204,18,48,33,11,912765,-3416805,3577
"6",1987-09-12 23:52:58.533204,32,38,29,9,912645,-3416835,3577
"7",1987-09-12 23:52:58.533204,42,30,26,11,912675,-3416835,3577
"8",1987-09-12 23:52:58.533204,43,43,12,14,912705,-3416835,3577
"9",1987-09-12 23:52:58.533204,32,36,31,13,912735,-3416835,3577
"10",1987-09-12 23:52:58.533204,18,65,16,10,912765,-3416835,3577
"11",1987-09-12 23:52:58.533204,42,34,23,10,912645,-3416865,3577
"12",1987-09-12 23:52:58.533204,52,28,19,13,912675,-3416865,3577
"13",1987-09-12 23:52:58.533204,23,64,12,16,912705,-3416865,3577
"14",1987-09-12 23:52:58.533204,28,29,42,14,912735,-3416865,3577
"15",1987-09-12 23:52:58.533204,24,54,21,9,912765,-3416865,3577
"16",1987-09-12 23:52:58.533204,40,30,29,10,912645,-3416895,3577
"17",1987-09-12 23:52:58.533204,36,39,24,14,912675,-3416895,3577
"18",1987-09-12 23:52:58.533204,24,75,0,18,912705,-3416895,3577
"19",1987-09-12 23:52:58.533204,32,45,21,13,912735,-3416895,3577
"20",1987-09-12 23:52:58.533204,27,53,19,10,912765,-3416895,3577
"21",1987-09-12 23:52:58.533204,NA,NA,NA,NA,912735,-3416925,3577
"22",1987-09-28 23:53:20.128719,26,40,33,8,912645,-3416805,3577
"23",1987-09-28 23:53:20.128719,34,40,24,10,912675,-3416805,3577
"24",1987-09-28 23:53:20.128719,44,37,17,13,912705,-3416805,3577
"25",1987-09-28 23:53:20.128719,40,39,20,13,912735,-3416805,3577
"26",1987-09-28 23:53:20.128719,25,43,30,11,912765,-3416805,3577
"27",1987-09-28 23:53:20.128719,38,37,24,10,912645,-3416835,3577
"28",1987-09-28 23:53:20.128719,45,34,20,12,912675,-3416835,3577
"29",1987-09-28 23:53:20.128719,48,39,11,13,912705,-3416835,3577
"30",1987-09-28 23:53:20.128719,30,57,12,13,912735,-3416835,3577
"31",1987-09-28 23:53:20.128719,23,48,28,9,912765,-3416835,3577
"32",1987-09-28 23:53:20.128719,41,35,23,10,912645,-3416865,3577
"33",1987-09-28 23:53:20.128719,52,26,20,14,912675,-3416865,3577
"34",1987-09-28 23:53:20.128719,24,54,20,14,912705,-3416865,3577
"35",1987-09-28 23:53:20.128719,34,59,5,13,912735,-3416865,3577
"36",1987-09-28 23:53:20.128719,25,45,28,9,912765,-3416865,3577
"37",1987-09-28 23:53:20.128719,39,30,30,10,912645,-3416895,3577
"38",1987-09-28 23:53:20.128719,42,41,16,14,912675,-3416895,3577
"39",1987-09-28 23:53:20.128719,24,52,22,17,912705,-3416895,3577
"40",1987-09-28 23:53:20.128719,33,60,5,13,912735,-3416895,3577
"41",1987-09-28 23:53:20.128719,29,53,16,10,912765,-3416895,3577
"42",1987-09-28 23:53:20.128719,25,49,25,18,912735,-3416925,3577
"43",1987-10-14 23:53:38.404663,16,37,46,7,912645,-3416805,3577
"44",1987-10-14 23:53:38.404663,18,46,34,8,912675,-3416805,3577
"45",1987-10-14 23:53:38.404663,30,53,16,10,912705,-3416805,3577
"46",1987-10-14 23:53:38.404663,31,28,40,11,912735,-3416805,3577
"47",1987-10-14 23:53:38.404663,16,57,25,9,912765,-3416805,3577
"48",1987-10-14 23:53:38.404663,23,47,29,8,912645,-3416835,3577
"49",1987-10-14 23:53:38.404663,33,41,24,10,912675,-3416835,3577
"50",1987-10-14 23:53:38.404663,39,45,14,11,912705,-3416835,3577
"51",1987-10-14 23:53:38.404663,28,27,43,12,912735,-3416835,3577
"52",1987-10-14 23:53:38.404663,16,59,24,8,912765,-3416835,3577
"53",1987-10-14 23:53:38.404663,28,38,33,9,912645,-3416865,3577
"54",1987-10-14 23:53:38.404663,46,32,21,11,912675,-3416865,3577
"55",1987-10-14 23:53:38.404663,25,49,24,13,912705,-3416865,3577
"56",1987-10-14 23:53:38.404663,24,35,40,12,912735,-3416865,3577
"57",1987-10-14 23:53:38.404663,13,53,33,8,912765,-3416865,3577
"58",1987-10-14 23:53:38.404663,23,36,39,8,912645,-3416895,3577
"59",1987-10-14 23:53:38.404663,30,42,27,11,912675,-3416895,3577
"60",1987-10-14 23:53:38.404663,22,49,28,14,912705,-3416895,3577
"61",1987-10-14 23:53:38.404663,26,61,12,11,912735,-3416895,3577
"62",1987-10-14 23:53:38.404663,17,54,28,8,912765,-3416895,3577
"63",1987-10-14 23:53:38.404663,22,28,48,15,912735,-3416925,3577
"64",1987-10-30 23:53:54.54267,11,39,49,7,912645,-3416805,3577
"65",1987-10-30 23:53:54.54267,10,56,32,8,912675,-3416805,3577
"66",1987-10-30 23:53:54.54267,21,62,16,9,912705,-3416805,3577
"67",1987-10-30 23:53:54.54267,25,31,43,10,912735,-3416805,3577
"68",1987-10-30 23:53:54.54267,12,53,34,8,912765,-3416805,3577
"69",1987-10-30 23:53:54.54267,14,44,41,7,912645,-3416835,3577
"70",1987-10-30 23:53:54.54267,26,46,27,9,912675,-3416835,3577
"71",1987-10-30 23:53:54.54267,33,46,20,11,912705,-3416835,3577
"72",1987-10-30 23:53:54.54267,25,44,29,10,912735,-3416835,3577
"73",1987-10-30 23:53:54.54267,10,49,39,7,912765,-3416835,3577
"74",1987-10-30 23:53:54.54267,21,46,32,8,912645,-3416865,3577
"75",1987-10-30 23:53:54.54267,36,39,24,10,912675,-3416865,3577
"76",1987-10-30 23:53:54.54267,24,50,24,12,912705,-3416865,3577
"77",1987-10-30 23:53:54.54267,20,55,24,11,912735,-3416865,3577
"78",1987-10-30 23:53:54.54267,7,48,43,7,912765,-3416865,3577
"79",1987-10-30 23:53:54.54267,17,48,34,8,912645,-3416895,3577
"80",1987-10-30 23:53:54.54267,26,49,24,10,912675,-3416895,3577
"81",1987-10-30 23:53:54.54267,17,61,21,12,912705,-3416895,3577
"82",1987-10-30 23:53:54.54267,27,50,22,10,912735,-3416895,3577
"83",1987-10-30 23:53:54.54267,8,55,36,7,912765,-3416895,3577
"84",1987-10-30 23:53:54.54267,21,38,39,13,912735,-3416925,3577
"85",1987-12-01 23:54:31.722733,7,28,64,6,912645,-3416805,3577
"86",1987-12-01 23:54:31.722733,8,44,47,7,912675,-3416805,3577
"87",1987-12-01 23:54:31.722733,16,49,34,9,912705,-3416805,3577
"88",1987-12-01 23:54:31.722733,16,55,28,8,912735,-3416805,3577
"89",1987-12-01 23:54:31.722733,8,36,55,7,912765,-3416805,3577
"90",1987-12-01 23:54:31.722733,9,40,50,7,912645,-3416835,3577
"91",1987-12-01 23:54:31.722733,18,48,33,8,912675,-3416835,3577
"92",1987-12-01 23:54:31.722733,23,46,30,9,912705,-3416835,3577
"93",1987-12-01 23:54:31.722733,19,50,30,9,912735,-3416835,3577
"94",1987-12-01 23:54:31.722733,7,43,49,6,912765,-3416835,3577
"95",1987-12-01 23:54:31.722733,12,42,44,7,912645,-3416865,3577
"96",1987-12-01 23:54:31.722733,26,47,25,9,912675,-3416865,3577
"97",1987-12-01 23:54:31.722733,23,41,35,9,912705,-3416865,3577
"98",1987-12-01 23:54:31.722733,14,52,33,8,912735,-3416865,3577
"99",1987-12-01 23:54:31.722733,3,51,45,6,912765,-3416865,3577
"100",1987-12-01 23:54:31.722733,11,44,44,7,912645,-3416895,3577
"101",1987-12-01 23:54:31.722733,23,50,26,9,912675,-3416895,3577
"102",1987-12-01 23:54:31.722733,26,34,38,10,912705,-3416895,3577
"103",1987-12-01 23:54:31.722733,25,45,28,9,912735,-3416895,3577
"104",1987-12-01 23:54:31.722733,10,46,42,7,912765,-3416895,3577
"105",1987-12-01 23:54:31.722733,28,42,28,10,912735,-3416925,3577
"106",1987-12-17 23:54:45.641955,1,39,58,6,912645,-3416805,3577
"107",1987-12-17 23:54:45.641955,3,49,47,6,912675,-3416805,3577
"108",1987-12-17 23:54:45.641955,7,50,42,7,912705,-3416805,3577
"109",1987-12-17 23:54:45.641955,13,49,37,7,912735,-3416805,3577
"110",1987-12-17 23:54:45.641955,1,60,37,6,912765,-3416805,3577
"111",1987-12-17 23:54:45.641955,3,48,47,6,912645,-3416835,3577
"112",1987-12-17 23:54:45.641955,7,54,37,7,912675,-3416835,3577
"113",1987-12-17 23:54:45.641955,13,54,31,8,912705,-3416835,3577
"114",1987-12-17 23:54:45.641955,15,51,32,8,912735,-3416835,3577
"115",1987-12-17 23:54:45.641955,6,47,46,6,912765,-3416835,3577
"116",1987-12-17 23:54:45.641955,9,48,42,7,912645,-3416865,3577
"117",1987-12-17 23:54:45.641955,19,48,32,8,912675,-3416865,3577
"118",1987-12-17 23:54:45.641955,21,46,32,8,912705,-3416865,3577
"119",1987-12-17 23:54:45.641955,15,46,38,7,912735,-3416865,3577
"120",1987-12-17 23:54:45.641955,3,55,40,6,912765,-3416865,3577
"121",1987-12-17 23:54:45.641955,8,47,44,7,912645,-3416895,3577
"122",1987-12-17 23:54:45.641955,19,45,34,8,912675,-3416895,3577
"123",1987-12-17 23:54:45.641955,24,37,38,8,912705,-3416895,3577
"124",1987-12-17 23:54:45.641955,18,51,29,8,912735,-3416895,3577
"125",1987-12-17 23:54:45.641955,3,60,35,6,912765,-3416895,3577
"126",1987-12-17 23:54:45.641955,31,27,40,9,912735,-3416925,3577
"127",1988-01-02 23:55:01.298489,7,34,58,6,912645,-3416805,3577
"128",1988-01-02 23:55:01.298489,4,44,50,6,912675,-3416805,3577
"129",1988-01-02 23:55:01.298489,11,59,28,8,912705,-3416805,3577
"130",1988-01-02 23:55:01.298489,19,51,29,9,912735,-3416805,3577
"131",1988-01-02 23:55:01.298489,8,57,34,7,912765,-3416805,3577
"132",1988-01-02 23:55:01.298489,9,47,42,7,912645,-3416835,3577
"133",1988-01-02 23:55:01.298489,16,51,32,8,912675,-3416835,3577
"134",1988-01-02 23:55:01.298489,19,59,21,9,912705,-3416835,3577
"135",1988-01-02 23:55:01.298489,23,48,28,9,912735,-3416835,3577
"136",1988-01-02 23:55:01.298489,10,61,28,7,912765,-3416835,3577
"137",1988-01-02 23:55:01.298489,12,54,33,8,912645,-3416865,3577
"138",1988-01-02 23:55:01.298489,28,48,22,9,912675,-3416865,3577
