"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-28 23:54:32.284184,18,27,54,6,789045,-3738495,3577
"2",1987-09-28 23:54:32.284184,13,19,67,4,789075,-3738495,3577
"3",1987-09-28 23:54:32.284184,NA,NA,NA,NA,789105,-3738495,3577
"4",1987-09-28 23:54:32.284184,NA,NA,NA,NA,789135,-3738495,3577
"5",1987-09-28 23:54:32.284184,22,29,47,7,789015,-3738525,3577
"6",1987-09-28 23:54:32.284184,18,26,54,6,789045,-3738525,3577
"7",1987-09-28 23:54:32.284184,NA,NA,NA,NA,789075,-3738525,3577
"8",1987-09-28 23:54:32.284184,NA,NA,NA,NA,789105,-3738525,3577
"9",1987-09-28 23:54:32.284184,NA,NA,NA,NA,789135,-3738525,3577
"10",1987-09-28 23:54:32.284184,24,27,47,8,789015,-3738555,3577
"11",1987-09-28 23:54:32.284184,21,25,53,7,789045,-3738555,3577
"12",1987-09-28 23:54:32.284184,NA,NA,NA,NA,789075,-3738555,3577
"13",1987-09-28 23:54:32.284184,NA,NA,NA,NA,789105,-3738555,3577
"14",1987-09-28 23:54:32.284184,NA,NA,NA,NA,789135,-3738555,3577
"15",1987-09-28 23:54:32.284184,19,17,63,6,789015,-3738585,3577
"16",1987-09-28 23:54:32.284184,NA,NA,NA,NA,789045,-3738585,3577
"17",1987-09-28 23:54:32.284184,NA,NA,NA,NA,789075,-3738585,3577
"18",1987-09-28 23:54:32.284184,NA,NA,NA,NA,789105,-3738585,3577
"19",1987-09-28 23:54:32.284184,NA,NA,NA,NA,789135,-3738585,3577
"20",1987-12-01 23:55:43.74447,21,43,35,15,789045,-3738495,3577
"21",1987-12-01 23:55:43.74447,14,57,28,15,789075,-3738495,3577
"22",1987-12-01 23:55:43.74447,21,42,35,14,789105,-3738495,3577
"23",1987-12-01 23:55:43.74447,17,46,36,14,789135,-3738495,3577
"24",1987-12-01 23:55:43.74447,19,49,32,15,789015,-3738525,3577
"25",1987-12-01 23:55:43.74447,19,41,39,17,789045,-3738525,3577
"26",1987-12-01 23:55:43.74447,19,47,33,18,789075,-3738525,3577
"27",1987-12-01 23:55:43.74447,22,50,27,17,789105,-3738525,3577
"28",1987-12-01 23:55:43.74447,20,39,40,17,789135,-3738525,3577
"29",1987-12-01 23:55:43.74447,21,38,40,17,789015,-3738555,3577
"30",1987-12-01 23:55:43.74447,25,41,33,20,789045,-3738555,3577
"31",1987-12-01 23:55:43.74447,26,46,27,20,789075,-3738555,3577
"32",1987-12-01 23:55:43.74447,26,53,21,19,789105,-3738555,3577
"33",1987-12-01 23:55:43.74447,23,51,24,18,789135,-3738555,3577
"34",1987-12-01 23:55:43.74447,21,41,36,20,789015,-3738585,3577
"35",1987-12-01 23:55:43.74447,22,50,27,20,789045,-3738585,3577
"36",1987-12-01 23:55:43.74447,22,46,31,19,789075,-3738585,3577
"37",1987-12-01 23:55:43.74447,22,49,28,18,789105,-3738585,3577
"38",1987-12-01 23:55:43.74447,20,47,31,18,789135,-3738585,3577
"39",1987-12-17 23:55:57.673348,19,41,38,9,789045,-3738495,3577
"40",1987-12-17 23:55:57.673348,19,45,35,9,789075,-3738495,3577
"41",1987-12-17 23:55:57.673348,18,39,42,8,789105,-3738495,3577
"42",1987-12-17 23:55:57.673348,17,37,45,8,789135,-3738495,3577
"43",1987-12-17 23:55:57.673348,19,37,42,8,789015,-3738525,3577
"44",1987-12-17 23:55:57.673348,24,46,29,10,789045,-3738525,3577
"45",1987-12-17 23:55:57.673348,24,45,30,10,789075,-3738525,3577
"46",1987-12-17 23:55:57.673348,23,45,31,10,789105,-3738525,3577
"47",1987-12-17 23:55:57.673348,25,44,30,10,789135,-3738525,3577
"48",1987-12-17 23:55:57.673348,23,39,37,10,789015,-3738555,3577
"49",1987-12-17 23:55:57.673348,28,39,31,11,789045,-3738555,3577
"50",1987-12-17 23:55:57.673348,30,44,25,11,789075,-3738555,3577
"51",1987-12-17 23:55:57.673348,28,47,24,10,789105,-3738555,3577
"52",1987-12-17 23:55:57.673348,25,48,26,10,789135,-3738555,3577
"53",1987-12-17 23:55:57.673348,27,45,26,11,789015,-3738585,3577
"54",1987-12-17 23:55:57.673348,27,44,28,10,789045,-3738585,3577
"55",1987-12-17 23:55:57.673348,26,41,31,10,789075,-3738585,3577
"56",1987-12-17 23:55:57.673348,27,44,27,10,789105,-3738585,3577
"57",1987-12-17 23:55:57.673348,25,40,34,10,789135,-3738585,3577
"58",1988-01-02 23:56:13.35747,23,48,28,10,789045,-3738495,3577
"59",1988-01-02 23:56:13.35747,22,45,31,10,789075,-3738495,3577
"60",1988-01-02 23:56:13.35747,20,44,34,9,789105,-3738495,3577
"61",1988-01-02 23:56:13.35747,22,40,36,9,789135,-3738495,3577
"62",1988-01-02 23:56:13.35747,25,38,35,9,789015,-3738525,3577
"63",1988-01-02 23:56:13.35747,29,45,24,11,789045,-3738525,3577
"64",1988-01-02 23:56:13.35747,27,44,28,11,789075,-3738525,3577
"65",1988-01-02 23:56:13.35747,27,43,29,11,789105,-3738525,3577
"66",1988-01-02 23:56:13.35747,29,43,27,11,789135,-3738525,3577
"67",1988-01-02 23:56:13.35747,28,43,28,10,789015,-3738555,3577
"68",1988-01-02 23:56:13.35747,32,46,20,12,789045,-3738555,3577
"69",1988-01-02 23:56:13.35747,33,49,17,12,789075,-3738555,3577
"70",1988-01-02 23:56:13.35747,31,46,22,11,789105,-3738555,3577
"71",1988-01-02 23:56:13.35747,30,47,22,11,789135,-3738555,3577
"72",1988-01-02 23:56:13.35747,32,47,20,11,789015,-3738585,3577
"73",1988-01-02 23:56:13.35747,32,45,22,11,789045,-3738585,3577
"74",1988-01-02 23:56:13.35747,31,44,24,11,789075,-3738585,3577
"75",1988-01-02 23:56:13.35747,31,46,21,11,789105,-3738585,3577
"76",1988-01-02 23:56:13.35747,29,41,29,10,789135,-3738585,3577
"77",1988-01-18 23:56:30.851242,24,32,42,9,789045,-3738495,3577
"78",1988-01-18 23:56:30.851242,22,33,43,9,789075,-3738495,3577
"79",1988-01-18 23:56:30.851242,20,35,44,9,789105,-3738495,3577
"80",1988-01-18 23:56:30.851242,22,34,43,9,789135,-3738495,3577
"81",1988-01-18 23:56:30.851242,27,31,40,9,789015,-3738525,3577
"82",1988-01-18 23:56:30.851242,29,36,33,10,789045,-3738525,3577
"83",1988-01-18 23:56:30.851242,27,35,37,10,789075,-3738525,3577
"84",1988-01-18 23:56:30.851242,27,36,36,10,789105,-3738525,3577
"85",1988-01-18 23:56:30.851242,27,38,34,11,789135,-3738525,3577
"86",1988-01-18 23:56:30.851242,26,39,33,10,789015,-3738555,3577
"87",1988-01-18 23:56:30.851242,34,46,19,12,789045,-3738555,3577
"88",1988-01-18 23:56:30.851242,35,39,25,12,789075,-3738555,3577
"89",1988-01-18 23:56:30.851242,32,41,26,11,789105,-3738555,3577
"90",1988-01-18 23:56:30.851242,31,43,25,11,789135,-3738555,3577
"91",1988-01-18 23:56:30.851242,33,38,28,11,789015,-3738585,3577
"92",1988-01-18 23:56:30.851242,32,39,28,11,789045,-3738585,3577
"93",1988-01-18 23:56:30.851242,31,34,33,11,789075,-3738585,3577
"94",1988-01-18 23:56:30.851242,28,33,39,10,789105,-3738585,3577
"95",1988-01-18 23:56:30.851242,30,38,30,10,789135,-3738585,3577
"96",1988-03-06 23:57:13.592285,24,38,37,9,789045,-3738495,3577
"97",1988-03-06 23:57:13.592285,24,39,36,9,789075,-3738495,3577
"98",1988-03-06 23:57:13.592285,24,29,46,9,789105,-3738495,3577
"99",1988-03-06 23:57:13.592285,23,36,40,9,789135,-3738495,3577
"100",1988-03-06 23:57:13.592285,26,35,38,9,789015,-3738525,3577
"101",1988-03-06 23:57:13.592285,31,41,26,10,789045,-3738525,3577
"102",1988-03-06 23:57:13.592285,31,39,28,11,789075,-3738525,3577
"103",1988-03-06 23:57:13.592285,31,40,28,10,789105,-3738525,3577
"104",1988-03-06 23:57:13.592285,33,39,27,11,789135,-3738525,3577
"105",1988-03-06 23:57:13.592285,31,35,33,10,789015,-3738555,3577
"106",1988-03-06 23:57:13.592285,36,42,22,12,789045,-3738555,3577
"107",1988-03-06 23:57:13.592285,36,43,19,12,789075,-3738555,3577
"108",1988-03-06 23:57:13.592285,33,46,20,11,789105,-3738555,3577
"109",1988-03-06 23:57:13.592285,33,45,21,11,789135,-3738555,3577
"110",1988-03-06 23:57:13.592285,36,46,16,11,789015,-3738585,3577
"111",1988-03-06 23:57:13.592285,36,42,21,11,789045,-3738585,3577
"112",1988-03-06 23:57:13.592285,36,41,21,11,789075,-3738585,3577
"113",1988-03-06 23:57:13.592285,36,38,24,11,789105,-3738585,3577
"114",1988-03-06 23:57:13.592285,34,38,27,10,789135,-3738585,3577
"115",1988-03-22 23:57:22.032109,NA,NA,NA,NA,789045,-3738495,3577
"116",1988-03-22 23:57:22.032109,NA,NA,NA,NA,789075,-3738495,3577
"117",1988-03-22 23:57:22.032109,NA,NA,NA,NA,789105,-3738495,3577
"118",1988-03-22 23:57:22.032109,NA,NA,NA,NA,789135,-3738495,3577
"119",1988-03-22 23:57:22.032109,NA,NA,NA,NA,789015,-3738525,3577
"120",1988-03-22 23:57:22.032109,NA,NA,NA,NA,789045,-3738525,3577
"121",1988-03-22 23:57:22.032109,NA,NA,NA,NA,789075,-3738525,3577
"122",1988-03-22 23:57:22.032109,NA,NA,NA,NA,789105,-3738525,3577
"123",1988-03-22 23:57:22.032109,NA,NA,NA,NA,789135,-3738525,3577
"124",1988-03-22 23:57:22.032109,NA,NA,NA,NA,789015,-3738555,3577
"125",1988-03-22 23:57:22.032109,NA,NA,NA,NA,789045,-3738555,3577
"126",1988-03-22 23:57:22.032109,NA,NA,NA,NA,789075,-3738555,3577
"127",1988-03-22 23:57:22.032109,NA,NA,NA,NA,789105,-3738555,3577
"128",1988-03-22 23:57:22.032109,NA,NA,NA,NA,789135,-3738555,3577
"129",1988-03-22 23:57:22.032109,NA,NA,NA,NA,789015,-3738585,3577
"130",1988-03-22 23:57:22.032109,NA,NA,NA,NA,789045,-3738585,3577
"131",1988-03-22 23:57:22.032109,NA,NA,NA,NA,789075,-3738585,3577
"132",1988-03-22 23:57:22.032109,NA,NA,NA,NA,789105,-3738585,3577
"133",1988-03-22 23:57:22.032109,NA,NA,NA,NA,789135,-3738585,3577
"134",1988-04-07 23:57:27.863056,NA,NA,NA,NA,789045,-3738495,3577
"135",1988-04-07 23:57:27.863056,NA,NA,NA,NA,789075,-3738495,3577
"136",1988-04-07 23:57:27.863056,NA,NA,NA,NA,789105,-3738495,3577
"137",1988-04-07 23:57:27.863056,NA,NA,NA,NA,789135,-3738495,3577
"138",1988-04-07 23:57:27.863056,NA,NA,NA,NA,789015,-3738525,3577
"139",1988-04-07 23:57:27.863056,NA,NA,NA,NA,789045,-3738525,3577
"140",1988-04-07 23:57:27.863056,NA,NA,NA,NA,789075,-3738525,3577
"141",1988-04-07 23:57:27.863056,NA,NA,NA,NA,789105,-3738525,3577
"142",1988-04-07 23:57:27.863056,NA,NA,NA,NA,789135,-3738525,3577
"143",1988-04-07 23:57:27.863056,NA,NA,NA,NA,789015,-3738555,3577
"144",1988-04-07 23:57:27.863056,NA,NA,NA,NA,789045,-3738555,3577
"145",1988-04-07 23:57:27.863056,NA,NA,NA,NA,789075,-3738555,3577
"146",1988-04-07 23:57:27.863056,NA,NA,NA,NA,789105,-3738555,3577
"147",1988-04-07 23:57:27.863056,NA,NA,NA,NA,789135,-3738555,3577
"148",1988-04-07 23:57:27.863056,NA,NA,NA,NA,789015,-3738585,3577
"149",1988-04-07 23:57:27.863056,NA,NA,NA,NA,789045,-3738585,3577
"150",1988-04-07 23:57:27.863056,NA,NA,NA,NA,789075,-3738585,3577
"151",1988-04-07 23:57:27.863056,NA,NA,NA,NA,789105,-3738585,3577
"152",1988-04-07 23:57:27.863056,NA,NA,NA,NA,789135,-3738585,3577
"153",1988-04-23 23:57:32.811279,31,46,22,11,789045,-3738495,3577
"154",1988-04-23 23:57:32.811279,29,39,30,11,789075,-3738495,3577
"155",1988-04-23 23:57:32.811279,29,41,28,10,789105,-3738495,3577
"156",1988-04-23 23:57:32.811279,28,45,26,11,789135,-3738495,3577
"157",1988-04-23 23:57:32.811279,32,44,23,11,789015,-3738525,3577
"158",1988-04-23 23:57:32.811279,38,44,17,12,789045,-3738525,3577
"159",1988-04-23 23:57:32.811279,35,45,19,12,789075,-3738525,3577
"160",1988-04-23 23:57:32.811279,36,42,20,12,789105,-3738525,3577
"161",1988-04-23 23:57:32.811279,36,48,15,12,789135,-3738525,3577
"162",1988-04-23 23:57:32.811279,35,46,17,12,789015,-3738555,3577
"163",1988-04-23 23:57:32.811279,39,53,7,14,789045,-3738555,3577
"164",1988-04-23 23:57:32.811279,44,44,11,14,789075,-3738555,3577
"165",1988-04-23 23:57:32.811279,40,44,14,13,789105,-3738555,3577
"166",1988-04-23 23:57:32.811279,42,42,15,13,789135,-3738555,3577
"167",1988-04-23 23:57:32.811279,39,47,13,13,789015,-3738585,3577
"168",1988-04-23 23:57:32.811279,39,41,19,13,789045,-3738585,3577
"169",1988-04-23 23:57:32.811279,43,47,9,13,789075,-3738585,3577
"170",1988-04-23 23:57:32.811279,38,46,15,12,789105,-3738585,3577
"171",1988-04-23 23:57:32.811279,42,50,7,13,789135,-3738585,3577
"172",1988-05-09 23:57:43.098286,NA,NA,NA,NA,789045,-3738495,3577
"173",1988-05-09 23:57:43.098286,NA,NA,NA,NA,789075,-3738495,3577
"174",1988-05-09 23:57:43.098286,NA,NA,NA,NA,789105,-3738495,3577
"175",1988-05-09 23:57:43.098286,NA,NA,NA,NA,789135,-3738495,3577
"176",1988-05-09 23:57:43.098286,NA,NA,NA,NA,789015,-3738525,3577
"177",1988-05-09 23:57:43.098286,NA,NA,NA,NA,789045,-3738525,3577
"178",1988-05-09 23:57:43.098286,NA,NA,NA,NA,789075,-3738525,3577
"179",1988-05-09 23:57:43.098286,NA,NA,NA,NA,789105,-3738525,3577
"180",1988-05-09 23:57:43.098286,NA,NA,NA,NA,789135,-3738525,3577
"181",1988-05-09 23:57:43.098286,NA,NA,NA,NA,789015,-3738555,3577
"182",1988-05-09 23:57:43.098286,NA,NA,NA,NA,789045,-3738555,3577
"183",1988-05-09 23:57:43.098286,NA,NA,NA,NA,789075,-3738555,3577
"184",1988-05-09 23:57:43.098286,NA,NA,NA,NA,789105,-3738555,3577
"185",1988-05-09 23:57:43.098286,NA,NA,NA,NA,789135,-3738555,3577
"186",1988-05-09 23:57:43.098286,NA,NA,NA,NA,789015,-3738585,3577
"187",1988-05-09 23:57:43.098286,NA,NA,NA,NA,789045,-3738585,3577
"188",1988-05-09 23:57:43.098286,NA,NA,NA,NA,789075,-3738585,3577
"189",1988-05-09 23:57:43.098286,NA,NA,NA,NA,789105,-3738585,3577
"190",1988-05-09 23:57:43.098286,NA,NA,NA,NA,789135,-3738585,3577
"191",1988-06-10 23:57:55.112929,NA,NA,NA,NA,789045,-3738495,3577
"192",1988-06-10 23:57:55.112929,NA,NA,NA,NA,789075,-3738495,3577
"193",1988-06-10 23:57:55.112929,NA,NA,NA,NA,789105,-3738495,3577
"194",1988-06-10 23:57:55.112929,NA,NA,NA,NA,789135,-3738495,3577
"195",1988-06-10 23:57:55.112929,NA,NA,NA,NA,789015,-3738525,3577
"196",1988-06-10 23:57:55.112929,NA,NA,NA,NA,789045,-3738525,3577
"197",1988-06-10 23:57:55.112929,NA,NA,NA,NA,789075,-3738525,3577
"198",1988-06-10 23:57:55.112929,NA,NA,NA,NA,789105,-3738525,3577
"199",1988-06-10 23:57:55.112929,NA,NA,NA,NA,789135,-3738525,3577
"200",1988-06-10 23:57:55.112929,NA,NA,NA,NA,789015,-3738555,3577
"201",1988-06-10 23:57:55.112929,NA,NA,NA,NA,789045,-3738555,3577
"202",1988-06-10 23:57:55.112929,NA,NA,NA,NA,789075,-3738555,3577
