"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-21 23:48:12.40548,28,46,25,12,971415,-3773805,3577
"2",1987-09-21 23:48:12.40548,31,42,25,13,971445,-3773805,3577
"3",1987-09-21 23:48:12.40548,30,44,24,13,971475,-3773805,3577
"4",1987-09-21 23:48:12.40548,30,45,24,13,971505,-3773805,3577
"5",1987-09-21 23:48:12.40548,29,43,27,12,971535,-3773805,3577
"6",1987-09-21 23:48:12.40548,29,44,26,13,971415,-3773835,3577
"7",1987-09-21 23:48:12.40548,30,45,24,13,971445,-3773835,3577
"8",1987-09-21 23:48:12.40548,31,42,25,13,971475,-3773835,3577
"9",1987-09-21 23:48:12.40548,30,42,27,13,971505,-3773835,3577
"10",1987-09-21 23:48:12.40548,30,45,23,13,971535,-3773835,3577
"11",1987-09-21 23:48:12.40548,32,43,24,14,971415,-3773865,3577
"12",1987-09-21 23:48:12.40548,32,49,18,14,971445,-3773865,3577
"13",1987-09-21 23:48:12.40548,31,45,23,13,971475,-3773865,3577
"14",1987-09-21 23:48:12.40548,29,46,23,13,971505,-3773865,3577
"15",1987-09-21 23:48:12.40548,30,42,27,13,971535,-3773865,3577
"16",1987-09-21 23:48:12.40548,34,47,18,14,971415,-3773895,3577
"17",1987-09-21 23:48:12.40548,33,45,21,14,971445,-3773895,3577
"18",1987-09-21 23:48:12.40548,32,47,19,13,971475,-3773895,3577
"19",1987-09-21 23:48:12.40548,34,43,22,13,971505,-3773895,3577
"20",1987-09-21 23:48:12.40548,33,45,21,13,971535,-3773895,3577
"21",1987-09-21 23:48:12.40548,33,45,21,14,971445,-3773925,3577
"22",1987-09-21 23:48:12.40548,32,45,22,14,971475,-3773925,3577
"23",1987-09-21 23:48:12.40548,31,45,22,13,971505,-3773925,3577
"24",1987-09-21 23:48:12.40548,33,47,19,13,971535,-3773925,3577
"25",1987-10-23 23:48:47.766472,29,47,22,13,971415,-3773805,3577
"26",1987-10-23 23:48:47.766472,31,47,21,13,971445,-3773805,3577
"27",1987-10-23 23:48:47.766472,28,46,24,13,971475,-3773805,3577
"28",1987-10-23 23:48:47.766472,29,44,25,12,971505,-3773805,3577
"29",1987-10-23 23:48:47.766472,31,47,21,13,971535,-3773805,3577
"30",1987-10-23 23:48:47.766472,29,48,22,13,971415,-3773835,3577
"31",1987-10-23 23:48:47.766472,28,46,25,13,971445,-3773835,3577
"32",1987-10-23 23:48:47.766472,30,48,20,13,971475,-3773835,3577
"33",1987-10-23 23:48:47.766472,27,46,25,13,971505,-3773835,3577
"34",1987-10-23 23:48:47.766472,27,44,28,13,971535,-3773835,3577
"35",1987-10-23 23:48:47.766472,31,50,18,14,971415,-3773865,3577
"36",1987-10-23 23:48:47.766472,29,47,23,13,971445,-3773865,3577
"37",1987-10-23 23:48:47.766472,27,48,24,13,971475,-3773865,3577
"38",1987-10-23 23:48:47.766472,25,51,23,13,971505,-3773865,3577
"39",1987-10-23 23:48:47.766472,29,48,22,13,971535,-3773865,3577
"40",1987-10-23 23:48:47.766472,31,50,18,14,971415,-3773895,3577
"41",1987-10-23 23:48:47.766472,29,47,23,13,971445,-3773895,3577
"42",1987-10-23 23:48:47.766472,29,48,22,13,971475,-3773895,3577
"43",1987-10-23 23:48:47.766472,27,50,22,13,971505,-3773895,3577
"44",1987-10-23 23:48:47.766472,32,49,18,13,971535,-3773895,3577
"45",1987-10-23 23:48:47.766472,29,47,23,13,971445,-3773925,3577
"46",1987-10-23 23:48:47.766472,29,49,21,13,971475,-3773925,3577
"47",1987-10-23 23:48:47.766472,27,47,25,13,971505,-3773925,3577
"48",1987-10-23 23:48:47.766472,27,48,24,12,971535,-3773925,3577
"49",1987-11-08 23:49:08.665931,29,46,24,12,971415,-3773805,3577
"50",1987-11-08 23:49:08.665931,27,47,25,12,971445,-3773805,3577
"51",1987-11-08 23:49:08.665931,30,44,25,12,971475,-3773805,3577
"52",1987-11-08 23:49:08.665931,30,49,20,12,971505,-3773805,3577
"53",1987-11-08 23:49:08.665931,30,46,23,12,971535,-3773805,3577
"54",1987-11-08 23:49:08.665931,29,44,26,12,971415,-3773835,3577
"55",1987-11-08 23:49:08.665931,29,46,23,12,971445,-3773835,3577
"56",1987-11-08 23:49:08.665931,29,47,23,12,971475,-3773835,3577
"57",1987-11-08 23:49:08.665931,30,48,21,12,971505,-3773835,3577
"58",1987-11-08 23:49:08.665931,28,46,25,12,971535,-3773835,3577
"59",1987-11-08 23:49:08.665931,29,44,25,12,971415,-3773865,3577
"60",1987-11-08 23:49:08.665931,31,48,20,12,971445,-3773865,3577
"61",1987-11-08 23:49:08.665931,29,47,23,12,971475,-3773865,3577
"62",1987-11-08 23:49:08.665931,28,49,21,12,971505,-3773865,3577
"63",1987-11-08 23:49:08.665931,29,45,24,12,971535,-3773865,3577
"64",1987-11-08 23:49:08.665931,31,48,20,13,971415,-3773895,3577
"65",1987-11-08 23:49:08.665931,30,48,21,13,971445,-3773895,3577
"66",1987-11-08 23:49:08.665931,29,49,21,12,971475,-3773895,3577
