"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:05.34694,20,60,19,14,456795,-3637545,3577
"2",1987-09-11 00:06:05.34694,19,61,19,13,456825,-3637545,3577
"3",1987-09-11 00:06:05.34694,19,55,24,13,456855,-3637545,3577
"4",1987-09-11 00:06:05.34694,27,55,17,13,456885,-3637545,3577
"5",1987-09-11 00:06:05.34694,27,48,24,12,456915,-3637545,3577
"6",1987-09-11 00:06:05.34694,18,66,15,14,456795,-3637575,3577
"7",1987-09-11 00:06:05.34694,17,64,18,13,456825,-3637575,3577
"8",1987-09-11 00:06:05.34694,16,60,22,12,456855,-3637575,3577
"9",1987-09-11 00:06:05.34694,17,52,29,12,456885,-3637575,3577
"10",1987-09-11 00:06:05.34694,23,43,32,13,456915,-3637575,3577
"11",1987-09-11 00:06:05.34694,21,61,17,15,456795,-3637605,3577
"12",1987-09-11 00:06:05.34694,20,62,17,14,456825,-3637605,3577
"13",1987-09-11 00:06:05.34694,20,63,16,13,456855,-3637605,3577
"14",1987-09-11 00:06:05.34694,15,54,30,11,456885,-3637605,3577
"15",1987-09-11 00:06:05.34694,27,48,23,13,456915,-3637605,3577
"16",1987-09-11 00:06:05.34694,22,64,13,15,456795,-3637635,3577
"17",1987-09-11 00:06:05.34694,24,63,12,14,456825,-3637635,3577
"18",1987-09-11 00:06:05.34694,23,59,17,14,456855,-3637635,3577
"19",1987-09-11 00:06:05.34694,19,57,22,13,456885,-3637635,3577
"20",1987-09-11 00:06:05.34694,19,56,24,12,456915,-3637635,3577
"21",1987-09-11 00:06:05.34694,22,58,18,13,456855,-3637665,3577
"22",1987-09-11 00:06:05.34694,16,59,24,12,456885,-3637665,3577
"23",1987-09-11 00:06:05.34694,14,54,30,11,456915,-3637665,3577
"24",1987-09-18 00:12:26.215833,15,65,19,14,456795,-3637545,3577
"25",1987-09-18 00:12:26.215833,22,64,13,13,456825,-3637545,3577
"26",1987-09-18 00:12:26.215833,15,59,25,12,456855,-3637545,3577
"27",1987-09-18 00:12:26.215833,16,60,23,12,456885,-3637545,3577
"28",1987-09-18 00:12:26.215833,22,46,30,12,456915,-3637545,3577
"29",1987-09-18 00:12:26.215833,19,61,19,14,456795,-3637575,3577
"30",1987-09-18 00:12:26.215833,24,60,15,14,456825,-3637575,3577
"31",1987-09-18 00:12:26.215833,16,63,19,13,456855,-3637575,3577
"32",1987-09-18 00:12:26.215833,12,59,27,11,456885,-3637575,3577
"33",1987-09-18 00:12:26.215833,19,43,37,11,456915,-3637575,3577
"34",1987-09-18 00:12:26.215833,21,58,19,14,456795,-3637605,3577
"35",1987-09-18 00:12:26.215833,20,63,15,15,456825,-3637605,3577
"36",1987-09-18 00:12:26.215833,17,63,19,13,456855,-3637605,3577
"37",1987-09-18 00:12:26.215833,18,60,20,13,456885,-3637605,3577
"38",1987-09-18 00:12:26.215833,13,57,29,12,456915,-3637605,3577
"39",1987-09-18 00:12:26.215833,17,63,19,13,456795,-3637635,3577
"40",1987-09-18 00:12:26.215833,21,63,14,15,456825,-3637635,3577
"41",1987-09-18 00:12:26.215833,21,64,14,14,456855,-3637635,3577
"42",1987-09-18 00:12:26.215833,19,61,19,13,456885,-3637635,3577
"43",1987-09-18 00:12:26.215833,20,51,28,12,456915,-3637635,3577
"44",1987-09-18 00:12:26.215833,25,62,12,14,456855,-3637665,3577
"45",1987-09-18 00:12:26.215833,18,58,23,13,456885,-3637665,3577
"46",1987-09-18 00:12:26.215833,12,59,28,11,456915,-3637665,3577
"47",1987-10-13 00:06:46.2322,20,58,20,13,456795,-3637545,3577
"48",1987-10-13 00:06:46.2322,18,55,26,12,456825,-3637545,3577
"49",1987-10-13 00:06:46.2322,16,58,25,12,456855,-3637545,3577
"50",1987-10-13 00:06:46.2322,23,48,28,12,456885,-3637545,3577
"51",1987-10-13 00:06:46.2322,29,48,22,12,456915,-3637545,3577
"52",1987-10-13 00:06:46.2322,19,61,20,13,456795,-3637575,3577
"53",1987-10-13 00:06:46.2322,20,60,19,13,456825,-3637575,3577
"54",1987-10-13 00:06:46.2322,21,59,19,12,456855,-3637575,3577
"55",1987-10-13 00:06:46.2322,17,51,31,11,456885,-3637575,3577
"56",1987-10-13 00:06:46.2322,27,46,26,12,456915,-3637575,3577
"57",1987-10-13 00:06:46.2322,20,57,22,13,456795,-3637605,3577
"58",1987-10-13 00:06:46.2322,23,62,14,14,456825,-3637605,3577
"59",1987-10-13 00:06:46.2322,22,58,19,13,456855,-3637605,3577
"60",1987-10-13 00:06:46.2322,22,54,23,12,456885,-3637605,3577
"61",1987-10-13 00:06:46.2322,24,49,26,12,456915,-3637605,3577
"62",1987-10-13 00:06:46.2322,20,61,17,14,456795,-3637635,3577
"63",1987-10-13 00:06:46.2322,23,62,13,14,456825,-3637635,3577
"64",1987-10-13 00:06:46.2322,22,60,17,13,456855,-3637635,3577
"65",1987-10-13 00:06:46.2322,23,56,19,13,456885,-3637635,3577
"66",1987-10-13 00:06:46.2322,22,52,25,12,456915,-3637635,3577
"67",1987-10-13 00:06:46.2322,22,60,17,13,456855,-3637665,3577
"68",1987-10-13 00:06:46.2322,21,55,23,12,456885,-3637665,3577
"69",1987-10-13 00:06:46.2322,19,52,27,11,456915,-3637665,3577
"70",1987-10-20 00:13:03.76631,15,61,22,13,456795,-3637545,3577
"71",1987-10-20 00:13:03.76631,15,63,21,12,456825,-3637545,3577
"72",1987-10-20 00:13:03.76631,10,58,30,11,456855,-3637545,3577
"73",1987-10-20 00:13:03.76631,17,49,33,11,456885,-3637545,3577
"74",1987-10-20 00:13:03.76631,21,51,26,12,456915,-3637545,3577
"75",1987-10-20 00:13:03.76631,15,60,24,13,456795,-3637575,3577
"76",1987-10-20 00:13:03.76631,19,61,19,13,456825,-3637575,3577
"77",1987-10-20 00:13:03.76631,15,61,23,12,456855,-3637575,3577
"78",1987-10-20 00:13:03.76631,11,58,30,11,456885,-3637575,3577
"79",1987-10-20 00:13:03.76631,17,50,32,11,456915,-3637575,3577
"80",1987-10-20 00:13:03.76631,15,58,25,13,456795,-3637605,3577
"81",1987-10-20 00:13:03.76631,20,62,17,14,456825,-3637605,3577
"82",1987-10-20 00:13:03.76631,21,59,19,13,456855,-3637605,3577
"83",1987-10-20 00:13:03.76631,14,57,27,12,456885,-3637605,3577
"84",1987-10-20 00:13:03.76631,16,48,35,11,456915,-3637605,3577
"85",1987-10-20 00:13:03.76631,17,58,24,13,456795,-3637635,3577
"86",1987-10-20 00:13:03.76631,18,62,19,14,456825,-3637635,3577
"87",1987-10-20 00:13:03.76631,19,61,19,13,456855,-3637635,3577
"88",1987-10-20 00:13:03.76631,16,56,26,12,456885,-3637635,3577
"89",1987-10-20 00:13:03.76631,14,60,25,12,456915,-3637635,3577
"90",1987-10-20 00:13:03.76631,18,63,18,14,456855,-3637665,3577
"91",1987-10-20 00:13:03.76631,18,58,23,12,456885,-3637665,3577
"92",1987-10-20 00:13:03.76631,16,52,30,11,456915,-3637665,3577
"93",1987-11-05 00:13:22.618797,14,62,22,12,456795,-3637545,3577
"94",1987-11-05 00:13:22.618797,18,63,18,12,456825,-3637545,3577
"95",1987-11-05 00:13:22.618797,15,58,26,11,456855,-3637545,3577
"96",1987-11-05 00:13:22.618797,17,60,22,11,456885,-3637545,3577
"97",1987-11-05 00:13:22.618797,20,50,29,11,456915,-3637545,3577
"98",1987-11-05 00:13:22.618797,12,63,23,12,456795,-3637575,3577
"99",1987-11-05 00:13:22.618797,14,61,23,12,456825,-3637575,3577
"100",1987-11-05 00:13:22.618797,17,58,24,12,456855,-3637575,3577
"101",1987-11-05 00:13:22.618797,11,63,25,11,456885,-3637575,3577
"102",1987-11-05 00:13:22.618797,12,54,33,10,456915,-3637575,3577
"103",1987-11-05 00:13:22.618797,16,64,19,12,456795,-3637605,3577
"104",1987-11-05 00:13:22.618797,20,63,16,13,456825,-3637605,3577
"105",1987-11-05 00:13:22.618797,18,63,18,12,456855,-3637605,3577
"106",1987-11-05 00:13:22.618797,14,62,23,12,456885,-3637605,3577
"107",1987-11-05 00:13:22.618797,16,54,28,11,456915,-3637605,3577
"108",1987-11-05 00:13:22.618797,16,64,19,12,456795,-3637635,3577
"109",1987-11-05 00:13:22.618797,19,64,15,13,456825,-3637635,3577
"110",1987-11-05 00:13:22.618797,18,62,18,13,456855,-3637635,3577
"111",1987-11-05 00:13:22.618797,16,58,25,12,456885,-3637635,3577
"112",1987-11-05 00:13:22.618797,17,54,28,11,456915,-3637635,3577
"113",1987-11-05 00:13:22.618797,18,65,16,14,456855,-3637665,3577
"114",1987-11-05 00:13:22.618797,16,61,21,12,456885,-3637665,3577
"115",1987-11-05 00:13:22.618797,15,53,31,10,456915,-3637665,3577
"116",1987-11-14 00:07:23.512219,18,59,22,12,456795,-3637545,3577
"117",1987-11-14 00:07:23.512219,18,59,22,12,456825,-3637545,3577
"118",1987-11-14 00:07:23.512219,13,54,31,11,456855,-3637545,3577
"119",1987-11-14 00:07:23.512219,18,53,27,11,456885,-3637545,3577
"120",1987-11-14 00:07:23.512219,22,48,29,11,456915,-3637545,3577
"121",1987-11-14 00:07:23.512219,14,61,23,12,456795,-3637575,3577
"122",1987-11-14 00:07:23.512219,18,62,19,12,456825,-3637575,3577
"123",1987-11-14 00:07:23.512219,16,59,24,11,456855,-3637575,3577
"124",1987-11-14 00:07:23.512219,15,56,28,10,456885,-3637575,3577
"125",1987-11-14 00:07:23.512219,20,45,34,10,456915,-3637575,3577
"126",1987-11-14 00:07:23.512219,15,62,22,12,456795,-3637605,3577
"127",1987-11-14 00:07:23.512219,20,62,16,12,456825,-3637605,3577
