"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:29.387609,39,52,9,19,440175,-3858765,3577
"2",1987-09-11 00:06:29.387609,39,53,7,19,440205,-3858765,3577
"3",1987-09-11 00:06:29.387609,38,56,5,19,440235,-3858765,3577
"4",1987-09-11 00:06:29.387609,34,48,16,20,440265,-3858765,3577
"5",1987-09-11 00:06:29.387609,34,50,14,19,440175,-3858795,3577
"6",1987-09-11 00:06:29.387609,38,49,12,19,440205,-3858795,3577
"7",1987-09-11 00:06:29.387609,31,61,7,18,440235,-3858795,3577
"8",1987-09-11 00:06:29.387609,32,53,14,19,440265,-3858795,3577
"9",1987-09-11 00:06:29.387609,36,51,12,19,440145,-3858825,3577
"10",1987-09-11 00:06:29.387609,43,51,5,20,440175,-3858825,3577
"11",1987-09-11 00:06:29.387609,34,62,4,19,440205,-3858825,3577
"12",1987-09-11 00:06:29.387609,37,48,13,18,440235,-3858825,3577
"13",1987-09-11 00:06:29.387609,33,65,1,19,440265,-3858825,3577
"14",1987-09-11 00:06:29.387609,38,52,8,20,440145,-3858855,3577
"15",1987-09-11 00:06:29.387609,36,50,13,19,440175,-3858855,3577
"16",1987-09-11 00:06:29.387609,34,56,9,18,440205,-3858855,3577
"17",1987-09-11 00:06:29.387609,35,55,9,19,440235,-3858855,3577
"18",1987-09-11 00:06:29.387609,33,53,12,18,440265,-3858855,3577
"19",1987-09-11 00:06:29.387609,38,52,9,19,440175,-3858885,3577
"20",1987-09-11 00:06:29.387609,35,47,17,18,440205,-3858885,3577
"21",1987-09-11 00:06:29.387609,35,50,14,18,440235,-3858885,3577
"22",1987-09-11 00:06:29.387609,34,47,18,17,440265,-3858885,3577
"23",1987-10-13 00:07:10.149315,37,54,8,18,440175,-3858765,3577
"24",1987-10-13 00:07:10.149315,41,54,4,19,440205,-3858765,3577
"25",1987-10-13 00:07:10.149315,39,54,6,18,440235,-3858765,3577
"26",1987-10-13 00:07:10.149315,35,58,5,18,440265,-3858765,3577
"27",1987-10-13 00:07:10.149315,34,54,10,18,440175,-3858795,3577
"28",1987-10-13 00:07:10.149315,40,53,6,19,440205,-3858795,3577
"29",1987-10-13 00:07:10.149315,38,55,7,18,440235,-3858795,3577
"30",1987-10-13 00:07:10.149315,33,56,10,17,440265,-3858795,3577
"31",1987-10-13 00:07:10.149315,35,52,12,18,440145,-3858825,3577
"32",1987-10-13 00:07:10.149315,35,53,10,18,440175,-3858825,3577
"33",1987-10-13 00:07:10.149315,39,50,10,18,440205,-3858825,3577
"34",1987-10-13 00:07:10.149315,35,56,7,17,440235,-3858825,3577
"35",1987-10-13 00:07:10.149315,33,57,9,18,440265,-3858825,3577
"36",1987-10-13 00:07:10.149315,39,52,8,18,440145,-3858855,3577
"37",1987-10-13 00:07:10.149315,38,52,9,18,440175,-3858855,3577
"38",1987-10-13 00:07:10.149315,35,51,13,17,440205,-3858855,3577
"39",1987-10-13 00:07:10.149315,35,52,12,17,440235,-3858855,3577
"40",1987-10-13 00:07:10.149315,36,53,10,17,440265,-3858855,3577
"41",1987-10-13 00:07:10.149315,38,49,12,17,440175,-3858885,3577
"42",1987-10-13 00:07:10.149315,38,47,14,17,440205,-3858885,3577
"43",1987-10-13 00:07:10.149315,37,51,11,17,440235,-3858885,3577
"44",1987-10-13 00:07:10.149315,32,50,17,16,440265,-3858885,3577
"45",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440175,-3858765,3577
"46",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440205,-3858765,3577
"47",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440235,-3858765,3577
"48",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440265,-3858765,3577
"49",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440175,-3858795,3577
"50",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440205,-3858795,3577
"51",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440235,-3858795,3577
"52",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440265,-3858795,3577
"53",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440145,-3858825,3577
"54",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440175,-3858825,3577
"55",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440205,-3858825,3577
"56",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440235,-3858825,3577
"57",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440265,-3858825,3577
"58",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440145,-3858855,3577
"59",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440175,-3858855,3577
"60",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440205,-3858855,3577
"61",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440235,-3858855,3577
"62",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440265,-3858855,3577
"63",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440175,-3858885,3577
"64",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440205,-3858885,3577
"65",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440235,-3858885,3577
"66",1987-10-20 00:13:27.700442,NA,NA,NA,NA,440265,-3858885,3577
"67",1987-11-05 00:13:46.519021,NA,NA,NA,NA,440175,-3858765,3577
"68",1987-11-05 00:13:46.519021,NA,NA,NA,NA,440205,-3858765,3577
"69",1987-11-05 00:13:46.519021,NA,NA,NA,NA,440235,-3858765,3577
"70",1987-11-05 00:13:46.519021,NA,NA,NA,NA,440265,-3858765,3577
"71",1987-11-05 00:13:46.519021,NA,NA,NA,NA,440175,-3858795,3577
"72",1987-11-05 00:13:46.519021,NA,NA,NA,NA,440205,-3858795,3577
"73",1987-11-05 00:13:46.519021,NA,NA,NA,NA,440235,-3858795,3577
"74",1987-11-05 00:13:46.519021,NA,NA,NA,NA,440265,-3858795,3577
"75",1987-11-05 00:13:46.519021,NA,NA,NA,NA,440145,-3858825,3577
"76",1987-11-05 00:13:46.519021,NA,NA,NA,NA,440175,-3858825,3577
"77",1987-11-05 00:13:46.519021,NA,NA,NA,NA,440205,-3858825,3577
"78",1987-11-05 00:13:46.519021,NA,NA,NA,NA,440235,-3858825,3577
"79",1987-11-05 00:13:46.519021,NA,NA,NA,NA,440265,-3858825,3577
"80",1987-11-05 00:13:46.519021,NA,NA,NA,NA,440145,-3858855,3577
"81",1987-11-05 00:13:46.519021,NA,NA,NA,NA,440175,-3858855,3577
"82",1987-11-05 00:13:46.519021,NA,NA,NA,NA,440205,-3858855,3577
"83",1987-11-05 00:13:46.519021,NA,NA,NA,NA,440235,-3858855,3577
"84",1987-11-05 00:13:46.519021,NA,NA,NA,NA,440265,-3858855,3577
"85",1987-11-05 00:13:46.519021,NA,NA,NA,NA,440175,-3858885,3577
