"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 23:16:26.695163,51,35,13,14,1683495,-3792255,3577
"2",1987-09-02 23:16:26.695163,47,44,7,17,1683495,-3792285,3577
"3",1987-09-02 23:16:26.695163,64,32,3,21,1683525,-3792285,3577
"4",1987-09-02 23:16:26.695163,57,42,0,24,1683555,-3792285,3577
"5",1987-09-02 23:16:26.695163,60,39,0,24,1683585,-3792285,3577
"6",1987-09-02 23:16:26.695163,62,34,3,22,1683465,-3792315,3577
"7",1987-09-02 23:16:26.695163,50,50,0,22,1683495,-3792315,3577
"8",1987-09-02 23:16:26.695163,62,33,3,22,1683525,-3792315,3577
"9",1987-09-02 23:16:26.695163,47,42,10,20,1683555,-3792315,3577
"10",1987-09-02 23:16:26.695163,52,38,8,19,1683585,-3792315,3577
"11",1987-09-02 23:16:26.695163,50,38,10,19,1683465,-3792345,3577
"12",1987-09-02 23:16:26.695163,57,42,0,22,1683495,-3792345,3577
"13",1987-09-02 23:16:26.695163,60,33,6,22,1683525,-3792345,3577
"14",1987-09-02 23:16:26.695163,44,46,8,20,1683555,-3792345,3577
"15",1987-09-02 23:16:26.695163,55,39,5,19,1683585,-3792345,3577
"16",1987-09-02 23:16:26.695163,50,27,22,17,1683465,-3792375,3577
"17",1987-09-02 23:16:26.695163,48,27,24,17,1683495,-3792375,3577
"18",1987-09-02 23:16:26.695163,47,37,15,20,1683525,-3792375,3577
"19",1987-09-02 23:16:26.695163,49,49,1,20,1683555,-3792375,3577
"20",1987-09-02 23:16:26.695163,43,32,24,17,1683585,-3792375,3577
"21",1987-09-18 23:16:50.189346,64,35,0,26,1683495,-3792255,3577
"22",1987-09-18 23:16:50.189346,65,34,0,26,1683495,-3792285,3577
"23",1987-09-18 23:16:50.189346,65,32,2,27,1683525,-3792285,3577
"24",1987-09-18 23:16:50.189346,64,33,1,28,1683555,-3792285,3577
"25",1987-09-18 23:16:50.189346,72,27,0,27,1683585,-3792285,3577
"26",1987-09-18 23:16:50.189346,65,34,0,26,1683465,-3792315,3577
"27",1987-09-18 23:16:50.189346,78,20,0,27,1683495,-3792315,3577
"28",1987-09-18 23:16:50.189346,51,48,0,25,1683525,-3792315,3577
"29",1987-09-18 23:16:50.189346,61,34,4,26,1683555,-3792315,3577
"30",1987-09-18 23:16:50.189346,53,39,7,24,1683585,-3792315,3577
"31",1987-09-18 23:16:50.189346,54,40,5,25,1683465,-3792345,3577
"32",1987-09-18 23:16:50.189346,61,31,6,26,1683495,-3792345,3577
"33",1987-09-18 23:16:50.189346,55,40,4,26,1683525,-3792345,3577
"34",1987-09-18 23:16:50.189346,54,43,1,26,1683555,-3792345,3577
"35",1987-09-18 23:16:50.189346,58,35,6,24,1683585,-3792345,3577
"36",1987-09-18 23:16:50.189346,61,38,0,25,1683465,-3792375,3577
"37",1987-09-18 23:16:50.189346,57,38,3,25,1683495,-3792375,3577
"38",1987-09-18 23:16:50.189346,55,31,12,26,1683525,-3792375,3577
"39",1987-09-18 23:16:50.189346,58,32,9,26,1683555,-3792375,3577
"40",1987-09-18 23:16:50.189346,48,46,5,21,1683585,-3792375,3577
"41",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683495,-3792255,3577
"42",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683495,-3792285,3577
"43",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683525,-3792285,3577
"44",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683555,-3792285,3577
"45",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683585,-3792285,3577
"46",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683465,-3792315,3577
"47",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683495,-3792315,3577
"48",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683525,-3792315,3577
"49",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683555,-3792315,3577
"50",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683585,-3792315,3577
"51",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683465,-3792345,3577
"52",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683495,-3792345,3577
"53",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683525,-3792345,3577
"54",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683555,-3792345,3577
"55",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683585,-3792345,3577
"56",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683465,-3792375,3577
"57",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683495,-3792375,3577
"58",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683525,-3792375,3577
"59",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683555,-3792375,3577
"60",1987-10-04 23:17:10.73049,NA,NA,NA,NA,1683585,-3792375,3577
"61",1987-10-20 23:17:27.116374,52,45,1,30,1683495,-3792255,3577
"62",1987-10-20 23:17:27.116374,58,30,10,26,1683495,-3792285,3577
"63",1987-10-20 23:17:27.116374,60,33,6,26,1683525,-3792285,3577
"64",1987-10-20 23:17:27.116374,57,40,2,24,1683555,-3792285,3577
"65",1987-10-20 23:17:27.116374,68,28,2,24,1683585,-3792285,3577
"66",1987-10-20 23:17:27.116374,58,40,1,23,1683465,-3792315,3577
"67",1987-10-20 23:17:27.116374,54,45,0,23,1683495,-3792315,3577
"68",1987-10-20 23:17:27.116374,61,36,2,24,1683525,-3792315,3577
"69",1987-10-20 23:17:27.116374,55,40,3,23,1683555,-3792315,3577
"70",1987-10-20 23:17:27.116374,60,34,4,22,1683585,-3792315,3577
"71",1987-10-20 23:17:27.116374,57,40,2,22,1683465,-3792345,3577
"72",1987-10-20 23:17:27.116374,60,34,4,23,1683495,-3792345,3577
"73",1987-10-20 23:17:27.116374,65,29,5,24,1683525,-3792345,3577
