"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-14 23:41:04.015261,18,48,32,11,1145355,-3484485,3577
"2",1987-09-14 23:41:04.015261,21,59,19,14,1145385,-3484485,3577
"3",1987-09-14 23:41:04.015261,15,54,30,11,1145415,-3484485,3577
"4",1987-09-14 23:41:04.015261,10,53,35,9,1145445,-3484485,3577
"5",1987-09-14 23:41:04.015261,19,51,29,11,1145355,-3484515,3577
"6",1987-09-14 23:41:04.015261,17,58,23,13,1145385,-3484515,3577
"7",1987-09-14 23:41:04.015261,16,57,26,12,1145415,-3484515,3577
"8",1987-09-14 23:41:04.015261,10,55,34,10,1145445,-3484515,3577
"9",1987-09-14 23:41:04.015261,20,50,28,11,1145355,-3484545,3577
"10",1987-09-14 23:41:04.015261,16,57,26,12,1145385,-3484545,3577
"11",1987-09-14 23:41:04.015261,19,54,26,12,1145415,-3484545,3577
"12",1987-09-14 23:41:04.015261,13,60,26,12,1145445,-3484545,3577
"13",1987-09-14 23:41:04.015261,22,54,24,12,1145355,-3484575,3577
"14",1987-09-14 23:41:04.015261,22,53,23,13,1145385,-3484575,3577
"15",1987-09-14 23:41:04.015261,20,50,29,13,1145415,-3484575,3577
"16",1987-09-14 23:41:04.015261,16,51,31,12,1145445,-3484575,3577
"17",1987-09-14 23:41:04.015261,24,53,22,12,1145355,-3484605,3577
"18",1987-09-14 23:41:04.015261,25,53,20,13,1145385,-3484605,3577
"19",1987-09-14 23:41:04.015261,22,53,24,13,1145415,-3484605,3577
"20",1987-09-14 23:41:04.015261,19,51,29,11,1145445,-3484605,3577
"21",1987-09-30 23:41:25.187466,10,54,35,10,1145355,-3484485,3577
"22",1987-09-30 23:41:25.187466,14,61,24,12,1145385,-3484485,3577
"23",1987-09-30 23:41:25.187466,12,54,33,11,1145415,-3484485,3577
"24",1987-09-30 23:41:25.187466,8,48,43,8,1145445,-3484485,3577
"25",1987-09-30 23:41:25.187466,14,51,34,10,1145355,-3484515,3577
"26",1987-09-30 23:41:25.187466,13,59,26,12,1145385,-3484515,3577
"27",1987-09-30 23:41:25.187466,11,61,26,11,1145415,-3484515,3577
"28",1987-09-30 23:41:25.187466,7,57,34,10,1145445,-3484515,3577
"29",1987-09-30 23:41:25.187466,14,48,36,10,1145355,-3484545,3577
