"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:29.387609,45,46,8,20,474285,-3837195,3577
"2",1987-09-11 00:06:29.387609,45,50,4,20,474315,-3837195,3577
"3",1987-09-11 00:06:29.387609,42,44,13,19,474345,-3837195,3577
"4",1987-09-11 00:06:29.387609,46,47,5,20,474375,-3837195,3577
"5",1987-09-11 00:06:29.387609,49,44,6,17,474405,-3837195,3577
"6",1987-09-11 00:06:29.387609,50,48,1,20,474285,-3837225,3577
"7",1987-09-11 00:06:29.387609,53,46,0,20,474315,-3837225,3577
"8",1987-09-11 00:06:29.387609,49,46,4,20,474345,-3837225,3577
"9",1987-09-11 00:06:29.387609,46,47,6,20,474375,-3837225,3577
"10",1987-09-11 00:06:29.387609,48,43,8,17,474405,-3837225,3577
"11",1987-09-11 00:06:29.387609,47,40,12,19,474285,-3837255,3577
"12",1987-09-11 00:06:29.387609,54,45,0,19,474315,-3837255,3577
"13",1987-09-11 00:06:29.387609,43,40,17,19,474345,-3837255,3577
"14",1987-09-11 00:06:29.387609,50,48,1,21,474375,-3837255,3577
"15",1987-09-11 00:06:29.387609,43,38,17,16,474405,-3837255,3577
"16",1987-09-11 00:06:29.387609,45,47,8,17,474285,-3837285,3577
"17",1987-09-11 00:06:29.387609,47,45,6,18,474315,-3837285,3577
"18",1987-09-11 00:06:29.387609,39,48,12,19,474345,-3837285,3577
"19",1987-09-11 00:06:29.387609,43,51,4,20,474375,-3837285,3577
"20",1987-09-11 00:06:29.387609,41,41,16,17,474405,-3837285,3577
"21",1987-10-13 00:07:10.149315,44,48,7,19,474285,-3837195,3577
"22",1987-10-13 00:07:10.149315,47,44,9,19,474315,-3837195,3577
"23",1987-10-13 00:07:10.149315,43,48,8,19,474345,-3837195,3577
"24",1987-10-13 00:07:10.149315,46,47,6,19,474375,-3837195,3577
"25",1987-10-13 00:07:10.149315,45,49,5,17,474405,-3837195,3577
"26",1987-10-13 00:07:10.149315,45,45,9,19,474285,-3837225,3577
"27",1987-10-13 00:07:10.149315,47,46,6,18,474315,-3837225,3577
"28",1987-10-13 00:07:10.149315,44,43,11,18,474345,-3837225,3577
"29",1987-10-13 00:07:10.149315,44,48,6,19,474375,-3837225,3577
"30",1987-10-13 00:07:10.149315,46,46,7,16,474405,-3837225,3577
"31",1987-10-13 00:07:10.149315,42,44,12,17,474285,-3837255,3577
"32",1987-10-13 00:07:10.149315,46,50,2,17,474315,-3837255,3577
"33",1987-10-13 00:07:10.149315,44,49,6,18,474345,-3837255,3577
"34",1987-10-13 00:07:10.149315,46,51,2,19,474375,-3837255,3577
"35",1987-10-13 00:07:10.149315,42,42,15,16,474405,-3837255,3577
"36",1987-10-13 00:07:10.149315,44,50,5,17,474285,-3837285,3577
"37",1987-10-13 00:07:10.149315,46,52,1,18,474315,-3837285,3577
"38",1987-10-13 00:07:10.149315,41,50,7,18,474345,-3837285,3577
"39",1987-10-13 00:07:10.149315,42,51,6,18,474375,-3837285,3577
"40",1987-10-13 00:07:10.149315,38,42,19,16,474405,-3837285,3577
"41",1987-11-14 00:07:47.420577,38,54,7,17,474285,-3837195,3577
"42",1987-11-14 00:07:47.420577,41,51,6,18,474315,-3837195,3577
"43",1987-11-14 00:07:47.420577,43,52,4,19,474345,-3837195,3577
"44",1987-11-14 00:07:47.420577,40,50,8,18,474375,-3837195,3577
"45",1987-11-14 00:07:47.420577,45,52,3,18,474405,-3837195,3577
"46",1987-11-14 00:07:47.420577,41,54,4,18,474285,-3837225,3577
"47",1987-11-14 00:07:47.420577,45,51,2,19,474315,-3837225,3577
"48",1987-11-14 00:07:47.420577,42,51,6,18,474345,-3837225,3577
"49",1987-11-14 00:07:47.420577,39,52,8,18,474375,-3837225,3577
