"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-04 01:35:49.525892,24,47,28,15,-1395015,-2522715,3577
"2",1987-09-04 01:35:49.525892,18,47,34,15,-1395105,-2522745,3577
"3",1987-09-04 01:35:49.525892,26,50,22,16,-1395075,-2522745,3577
"4",1987-09-04 01:35:49.525892,22,48,28,16,-1395045,-2522745,3577
"5",1987-09-04 01:35:49.525892,21,47,31,16,-1395015,-2522745,3577
"6",1987-09-04 01:35:49.525892,21,49,28,16,-1394985,-2522745,3577
"7",1987-09-04 01:35:49.525892,14,42,42,15,-1395105,-2522775,3577
"8",1987-09-04 01:35:49.525892,27,45,27,16,-1395075,-2522775,3577
"9",1987-09-04 01:35:49.525892,27,47,25,15,-1395045,-2522775,3577
"10",1987-09-04 01:35:49.525892,26,52,22,15,-1395015,-2522775,3577
"11",1987-09-04 01:35:49.525892,23,51,25,16,-1394985,-2522775,3577
"12",1987-09-04 01:35:49.525892,20,45,34,16,-1395105,-2522805,3577
"13",1987-09-04 01:35:49.525892,28,50,20,16,-1395075,-2522805,3577
"14",1987-09-04 01:35:49.525892,25,52,22,17,-1395045,-2522805,3577
"15",1987-09-04 01:35:49.525892,25,51,22,16,-1395015,-2522805,3577
"16",1987-09-04 01:35:49.525892,21,53,26,16,-1394985,-2522805,3577
"17",1987-09-04 01:35:49.525892,23,46,30,16,-1395105,-2522835,3577
"18",1987-09-04 01:35:49.525892,24,47,27,15,-1395075,-2522835,3577
"19",1987-09-04 01:35:49.525892,25,49,24,16,-1395045,-2522835,3577
"20",1987-09-04 01:35:49.525892,26,47,26,15,-1395015,-2522835,3577
"21",1987-09-04 01:35:49.525892,17,49,32,14,-1394985,-2522835,3577
"22",1987-09-13 01:29:52.167836,22,44,33,14,-1395015,-2522715,3577
"23",1987-09-13 01:29:52.167836,10,51,38,15,-1395105,-2522745,3577
"24",1987-09-13 01:29:52.167836,25,41,32,15,-1395075,-2522745,3577
"25",1987-09-13 01:29:52.167836,25,47,26,15,-1395045,-2522745,3577
"26",1987-09-13 01:29:52.167836,18,51,30,14,-1395015,-2522745,3577
"27",1987-09-13 01:29:52.167836,18,53,28,15,-1394985,-2522745,3577
"28",1987-09-13 01:29:52.167836,12,42,45,15,-1395105,-2522775,3577
"29",1987-09-13 01:29:52.167836,22,49,27,15,-1395075,-2522775,3577
"30",1987-09-13 01:29:52.167836,25,43,31,15,-1395045,-2522775,3577
"31",1987-09-13 01:29:52.167836,17,52,29,15,-1395015,-2522775,3577
"32",1987-09-13 01:29:52.167836,18,49,31,15,-1394985,-2522775,3577
"33",1987-09-13 01:29:52.167836,18,45,35,15,-1395105,-2522805,3577
"34",1987-09-13 01:29:52.167836,24,46,29,15,-1395075,-2522805,3577
"35",1987-09-13 01:29:52.167836,25,51,23,15,-1395045,-2522805,3577
"36",1987-09-13 01:29:52.167836,25,50,24,15,-1395015,-2522805,3577
"37",1987-09-13 01:29:52.167836,20,44,35,15,-1394985,-2522805,3577
"38",1987-09-13 01:29:52.167836,22,52,24,15,-1395105,-2522835,3577
"39",1987-09-13 01:29:52.167836,21,41,36,15,-1395075,-2522835,3577
"40",1987-09-13 01:29:52.167836,26,49,24,15,-1395045,-2522835,3577
"41",1987-09-13 01:29:52.167836,22,47,30,14,-1395015,-2522835,3577
"42",1987-09-13 01:29:52.167836,16,49,34,13,-1394985,-2522835,3577
"43",1987-09-29 01:30:13.712805,27,46,26,14,-1395015,-2522715,3577
"44",1987-09-29 01:30:13.712805,17,36,45,14,-1395105,-2522745,3577
"45",1987-09-29 01:30:13.712805,26,51,22,15,-1395075,-2522745,3577
"46",1987-09-29 01:30:13.712805,25,50,23,14,-1395045,-2522745,3577
"47",1987-09-29 01:30:13.712805,25,48,26,14,-1395015,-2522745,3577
"48",1987-09-29 01:30:13.712805,21,44,33,14,-1394985,-2522745,3577
"49",1987-09-29 01:30:13.712805,14,40,44,14,-1395105,-2522775,3577
"50",1987-09-29 01:30:13.712805,24,51,24,14,-1395075,-2522775,3577
"51",1987-09-29 01:30:13.712805,24,46,28,15,-1395045,-2522775,3577
"52",1987-09-29 01:30:13.712805,21,50,27,14,-1395015,-2522775,3577
"53",1987-09-29 01:30:13.712805,22,51,26,14,-1394985,-2522775,3577
"54",1987-09-29 01:30:13.712805,20,41,38,14,-1395105,-2522805,3577
"55",1987-09-29 01:30:13.712805,25,44,30,14,-1395075,-2522805,3577
"56",1987-09-29 01:30:13.712805,26,48,24,15,-1395045,-2522805,3577
"57",1987-09-29 01:30:13.712805,26,49,24,15,-1395015,-2522805,3577
"58",1987-09-29 01:30:13.712805,22,51,26,14,-1394985,-2522805,3577
"59",1987-09-29 01:30:13.712805,23,52,24,15,-1395105,-2522835,3577
"60",1987-09-29 01:30:13.712805,25,50,23,15,-1395075,-2522835,3577
"61",1987-09-29 01:30:13.712805,28,45,25,14,-1395045,-2522835,3577
