"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:53.311768,44,32,23,19,485505,-3904335,3577
"2",1987-09-11 00:06:53.311768,59,39,0,21,485535,-3904335,3577
"3",1987-09-11 00:06:53.311768,50,35,13,21,485565,-3904335,3577
"4",1987-09-11 00:06:53.311768,52,38,8,21,485595,-3904335,3577
"5",1987-09-11 00:06:53.311768,47,40,11,20,485505,-3904365,3577
"6",1987-09-11 00:06:53.311768,57,37,4,21,485535,-3904365,3577
"7",1987-09-11 00:06:53.311768,54,35,9,21,485565,-3904365,3577
"8",1987-09-11 00:06:53.311768,53,37,8,21,485595,-3904365,3577
"9",1987-09-11 00:06:53.311768,52,39,8,21,485505,-3904395,3577
"10",1987-09-11 00:06:53.311768,58,36,5,21,485535,-3904395,3577
"11",1987-09-11 00:06:53.311768,52,31,15,21,485565,-3904395,3577
"12",1987-09-11 00:06:53.311768,54,39,6,21,485595,-3904395,3577
"13",1987-09-11 00:06:53.311768,52,39,7,20,485505,-3904425,3577
"14",1987-09-11 00:06:53.311768,51,34,14,21,485535,-3904425,3577
"15",1987-09-11 00:06:53.311768,54,36,8,22,485565,-3904425,3577
"16",1987-09-11 00:06:53.311768,51,37,10,21,485595,-3904425,3577
"17",1987-10-13 00:07:34.184319,49,39,11,21,485505,-3904335,3577
"18",1987-10-13 00:07:34.184319,46,44,9,21,485535,-3904335,3577
"19",1987-10-13 00:07:34.184319,52,40,6,22,485565,-3904335,3577
"20",1987-10-13 00:07:34.184319,46,45,7,22,485595,-3904335,3577
"21",1987-10-13 00:07:34.184319,51,42,6,22,485505,-3904365,3577
"22",1987-10-13 00:07:34.184319,52,39,8,22,485535,-3904365,3577
"23",1987-10-13 00:07:34.184319,56,37,5,23,485565,-3904365,3577
"24",1987-10-13 00:07:34.184319,57,36,6,23,485595,-3904365,3577
"25",1987-10-13 00:07:34.184319,50,39,9,22,485505,-3904395,3577
"26",1987-10-13 00:07:34.184319,52,41,6,23,485535,-3904395,3577
"27",1987-10-13 00:07:34.184319,54,39,6,24,485565,-3904395,3577
"28",1987-10-13 00:07:34.184319,54,39,6,23,485595,-3904395,3577
