"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-02,212815,7433045,73.7520661157025,2.78512396694215,21.9752066115702,5.72727272727273,28354
"2",1987-09-09,212815,7433045,67.6859504132231,2.69421487603306,28.0495867768595,6.17355371900826,28354
"3",1987-09-18,212815,7433045,71.404958677686,2.76859504132231,24.396694214876,5.97520661157025,28354
"4",1987-09-25,212815,7433045,68.9834710743802,5.37190082644628,24.1404958677686,6,28354
"5",1987-10-04,212815,7433045,74.1404958677686,4.90082644628099,19.4628099173554,5.90082644628099,28354
"6",1987-10-20,212815,7433045,71.3223140495868,3.69421487603306,23.495867768595,5.97520661157025,28354
"7",1987-10-27,212815,7433045,71.0330578512397,6.48760330578512,21,5.92561983471074,28354
"8",1987-11-12,212815,7433045,70.6363636363636,5.65289256198347,22.2561983471074,6,28354
"9",1987-11-21,212815,7433045,72.5206611570248,5.44628099173554,20.4876033057851,5.82644628099174,28354
"10",1987-11-28,212815,7433045,72.6776859504132,6.1404958677686,19.7603305785124,5.92561983471074,28354
"11",1987-12-07,212815,7433045,75.2727272727273,5.58677685950413,17.4462809917355,6,28354
"12",1987-12-14,212815,7433045,67.0743801652893,4.45454545454545,26.7685950413223,6,28354
"13",1987-12-23,212815,7433045,63.7685950413223,0.330578512396694,34.8512396694215,5.90082644628099,28354
"14",1987-12-30,212815,7433045,66.6694214876033,3.24793388429752,28.5867768595041,6.05785123966942,28354
"15",1988-01-15,212815,7433045,73.6694214876033,6.8099173553719,17.9173553719008,5.92561983471074,28354
"16",1988-01-24,212800,7433025,58.5,0,40.5,7,28354
"17",1988-01-31,212815,7433045,88.9669421487603,7.85123966942149,1.7603305785124,4.92561983471074,28354
"18",1988-02-09,212815,7433045,81.2892561983471,6.39669421487603,10.6776859504132,5.02479338842975,28354
"19",1988-02-16,212815,7433045,75.2479338842975,5.90909090909091,17.4214876033058,5.85123966942149,28354
"20",1988-02-25,212815,7433045,79.4380165289256,7.31404958677686,11.702479338843,5.21487603305785,28354
"21",1988-03-03,212815,7433045,77,5.60330578512397,15.801652892562,5.77685950413223,28354
"22",1988-03-12,212815,7433045,80.9669421487603,6.05785123966942,11.3471074380165,5.0495867768595,28354
"23",1988-03-19,212815,7433045,70.5867768595041,3.67768595041322,24.3140495867769,5.92561983471074,28354
"24",1988-03-28,212815,7433045,91.4628099173554,0.661157024793388,6.48760330578512,4,28354
"25",1988-04-04,212815,7433045,65.5371900826446,2.99173553719008,29.8677685950413,6.14876033057851,28354
"26",1988-04-13,212815,7433045,69.5371900826446,8.13223140495868,20.9421487603306,5.80165289256198,28354
"27",1988-04-20,212815,7433045,67.2314049586777,8.55371900826446,22.6942148760331,5.92561983471074,28354
"28",1988-04-29,212815,7433045,73.6942148760331,6.66115702479339,18.2396694214876,5.80165289256198,28354
"29",1988-05-06,212815,7433045,69.6694214876033,3.89256198347107,24.8842975206612,4,28354
"30",1988-05-22,212815,7433045,63.6776859504132,9.00826446280992,25.9834710743802,6.18181818181818,28354
"31",1988-06-07,212815,7433045,59.1900826446281,13.2231404958678,26.2644628099174,6.61157024793388,28354
"32",1988-06-16,212815,7433045,65.3884297520661,12.2727272727273,20.9421487603306,6.19834710743802,28354
"33",1988-06-23,212815,7433045,65.5289256198347,10.4876033057851,22.5371900826446,6.15702479338843,28354
"34",1988-07-09,212815,7433045,61.3140495867769,7.85123966942149,29.3057851239669,6.56198347107438,28354
"35",1988-07-18,212815,7433045,69.0165289256198,8.54545454545454,21,5.80165289256198,28354
"36",1988-07-25,212815,7433045,68.8512396694215,6.85123966942149,22.8429752066116,6.10743801652893,28354
"37",1988-08-03,212815,7433045,72.1570247933884,6.52066115702479,19.8099173553719,5.67768595041322,28354
"38",1988-08-10,212815,7433045,71.3388429752066,4.86776859504132,22.5206611570248,6.10743801652893,28354
"39",1988-08-19,212815,7433045,63.8595041322314,5.15702479338843,29.5206611570248,6.31404958677686,28354
"40",1988-08-26,212815,7433045,69.4214876033058,4.94214876033058,24.1900826446281,6.23140495867769,28354
"41",1988-09-20,212815,7433045,76.0909090909091,5.43801652892562,16.8512396694215,5.87603305785124,28354
"42",1988-09-27,212815,7433045,71.1322314049587,5.74380165289256,21.7438016528926,5.97520661157025,28354
"43",1988-10-13,212815,7433045,70.5454545454545,4.48760330578512,23.6446280991736,5.97520661157025,28354
