"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-12,608165,6531775,27.8760330578512,27.3471074380165,43.5702479338843,9.66115702479339,28354
"2",1987-09-21,608165,6531775,34.6446280991736,24.3636363636364,39.6776859504132,8.53719008264463,28354
"3",1987-09-28,608165,6531775,24.3140495867769,25.3223140495868,49.099173553719,10.1487603305785,28354
"4",1987-10-07,608165,6531775,42.0661157024793,18.3884297520661,38.2809917355372,8.58677685950413,28354
"5",1987-10-14,608165,6531775,47.4545454545455,13.504132231405,37.7190082644628,6.66115702479339,28354
"6",1987-10-23,608165,6531775,41.1652892561983,16.5454545454545,40.8760330578512,8.03305785123967,28354
"7",1987-10-30,608165,6531775,43.0826446280992,15.6115702479339,39.900826446281,8.08264462809917,28354
"8",1987-11-08,608165,6531775,0,27.7603305785124,71.9173553719008,4,28354
"9",1987-11-24,608165,6531775,46.5537190082645,13.9338842975207,38.2479338842975,7.88429752066116,28354
"10",1987-12-01,608165,6531775,43.9669421487603,16.2066115702479,38.603305785124,8.39669421487603,28354
"11",1987-12-10,608157.784810127,6531774.24050633,37.6835443037975,7.88607594936709,53.379746835443,6.70886075949367,28354
"12",1987-12-17,608165,6531775,42.495867768595,13.4297520661157,42.900826446281,7.8099173553719,28354
"13",1987-12-26,608194.056603774,6531768.20754717,0.811320754716981,0,99.0377358490566,4.88679245283019,28354
"14",1988-01-02,608165,6531775,34.9421487603306,19.8264462809917,44.0082644628099,8.34710743801653,28354
"15",1988-01-11,608165,6531775,38.9917355371901,21.297520661157,38.3884297520661,8.27272727272727,28354
"16",1988-01-18,608165,6531775,43.5950413223141,21.3636363636364,33.6446280991736,7.90909090909091,28354
"17",1988-01-27,608165,6531775,46.5206611570248,18.6776859504132,33.4628099173554,7.66115702479339,28354
"18",1988-02-28,608165,6531775,46.3140495867769,15.6611570247934,36.5537190082645,7.35537190082645,28354
"19",1988-03-06,608165,6531775,43.7851239669422,18.8264462809917,36.1487603305785,7.90909090909091,28354
"20",1988-03-15,608165,6531775,48.099173553719,16.4876033057851,33.8099173553719,7.18181818181818,28354
"21",1988-04-07,608165,6531775,30.4462809917355,25.3884297520661,43.0661157024793,8.64462809917355,28354
"22",1988-04-16,608165,6531775,32.8264462809917,25.7107438016529,40,8.40495867768595,28354
"23",1988-04-23,608165,6531775,31.4132231404959,23.0743801652893,44.3884297520661,8.98347107438017,28354
"24",1988-05-09,608165,6531775,29.5206611570248,33.5950413223141,35.5702479338843,8.76859504132231,28354
"25",1988-06-03,608141.666666667,6531740,33.5,20,45.3333333333333,12.5,28354
"26",1988-06-10,608165,6531775,14.2231404958678,34.5702479338843,50.1074380165289,12.3223140495868,28354
"27",1988-06-19,608165,6531775,17.8512396694215,32.1652892561983,48.8512396694215,11.0578512396694,28354
"28",1988-07-12,608165,6531775,16.2644628099174,30.5785123966942,52.1570247933884,11.9586776859504,28354
"29",1988-07-21,608165,6531775,48.3305785123967,22.6859504132231,27.5867768595041,6.78512396694215,28354
"30",1988-07-28,608165,6531775,25.8264462809917,24.3388429752066,48.801652892562,10.495867768595,28354
"31",1988-08-13,608165,6531775,28.9421487603306,20.7768595041322,49.0661157024793,9.91735537190083,28354
"32",1988-08-22,608165,6531775,17.4380165289256,21.8925619834711,59.504132231405,12.2231404958678,28354
"33",1988-08-29,608165,6531775,30.2396694214876,18.7272727272727,49.8429752066116,10.0495867768595,28354
"34",1988-09-14,608165,6531775,33.9586776859504,19.595041322314,45.0826446280992,9.22314049586777,28354
"35",1988-09-23,608168.417721519,6531775.75949367,42.0253164556962,15.6962025316456,40.8987341772152,10.1898734177215,28354
"36",1988-09-30,608165,6531775,41.1570247933884,15.8429752066116,41.3388429752066,8.42148760330578,28354
"37",1988-10-09,608165,6531775,40.8181818181818,14.7933884297521,42.900826446281,8.27272727272727,28354
"38",1988-10-16,608165,6531775,41.7603305785124,13.900826446281,42.7272727272727,8.20661157024793,28354
"39",1988-10-25,608165,6531775,46.6611570247934,10.7355371900826,41.1157024793388,7.5702479338843,28354
"40",1988-11-01,608165,6531775,43.4545454545455,12.2148760330579,43.1074380165289,8.37190082644628,28354
"41",1988-11-10,608165,6531775,44.9669421487603,13.5454545454545,40.198347107438,7.73553719008264,28354
"42",1988-11-26,608165,6531775,44.3057851239669,13,41.2892561983471,7.66115702479339,28354
"43",1988-12-12,608165,6531775,44.4380165289256,13.4710743801653,40.8925619834711,8.10743801652893,28354
"44",1988-12-19,608165,6531775,43.7768595041322,13.7190082644628,40.8760330578512,7.98347107438016,28354
"45",1988-12-28,608165,6531775,44.6198347107438,14.4628099173554,39.5619834710744,8.03305785123967,28354
"46",1989-01-04,608165,6531775,43.1900826446281,14.5785123966942,40.9917355371901,8.29752066115702,28354
"47",1989-01-13,608165,6531775,45.6694214876033,14.1404958677686,38.7933884297521,7.76859504132231,28354
"48",1989-01-20,608165,6531775,41.603305785124,15.9173553719008,41.0082644628099,8.03305785123967,28354
"49",1989-01-29,608165,6531775,45.1652892561983,12.8677685950413,40.4380165289256,7.7603305785124,28354
"50",1989-02-05,608165,6531775,44.9586776859504,14.2314049586777,39.4462809917355,7.66942148760331,28354
"51",1989-02-14,608165,6531775,59.5785123966942,6.74380165289256,32.1404958677686,5.24793388429752,28354
"52",1989-02-21,608165,6531775,48.3057851239669,14.7272727272727,35.3057851239669,7.57851239669422,28354
"53",1989-03-02,608165,6531775,51.9917355371901,13.8512396694215,32.6859504132231,7.10743801652893,28354
"54",1989-03-25,608165,6531775,29.4132231404959,24.5702479338843,45.0247933884297,9.39669421487603,28354
"55",1989-04-03,608165,6531775,27.595041322314,30.4793388429752,40.6859504132231,8.90909090909091,28354
"56",1989-04-19,608165,6531775,31.0909090909091,27.7355371900826,39.9256198347107,8.7603305785124,28354
"57",1989-04-26,608165,6531775,29.099173553719,26.9669421487603,42.7520661157025,9.05785123966942,28354
"58",1989-05-05,608165,6531775,30.1074380165289,27.1404958677686,41.6363636363636,8.92561983471074,28354
"59",1989-06-22,608165,6531775,20.9752066115702,39.702479338843,37.9504132231405,9.6198347107438,28354
"60",1989-07-24,608165,6531775,14.495867768595,33.5123966942149,50.7933884297521,11.9338842975207,28354
"61",1989-07-31,608165,6531775,18.0909090909091,31.9669421487603,48.7768595041322,10.7603305785124,28354
"62",1989-08-09,608165,6531775,21.2809917355372,29.3305785123967,48.1570247933884,10.198347107438,28354
"63",1989-09-01,608165,6531775,40.396694214876,18.2148760330579,40.1735537190083,8.64462809917355,28354
"64",1989-09-17,608165,6531775,36.3388429752066,19.4297520661157,42.7438016528926,8.44628099173554,28354
"65",1989-10-03,608165,6531775,40.7438016528926,16.8925619834711,41.0661157024793,8.15702479338843,28354
"66",1989-10-12,608165,6531775,42.2231404958678,15.1074380165289,41.0330578512397,7.73553719008264,28354
"67",1989-11-13,608165,6531775,44.4462809917355,9.46280991735537,44.7768595041322,7.24793388429752,28354
"68",1989-11-20,608165,6531775,41.7272727272727,14.595041322314,42.2727272727273,8.13223140495868,28354
"69",1989-11-29,608165,6531775,42.3553719008264,14.5785123966942,41.7603305785124,8.03305785123967,28354
"70",1989-12-15,608165,6531775,42.6942148760331,15.1735537190083,40.6611570247934,7.98347107438016,28354
"71",1989-12-22,608165,6531775,43.9256198347107,11.9669421487603,42.7768595041322,8.05785123966942,28354
"72",1990-02-17,608165,6531775,46.4710743801653,14.7190082644628,37.5785123966942,7.74380165289256,28354
"73",1990-02-24,608165,6531775,40.9752066115703,15.8429752066116,41.8595041322314,8.25619834710744,28354
"74",1990-03-05,608165,6531775,42.8429752066116,17.1818181818182,38.7603305785124,7.65289256198347,28354
"75",1990-03-12,608165,6531775,44.6942148760331,14.9421487603306,39.0165289256198,7.98347107438016,28354
"76",1990-03-21,608165,6531775,45.4710743801653,17.2396694214876,36.0909090909091,7.50413223140496,28354
"77",1990-03-28,608165,6531775,44.1652892561983,15.5785123966942,38.8429752066116,8.05785123966942,28354
"78",1990-04-06,608165,6531775,50.0578512396694,5.87603305785124,42.7272727272727,5.24793388429752,28354
"79",1990-04-13,608165,6531775,42.0661157024793,17.0743801652893,39.7851239669422,8.13223140495868,28354
"80",1990-04-22,608165,6531775,26.9338842975207,21.9752066115702,50.1322314049587,10.1322314049587,28354
"81",1990-04-29,608165,6531775,36.0330578512397,20.0247933884298,42.504132231405,8.76859504132231,28354
"82",1990-05-08,608165,6531775,34.4049586776859,23.495867768595,40.9090909090909,8.52066115702479,28354
"83",1990-06-25,608165,6531775,21.7272727272727,36.5867768595041,40.5950413223141,9.85950413223141,28354
